id,title,publishedAt,viewCount,likeCount,commentCount
kXjZvS2XBpA,【 #チームNASS 】新年！五億年ぶりに集まったからゲームする！やよ～【人生ゲーム for Nintendo Switch】,2024-01-15T15:10:40Z,413456,16524,101
uZO0BhuXfvs,正月にポケカの福袋開けたら中身がやばすぎたｗｗｗｗｗ,2024-01-05T11:11:30Z,759846,42906,532
8NxM33XCEpw,【歌枠】新年さいしょの歌枠！！縦型でやってみる！【湊あくあ/ホロライブ】,2024-01-04T15:51:23Z,290074,14272,148
5Sknv5MOBSI,【ポケカ開封】新年の運試し！ポケカ福袋開封するぞおおおおおお！！！！！！！！！！【湊あくあ/ホロライブ】,2024-01-02T14:22:50Z,383860,14504,141
iMP8Vx8cEcI,【年越し】ぼっちによるぼっちのためのぼっち年越し【湊あくあ/ホロライブ】,2023-12-31T16:33:48Z,594410,22668,213
wM6gy5VZ6NI,【 #ホロクリスマス歌枠リレー 】クリスマスに大天使あくたん降臨！！【湊あくあ/ホロライブ】,2023-12-25T12:23:09Z,231074,16894,197
smp4oBiKIPs,【有馬記念】今年最後の運試し！！！！！！！！！！！絶対に勝って肉をたべるんだ！！！！！！【湊あくあ/ホロライブ】,2023-12-24T07:09:03Z,245839,9515,123
O8vTSnn5Ujw,【オフコラボ】地　獄　の　親　子　面　談【湊あくあ/宝鐘マリン】,2023-12-23T12:26:42Z,506592,22265,167
tO8trDQ6bZM,【縦型配信】流行りの機能つかってみる！！！#shorts【湊あくあ/ホロライブ】,2023-12-16T15:57:03Z,250519,12976,107
cbdVsZGmx2k,絶対に反応しない猫vsかまってほしいあくあ,2023-12-10T11:54:21Z,933590,80764,1153
iPqNo_raztk,【８番出口】無　限　地　下【湊あくあ/ホロライブ】,2023-12-08T15:46:01Z,348590,15863,96
CmteyOYDj-g,【ガルパ】視聴者参加型あり！ホロライブコラボ第二弾！！！！！【#ガルパコラボ記念湊あくあ配信中】,2023-12-06T12:41:57Z,236712,12236,81
MxlX6P-wbfk,湊あくあのモーニングルーティーン #shorts,2023-12-03T11:41:00Z,1787238,133395,1859
