id,title,publishedAt,viewCount,likeCount,commentCount
GInsd94z6_E,Ayo jadi orang baik #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-19T10:00:15Z,6593,1204,58
jC5DXDRsNSw,Revisi Tanpa Batas  #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-17T10:00:30Z,6506,833,22
NhDe1AfdXdE,【MINECRAFT】Chill stream【Pia Meraleo - JKT48V】,2023-11-15T14:23:13Z,3427,406,7
WqjfmIO1O4E,Tujuan jadi idol?! #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-15T10:00:27Z,5820,1044,36
YdgpkP4JvxM,【COLLAB】AMOGUS with AKA Virtual Girslss【Pia Meraleo - JKT48V】,2023-11-13T15:10:53Z,7807,657,13
gXw7ktFIkk0,adopsi kucing  #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-13T10:00:34Z,68312,8671,137
xJa9Ajz2mo8,Kok Pia bisa jadi Idol ya?  #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-11T10:00:50Z,55010,7959,103
81WmGEKeZmg,【Piallete】LANJUTAN MENGGAMBAR TONO CHAN【Pia Meraleo - JKT48V】,2023-11-11T01:39:48Z,1878,294,5
CBaVP7jzJQo,Hayo siapa yang suka beginiii? #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-09T10:00:08Z,7048,1440,37
YdbZ7MHzoXY,【MeRadio】Bicara Cinta w/ Dokter Cinta Meameo【Pia Meraleo - JKT48V】,2023-11-08T14:00:52Z,3254,376,9
aRXwKdJgtKM,Pia Fans Karbitan #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-07T10:00:02Z,12920,2396,54
gOcBy40iSzo,【Senin Sekolah】Menjawab Soal Sejarah Indonesia!【Pia Meraleo - JKT48V】,2023-11-06T13:23:37Z,5089,547,6
byv2RGikyDM,Misteri sidik jari manusia #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-05T10:00:22Z,17063,2677,56
qhewvUs7QtI,【GAMING】Mati listrik tidak akan bisa menghentikan aku bermain valo【Pia Meraleo - JKT48V】,2023-11-03T18:27:25Z,3695,465,4
6Xvz7Dplv7s,Lagu JKT48 Ada 300 lebih #shorts #jkt48v #jkt48,2023-11-03T10:00:07Z,71607,8804,59
CRNWIEzaj6w,Tips Ngurangin Ngomong Kasar #shorts #jkt48v #jkt48,2023-11-01T15:30:02Z,10484,1315,40
AsmX-gLTLvc,"【GAMING】Nemenin Ton Ton Main CS2, Karena Aku Akun Baik【Pia Meraleo - JKT48V】",2023-11-01T14:06:11Z,3193,398,6
bk1ktHGXRkg,"【COLLAB】Kita lihat, sereman mana game ini atau kehidupan kita【Pia Meraleo - JKT48V】",2023-10-31T17:37:10Z,5194,638,4
Ivp-_vMB7gU,Manusia suaranya berubah-ubah! #shorts #jkt48v #jkt48 #vtuber,2023-10-30T02:00:09Z,13109,2188,50
X8rCh5h-T9U,【GAMING】Melanjutkan yang sudah dimulai【Pia Meraleo - JKT48V】,2023-10-29T01:08:04Z,1548,240,4
dsH5zDBWSfU,【Piallete】MENGGAMBAR TONO CHAN【Pia Meraleo - JKT48V】,2023-10-28T01:16:57Z,2333,312,3
Bdb5bMehYNg,Mungkinkah aku seorang introvert? #shorts #jkt48v #jkt48 #vtuber,2023-10-27T11:00:16Z,8164,907,63
Zt4dVWGXWiE,Kalian pasti kangen aku kan? #shorts #jkt48v #jkt48 #vtuber,2023-10-24T07:00:17Z,7300,1146,97
GGdkcLZvdAU,【GAMING】Mari Memasak Kana【Pia Meraleo - JKT48V】,2023-10-19T15:38:09Z,3760,407,7
2w0DxG7sraE,【MINECRAFT】Mencari Pengganti Morgan【Pia Meraleo - JKT48V】,2023-10-10T10:50:53Z,3883,446,6
JTn9KdaHtF4,【GAMING】VALORANT Grind #6 Chill aja daripada digedor tetangga 🤲【Pia Meraleo - JKT48V】,2023-10-09T19:03:46Z,4331,500,3
E0Nx-B0y1wU,【MINECRAFT】Masih mencari berlian【Pia Meraleo - JKT48V】,2023-10-07T12:04:27Z,6094,651,5
2Pax5bbXHtw,【Piallete】Melanjutkan Gambar Kana【Pia Meraleo - JKT48V】,2023-10-06T14:08:11Z,3288,410,4
CExIrbBdhyY,【MeRadio】FAVORITLIST LAGU JKT48!!【Pia Meraleo - JKT48V】,2023-10-04T13:10:55Z,11604,1146,42
OAyYExb8iqo,【GAMING】CS2 BANG!!!!【Pia Meraleo - JKT48V】,2023-10-03T16:46:58Z,3478,469,5
ZFYmvDJMwBA,【Piallete】MENGGAMBAR LAGI【Pia Meraleo - JKT48V】,2023-09-28T15:46:05Z,5282,548,8
s4VbK_oAPQI,【GAMING】Ori And The Will of The Wisps【Pia Meraleo - JKT48V】,2023-09-27T14:18:57Z,3241,431,6
TpiYHJ8Qx8g,【COLLAB】JKT48V CAVEMEN ARC【Pia Meraleo - JKT48V】,2023-09-26T15:54:17Z,7738,766,11
X7rdGsRrVDI,【GAMING】VALORANT Grind #5【Pia Meraleo - JKT48V】,2023-09-25T17:26:23Z,3044,399,2
4f9zLHvUVf8,【GAMING】DiNKUM dulu【Pia Meraleo - JKT48V】,2023-09-21T00:31:07Z,3195,418,10
rsXymWK7mx0,【GAMING】SAMPE KELAR UNPACKING!!【Pia Meraleo - JKT48V】,2023-09-20T14:40:35Z,5229,614,4
LkfNiAW6cgs,【Piallete】MENGGAMBAR【Pia Meraleo - JKT48V】,2023-09-19T14:05:57Z,4485,941,9
gsUov1JxrOA,【GAMING】VALORANT Grind #4【Pia Meraleo - JKT48V】,2023-09-18T18:23:42Z,6120,680,5
AsSziwe56a4,【COLLAB】Belajar Bahasa Jepun w/ @TanaNona-JKT48V 【Pia Meraleo - JKT48V】,2023-09-18T14:34:23Z,7182,839,9
c8VPKgfUs1M,【KARAOKE】MONET?! PARTY DULU GA SI【Pia Meraleo - JKT48V】,2023-09-16T13:20:03Z,26113,1887,71
M-9KepdExa8,【GAMING】VALORANT Grind #3【Pia Meraleo - JKT48V】,2023-09-15T21:43:53Z,7849,838,5
sjrj4_rCfIw,【GAMING】Jadinya main Valo h3h3【Pia Meraleo - JKT48V】,2023-09-08T05:06:32Z,11415,1081,10
nd7E8CBax9Q,【GAMING】2 Kelinci Magang Bareng @KanaiaAsa-JKT48V 【Pia Meraleo - JKT48V】,2023-09-07T13:18:11Z,9252,973,8
o-jOTXrC6nk,Selamat Piagi! Kangen pagi sama aku ga? 🏃‍♀️【Pia Meraleo - JKT48V】,2023-09-07T02:17:35Z,6751,867,12
KbRVEpZ_bDA,【MeRadio】Gitaran dulu walopun noob :(【Pia Meraleo - JKT48V】,2023-09-06T14:03:45Z,18118,1700,33
4Z79LXrsRoA,【GAMING】VALORANT GRIND #2【Pia2 Meraleo - JKT48V】,2023-09-04T20:13:14Z,8388,873,8
Bj1IEXzDXCQ,【GAMING】Main Game Iklan?!【Pia Meraleo - JKT48V】,2023-09-04T14:02:00Z,9471,1086,11
SatBXeByjFk,【UNTITLED GOOSE GAME】Jadi angsa dulu hari ini【Pia Meraleo - JKT48V】,2023-09-01T14:35:09Z,10482,1111,12
UnWPdhX-CGA,Selamat Piagi! Hari terakhir kerja dan sekolah 🏃‍♀️【Pia Meraleo - JKT48V】,2023-09-01T02:55:44Z,11436,1254,15
R_Fa935sT28,【STUDY】MATEMATIKA MAJU SINI【Pia Meraleo - JKT48V】,2023-08-31T13:32:56Z,13069,1313,23
sowLhkaHP3w,【FORAGER】Bisa ngga bertahan hidup?!【Pia Meraleo - JKT48V】,2023-08-31T01:32:50Z,8902,1112,12
6WKO4ikP0sQ,【KARAOKE】1ST KARAOKE LETSGO!!! JKT48 Songs onlyyyy【Pia Meraleo - JKT48V】,2023-08-30T14:03:56Z,103752,6651,323
BpKr75w-DR4,【GAMING】Membangun kota sebelum membangun rumah tangga【Pia Meraleo - JKT48V】,2023-08-30T01:30:02Z,7360,952,16
lNyp4LycTNg,"【Piallete】Karena aku narsis, nggambar diri sendiri dulu h3h3【Pia Meraleo - JKT48V】",2023-08-29T14:35:04Z,15499,1570,21
02h7h3hQz9A,【GAMING】VALORANT GRIND #1【Pia Meraleo - JKT48V】,2023-08-28T20:18:54Z,15275,1462,29
wMJn_HNZ7s0,【GAMING】Unpacking di kost baru LETSGO!!【Pia Meraleo - JKT48V】,2023-08-28T15:08:23Z,17362,1837,23
0Mma4_GD0JI,Selamat Piagi! Semangat Hari ini!【Pia Meraleo - JKT48V】,2023-08-28T00:34:08Z,13182,1546,48
GZeRxi-4ktc,Post Debut!! Ayo Ngobrol lebih dekat!! 【Pia Meraleo - JKT48V】,2023-08-27T11:49:22Z,17966,2155,46
z1owy6RTmxc,"【DEBUT】Rock Idol Berapi-api, BAKARRRRRRRR!!!【Pia Meraleo - JKT48V】",2023-08-25T13:24:40Z,68543,6088,280
