id,title,publishedAt,viewCount,likeCount,commentCount
6drVeg3vIgA,【 Minecraft 】エリトラとりにいくかものねね【 桃鈴ねね / hololive 】,2025-02-18T12:17:27Z,194830,8730,47
ujMZis1WLCE,【 モンハンワイルズOBT 】#ねぽらぼ モンハン新作いくぞ～～！！！！【 桃鈴ねね / hololive 】,2025-02-17T11:47:35Z,105814,6710,42
Bju_S4KpsQQ,みんなの1日の最初はねね！【 桃鈴ねね / hololive 】,2025-02-16T23:20:39Z,57054,5659,51
jIGSL6JbVdg,【 Minecraft 】ホロ鯖把握おさんぽ～！クオーツをENの子にあげる旅！【 桃鈴ねね / hololive 】,2025-02-13T10:59:50Z,177717,8255,122
vFSpwHOyLfs,【 Minecraft 】昼マイクラ！【 桃鈴ねね / hololive 】,2025-02-12T04:24:12Z,127967,7873,39
FIklKQnU1-w,【 Minecraft 】今日こそ寝ないで樹液とる！！！！！【 桃鈴ねね / hololive 】,2025-02-10T17:13:14Z,236119,10134,69
HabgyZPHJ0M,【 Minecraft 】マイクラ楽しすぎだろ【 桃鈴ねね / hololive 】,2025-02-07T12:36:23Z,223745,10486,20
4IHQpX0BajU,【 Minecraft 】ねねさんのおしゃれな建設【 桃鈴ねね / hololive 】,2025-02-06T17:00:27Z,156766,7735,26
l21jaMwR0HY,【 Minecraft 】樹液ｨ・・・・！！！！！！ペロォ！！！ﾍﾟﾛｵｴﾛｫ！！【 桃鈴ねね / hololive 】,2025-02-06T04:39:28Z,134130,8567,39
MjcnhjNgurQ,【 Minecraft 】木こりと釜戸とねねと樹液と２【 桃鈴ねね / hololive 】,2025-02-05T11:21:22Z,143076,7690,29
tfNL4xXSN1E,【 Minecraft 】木こりと釜戸とねねと樹液と【 桃鈴ねね / hololive 】,2025-02-05T01:57:29Z,137519,9020,36
OXgOenJn9hs,テトリス / 重音テトSV  full covered by 桃鈴ねね,2025-02-04T10:00:06Z,782776,22680,370
tI0JEVDZnYs,【 Minecraft 】ホロ鯖の一等地にギラファ建てたい女【 桃鈴ねね / hololive 】,2025-02-03T15:48:34Z,259947,11829,90
2NelE2Zy9_U,【 首都高バトル 】朝からイケイケ💞の女によるドライブデート【 桃鈴ねね / hololive 】ネタバレ注意！,2025-02-01T04:20:19Z,106270,8259,30
_il_miMVXtM,【 #桃鈴ねね新衣装 】いろんなパターンありますゆえゆっくりしていってね！！！【 桃鈴ねね / hololive 】,2025-01-31T12:07:08Z,202393,17471,183
NIptw2_TKsw,ハオ / DECO*27  full covered by 桃鈴ねね,2025-01-31T12:00:06Z,300926,17070,324
wjYQDGkNtqU,【 歌枠 】ねねの昼枠！【 桃鈴ねね / hololive 】,2025-01-30T04:01:22Z,74746,7748,60
3X2mSprFIR0,【 構ってください 】ちょっと雑談【 桃鈴ねね / hololive 】,2025-01-29T15:29:50Z,86345,8210,61
QMjM1bqdnwI,【 呪われたデジカメ 】ふふふたりならここここわくねえええしｨ…？！【 桃鈴ねね / hololive 】,2025-01-28T11:14:52Z,172177,11696,53
OzrWm76qV74,【 首都高バトル 】ゴールド免許のねねが行く、首都高ドライブデートの旅【 桃鈴ねね / hololive 】ネタバレ注意！,2025-01-26T10:17:11Z,197400,12174,81
x9UgHXhjjQM,【 朝活 】みんなにおはよう言いつつうちの子たちの様子見る会【 桃鈴ねね / hololive 】,2025-01-23T22:18:00Z,63134,5902,54
1vd5kJ-Z4s4,【 歌枠 】嬉しい告知をウキウキでするねねの歌！【 桃鈴ねね / hololive 】,2025-01-23T10:38:48Z,84840,8464,50
mh0UEVkeovM,【 朝活 】早起きしたいわけじゃないのに健康体になったねね【 桃鈴ねね / hololive 】,2025-01-20T22:53:42Z,75756,7347,79
ejGlWF62Mok,【 歌枠 】3月までにもっと歌上手になりたーーーーーーい！【 桃鈴ねね / hololive 】,2025-01-18T15:38:39Z,92379,8909,148
IUe3bqjSuzc,【 おけけぬき 】ねねが一本ずつ丁寧におけけぬいてあげうめう～～～～～【 桃鈴ねね / hololive 】,2025-01-15T12:46:37Z,103301,7126,47
A6-cZ-skYgY,【 #ホロ新春ゲーム祭2025 】いぇ～～～～～～い✌おだの勝ち！【 桃鈴ねね / hololive 】,2025-01-13T14:38:17Z,116945,7081,34
MzzCL7Sz6ls,【 Fall Guys 】視聴者参加型！初のコントローラーで勝ちに行く！【 桃鈴ねね / hololive 】,2025-01-12T06:56:17Z,63252,5438,33
iHcBy1nSqYo,【 Minecraft 】２０２５のダイヤ集めるのに加担する【 桃鈴ねね / hololive 】,2025-01-07T14:48:43Z,175314,9147,63
uYOMDEzGPuM,【 #ねっこよ24 】後半戦一発目Start✨マシュマロ読んでく！【 桃鈴ねね / 博衣こより / ホロライブ 】,2025-01-06T12:44:40Z,195894,12628,77
QA-nRrseTZQ,【 声マネキング 】やっべぇ１００点しかでねぇわ・・・【 桃鈴ねね / hololive 】,2025-01-03T10:35:21Z,108526,8362,43
5BSesoye2Kw,【 雑談 】あけましておめでとうございます！！！！【 桃鈴ねね / hololive 】,2025-01-01T04:03:47Z,100351,9741,75
Sw5ukEcdVEA,エメラルドシティ / 西沢さんP full covered by 桃鈴ねね,2025-01-01T04:00:06Z,284753,12119,311
J54Ob9zB9qU,【 歌枠 】2024年もありがとうございました！個人枠ラスト！【 桃鈴ねね / hololive 】,2024-12-30T15:07:34Z,109209,9045,71
xO5A9YPyn4I,【 お宝マウンテン 】戦闘力１００００を目指す【 桃鈴ねね / hololive 】,2024-12-30T02:12:24Z,100034,7937,30
hOQVLzWHUf8,【 朝活 】おはねね！！！！！！！！！！！！！！！【 桃鈴ねね / hololive 】,2024-12-27T23:16:20Z,70414,7570,96
I2jvm_PDkxI,【 お宝マウンテン 】プロプレイヤーに、俺はなる【 桃鈴ねね / hololive 】,2024-12-27T10:42:42Z,84413,6861,38
4kb3n0c2AjY,【 冷め…？ Minecraft 】鳥焼いてクリスマス〆ましょや【 桃鈴ねね / hololive 】,2024-12-25T15:51:03Z,114454,8377,63
mD4zvOCJDRk,新しいPCの様子を見るぜ！ねんね前の歌枠【 桃鈴ねね / hololive 】,2024-12-22T14:46:37Z,51554,5710,48
5aM3f8c32Bw,【 人生初 激レア枠 】凸待ち、褒めてください伸びます！【 桃鈴ねね / ホロライブ 】,2024-12-20T14:44:50Z,333470,20519,197
vlgirb0EGhQ,【 Fortnite 】フォトナ、建築なしの5vs5のモードできたらしい！ししろつれてこｗ【 桃鈴ねね / 獅白ぼたん / #ホロ悪友コンビ 】,2024-12-14T14:07:34Z,72395,6174,39
aUQctvx1J40,ボイトレ行って学びを得た歌枠【 桃鈴ねね / hololive 】,2024-12-12T15:37:14Z,115294,8580,71
364dfozwXVs,【 Super Bunny Man 】まがまが、スーパーバニーマンになる【 桃鈴ねね / 雪花ラミィ / #まがまが 】,2024-12-10T14:30:18Z,231160,12967,106
FssgZLO2-Ks,【 おやすみメイド 】寝ろませ～ｗ【 桃鈴ねね 】,2024-12-06T16:49:10Z,113501,9445,60
56KVqH2k_TI,甘ったる / なきそ full covered by 桃鈴ねね,2024-12-06T09:00:06Z,267650,16676,451
hrOCZauld8U,【 最強 】俺たちで考えるホロライブ１００期生【 桃鈴ねね 】,2024-12-04T11:02:54Z,140707,9346,46
MNlN8gofdkU,【 歌枠 】ねねのひる【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-12-03T04:53:30Z,123638,9615,51
H6GsHWvtD4s,【 歌枠 】ねねのひる【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-12-03T02:26:09Z,19718,2605,49
tztEPaaw1jM,【 歌枠 】ゲリゴリラの昼【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-11-29T07:04:53Z,128531,10374,61
yj2ISKklzrs,【 AI 】おしゃべりAIをわからせる配信。【 桃鈴ねね 】,2024-11-28T11:16:31Z,155930,10465,146
iMfGziYsz40,【 歌枠 】SUPER KARAOKE TIME★２【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-11-27T08:49:52Z,114165,8756,46
GIAiPXUIEAc,【 歌枠 】SUPER KARAOKE TIME★【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-11-27T07:04:19Z,85425,7508,38
v9qIUGar_cw,【 #ねぽらぼ 】圧倒的UNO王決定戦【 桃鈴ねね / 尾丸ポルカ / 雪花ラミィ / 獅白ぼたん 】,2024-11-24T12:03:30Z,334256,17338,114
PycZrBIzH3Y,【 オフコラボ 】あっ・・こんな・・・！ギリギリですぅ！【 桃鈴ねね / アキロゼ / 夏色まつり 】#アキネネーター祭,2024-11-23T11:16:32Z,261179,16698,221
fi00OYBTQgM,【 昼 】自分にプレッシャーをかけているんだ【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-11-22T05:38:37Z,147361,10966,64
-n4BCUUdzJU,【 歌枠 】知ってる曲しかない！！！！！！！【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-11-19T11:25:10Z,148659,12326,97
xQ4nZDlY6HQ,【 Liar's Bar 】かかって来いよぉ！参加型！【 桃鈴ねね / hololive 】,2024-11-16T11:17:15Z,197096,13947,127
ZoYKOpCdTRM,【 昼 】ご飯食べるだけの会【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-11-15T04:17:44Z,127768,11239,99
V7QR3HKRxg8,【 歌枠 】超カラオケ大会！【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-11-13T11:21:23Z,239496,18240,130
nZSRG5mrKws,【 ？配信 】配信のやり方忘れました！桃鈴ねね復帰中です！【 桃鈴ねね / hololive 】#桃鈴ねね生配信,2024-11-12T12:59:59Z,510665,43927,889
6o3NJeeCOPs,はいよろこんで / こっちのけんと full covered by 桃鈴ねね,2024-11-12T12:55:06Z,2818155,67174,1236
GtzYgi6WPgY,【#マイクラ肝試し2024】右も左も失ったねねさんによる肝試し！ぽる～りり～かぁ～はじめ～～ん；；助けてぇ・・【 桃鈴ねね / hololive 】,2024-10-06T11:45:43Z,274756,17811,249
FdNRLtqbZBs,ねねねねねね寝てる訳ないｼﾞｬﾝ‼ #vtuber #桃鈴ねね #ホロライブ,2024-09-04T11:28:56Z,441284,28693,485
kXqpe2EPlms,ねぽらぼでLOVE&JOY【踊ってみた】#桃鈴ねね #雪花ラミィ #尾丸ポルカ #獅白ぼたん #踊ってみた,2024-08-30T12:40:57Z,1320504,67840,928
mzHu_X0gFAQ,【karaoke】昼休みBGMどぞ！【 桃鈴ねね / hololive 】#shorts,2024-07-12T05:09:11Z,147329,8952,214
kgF9VcnJFLw,ｦｲｨｲｨｨｲｲｲ！テメェらｧｱｱｧ！アルバイトなめてんじゃねぇぞｫｵｫｵｵｵｵｫｫｵｵｵ！！！！【 桃鈴ねね / hololive 】,2024-07-11T12:13:30Z,138597,8588,67
4bzoQMTTkkc,【 パルワールド 】もはや初見久々のパルワにびっくり仰天！？【 桃鈴ねね / hololive 】,2024-07-10T12:34:51Z,160897,9204,44
kjtcGKtiYgY,嘘ミーム / 桃鈴ねね (cover) 【歌ってみた】,2024-07-05T14:00:06Z,661229,19035,406
xGGte2URVZ0,みんなにおはよ言う2回目【 桃鈴ねね / hololive 】#shorts,2024-07-04T21:55:35Z,76618,5310,59
ZFvBTMSIcdU,みんなにおはよ言う！【 桃鈴ねね / hololive 】#shorts,2024-07-03T21:04:19Z,53499,4848,96
GRmIJ3myhQ8,歌が歌いたい気分なので調子いい間に歌う！【 桃鈴ねね / hololive 】#shorts,2024-07-02T09:12:34Z,161357,9675,54
DINtDOxFUW0,ドMです・・・・・？？？？ #vtuber #桃鈴ねね #ホロライブ #hololive #新人vtuber,2024-07-01T09:00:15Z,110667,10583,279
qCWOkOwlCEs,お昼休憩を一緒にすごそう！【 桃鈴ねね / hololive 】,2024-07-01T04:08:22Z,90671,6776,64
diSr-9xjwic,ねねねトワワ記念日💛なんと2周年💜愛を語り合うマシュマロ会【 桃鈴ねね / 常闇トワ 】,2024-06-28T11:06:34Z,223104,13911,160
77_NdEZ_uxo,【 カメラ枠 】カブクワイベントに出させていただけることになりました乾杯！【 桃鈴ねね / hololive 】,2024-06-27T12:25:11Z,107175,8016,75
AlA-iW_EKBw,ねねちのギラギラファンミーティング #vtuber #ホロライブ #hololive #踊ってみた,2024-06-27T12:00:13Z,552224,43611,428
fjGFjs_7dTg,【歌枠】うれしいお知らせのお知らせがあります！【 桃鈴ねね / hololive 】,2024-06-26T10:48:23Z,85486,7575,79
Gt7nzLyjLmI,ねねちおまえ、そうだったのか、、、【桃鈴ねね/hololive】#shorts #vtuber #hololive #momosuzunene,2024-06-25T09:00:11Z,350912,28957,475
R8vlYXCK6vg,【 雑談 】おひるごはんを食べる会【 桃鈴ねね / hololive 】,2024-06-25T04:28:31Z,66854,6245,42
JC5D54QLhTU,【歌枠】外寒くてキレそう‼【 桃鈴ねね / hololive 】#shorts,2024-06-21T13:08:12Z,114941,7929,54
SJnhcmDFx9Q,【 Tower Unite 】ネット世界で第2の人生、生きてゆく！！！【 桃鈴ねね / hololive 】,2024-06-19T11:10:08Z,80988,5744,45
dpG06fwKpVA,【 雑談 】復活しましたｧｱｱｱｱｱ‼【 桃鈴ねね / hololive 】,2024-06-18T10:47:35Z,96288,7883,73
ootnAveqBn4,【朝活】夜はおまるんとコラボ予定です！【 桃鈴ねね / hololive 】,2024-06-11T22:15:11Z,99396,6407,58
AmJbAWcwZTo,【歌枠】歌が歌いたい定期【 桃鈴ねね / hololive 】#shorts,2024-06-11T10:40:10Z,117689,7423,40
atkWg8H2Ins,テレキャスタービーボーイ / 桃鈴ねね (cover) 【歌ってみた】,2024-06-11T10:30:06Z,1438279,30116,458
RedygMhMu8k,【 スト６ 】視聴者によるキャラクターを動かせたら勝ち選手権【 桃鈴ねね / hololive 】,2024-06-09T07:24:28Z,197238,8934,80
jcQeAjwoSLs,【 おはよう 】聞いてよぉおお～寝起きのダルがらみ配信【 桃鈴ねね / hololive 】#shorts,2024-06-07T22:17:37Z,68894,4652,71
PGfi6Jc1Hkc,【 お昼雑談 】みんなの休憩時間にねねが来た！【 桃鈴ねね / hololive 】,2024-06-05T05:15:27Z,95079,6152,34
2sRxzMP0OcE,【 8番のりば 】Vtuberがヘンテコ電車に乗ってみたｗ【 桃鈴ねね / hololive 】,2024-06-04T10:24:19Z,96948,6863,63
SdG91RmGBEM,【 モンハン 】ラミィとポルカにキャリーされる桃とライオン【 桃鈴ねね / hololive 】,2024-06-02T10:23:55Z,95787,6482,46
jhHwxDaiGww,"【歌枠】1,200,000に出会いたい！！！！！【 桃鈴ねね / hololive 】#shorts",2024-06-01T16:27:53Z,228322,12032,98
k0tZmTJSEss,風邪ひきねねちの様子見雑談【 桃鈴ねね / hololive 】#shorts,2024-05-30T10:54:44Z,114514,6805,45
qU98AzYjkPI,【 モンハン 】視聴者参加型！（助けてください）モンスターハンター：ワールド２【 桃鈴ねね / hololive 】,2024-05-23T12:01:32Z,95383,6255,30
7n4GOA4RP9I,気まぐれに起きたいってらっしゃ～～いのBGM【 桃鈴ねね / hololive 】#shorts,2024-05-21T22:38:44Z,116664,6263,53
FBDi6ZkQY60,【歌枠/KARAOKE】昼ごはんのBGMにして～‼【 桃鈴ねね / hololive 】#shorts,2024-05-21T06:48:13Z,210308,9661,56
IFs_IobWAY0,【Minecraft】神視点、物語完結待ち【 桃鈴ねね / hololive 】#ホロ鯖ハードコアマイクラ,2024-05-19T12:32:24Z,152825,6820,67
6RUBhQawSzc,【Minecraft】寝落ちして死んだバカによる神視点の死神【 桃鈴ねね / hololive 】#ホロ鯖ハードコアマイクラ,2024-05-17T14:51:59Z,406507,12328,151
W0-F-VOaJ30,【Minecraft】うあぁあああぁあああああ゛【 桃鈴ねね / hololive 】#ホロ鯖ハードコアマイクラ,2024-05-16T12:36:07Z,185215,7640,50
NJYfcAXUkQg,【Minecraft】ごはんと歯磨きしたらTTTお手伝い！死にません。【 桃鈴ねね / hololive 】#ホロ鯖ハードコアマイクラ,2024-05-16T08:22:28Z,271161,11656,31
hN8Px8iAhFI,【Minecraft】ちんちろりん！！！！！！！【 桃鈴ねね / hololive 】#ホロ鯖ハードコアマイクラ,2024-05-15T15:50:15Z,249699,11101,370
4ApRlbKUnFw,【Minecraft】 #ホロ鯖ハードコアマイクラ ２日目昼の部！！！！！！【 桃鈴ねね / hololive 】,2024-05-15T06:38:52Z,191837,10474,50
X_1Zi6B1uuA,【Minecraft】 #ホロ鯖ハードコアマイクラ STARTからFINALまでいるねね【 桃鈴ねね / hololive 】,2024-05-13T15:51:26Z,305114,11026,83
cCwBDVwO1sk,【歌枠/お披露目】1000本目記念の新しいねねち・・・！？【 桃鈴ねね / hololive 】,2024-05-10T12:40:45Z,120653,11458,62
eLpqdxH0J5E,【 天才 】Gakkenさんからの宿題をパーフェクトに回答します。【 桃鈴ねね / hololive 】,2024-05-09T11:16:03Z,61140,5176,43
NDNsuFszx6M,【雑談/Freetalk】一緒にご飯食べよう～～～！！！！！！！！！！！！【 桃鈴ねね / hololive 】,2024-05-08T04:50:41Z,80638,5549,50
JCxZxuaVMgk,Break Beat Bark! / 桃鈴ねね (cover) 【歌ってみた】,2024-05-07T09:00:07Z,431491,11160,255
gf9ODvU64pY,【歌枠/karaoke】GW終わり。。。；；雑談と歌で占める！【 桃鈴ねね / hololive 】#shorts,2024-05-06T11:47:47Z,102404,6531,41
CDUt3C9ktew,【同時視聴】「あそびあそばせ」初見！watching party Asobi Asobase Episode 1~【 桃鈴ねね / hololive 】,2024-05-05T11:27:42Z,48890,4093,38
HdEvUlHhD4M,【歌枠/karaoke】GWいっぱい歌う！！！！！！【 桃鈴ねね / hololive 】#shorts,2024-05-03T17:27:14Z,140919,8415,66
ND4lP_SZB5w,【 Buckshot Roulette 】おまるんがおもしろいからやってみてって言ってた！【 桃鈴ねね / hololive 】,2024-05-02T11:37:31Z,78552,6329,50
n8bylJqKjPA,【 昼 】ご飯食べる！！！！！！！！！！！！！！！！！！【 桃鈴ねね / hololive 】,2024-05-01T04:26:41Z,78943,5360,39
METa_zyjRaM,【俺ぁ全てを壊したいだけさｧ…】DORONKO WANKOでdestruction-破壊-【 桃鈴ねね / hololive 】,2024-04-30T11:28:34Z,84727,6192,42
U5jNEdz3RAQ,桃鈴ねねの気分次第、挨拶集 #shorts,2024-04-28T14:00:30Z,476656,30261,415
arxOeNwekls,【 贅沢セット 】歌→囁き、アカペラ？→ASMR→快眠爆裂【 桃鈴ねね / hololive 】※アーカイブメン限,2024-04-27T17:02:17Z,95378,6766,63
MTwdPlVMp2U,【歌枠/karaoke】昼ごはんのみんなとKAIGAINIKI向け！【 桃鈴ねね / hololive 】#shorts,2024-04-25T06:00:15Z,125280,7494,46
4zH7g7Dj-rY,【 雑談 / FreeTalk 】話そうよぉおぉぉおおおぉおおぉおお【 桃鈴ねね / hololive 】,2024-04-24T11:57:41Z,161366,8277,48
qAYpI38pAZ4,【歌枠/karaoke】７：００まで歌っておまるんの新衣装みる。【 桃鈴ねね / hololive 】#shorts,2024-04-21T10:07:03Z,116512,6713,45
ufWRbwFEgyw,【SHASHINGO】SUTUDY JAPANESE? NO! ENGLISH!【 桃鈴ねね / hololive 】,2024-04-19T09:24:42Z,84105,7510,82
e2etEwrJPZQ,【Content Warning】心霊系youtuberの新世代⁉ #ねぽふみオンエア 初投稿‼【 桃鈴ねね / hololive 】,2024-04-18T13:49:40Z,81260,6210,43
KTK42VbaZe8,即攻元気のうた covered by 桃鈴ねね #歌ってみた,2024-04-15T01:00:11Z,1342899,19054,565
LRZSYD-Mwy4,【優雅に】うんちがいさがし ～うんちの品質を守るゲーム～【桃鈴ねね / hololive】,2024-04-13T15:54:04Z,121313,7902,67
DX62vw-xo6E,【APEX】ねねあきころが挑む、圧倒的勝利の道【チャンヒョンしか勝たん✊】桃鈴ねね/アキローゼンタール/戌神ころね,2024-04-12T15:08:50Z,60282,5401,36
M2fI9MMxEAI,晩餐歌、一発録りで歌ってみたら•••❓ #歌ってみた #vtuber #shorts #hololive,2024-04-10T14:07:33Z,132948,15691,255
-Pm6o-MQGnA,【 モンハン 】ラミィのおぺぺを狩りたいな♡モンスターハンター：ワールド２【桃鈴ねね / 雪花ラミィ】,2024-04-10T11:52:08Z,153520,9561,49
58adYYsubLc,【 モンハン 】強者は見守り手助けしてな！モンスターハンター：ワールド２【桃鈴ねね / hololive】,2024-04-08T08:43:37Z,138352,7557,36
V0JMsAhO3ic,【 大妄想 】ホロメン嫉妬グラフを作ろう２【桃鈴ねね / 尾丸ポルカ】※あくまでねねぽるの妄想です,2024-04-07T11:56:28Z,218460,10260,126
R_6i1i_E9tk,【 モンハン 】初見！モンスターハンター：ワールド【桃鈴ねね / hololive】,2024-04-05T12:18:32Z,179976,9860,53
X1P4yCpFjlY,OMG OH WTF #桃鈴ねね #hololive #shorts,2024-04-04T11:34:34Z,129548,14762,270
Mz3Sjj-34o0,【 大妄想 】ホロメン嫉妬グラフを作ろう【桃鈴ねね / hololive】※あくまでねねの妄想です,2024-04-03T12:50:58Z,259073,11591,151
MaQ4CsASwvE,【 改めて 】新生活❣桃鈴ねね新規さんへ【桃鈴ねね / hololive】,2024-04-01T10:37:30Z,120919,9086,94
kaMYfApn0VY,アイドルです。アイドルです‼️#桃鈴ねね #momosuzunene #hololive #ホロライブ #vtuber #idol #fyp #anime #切り抜き #shorts,2024-03-31T11:36:28Z,159201,11541,234
Bs-6oIhW9uQ,沸いた〜‼️#ギラファ#桃鈴ねね,2024-03-30T12:49:08Z,253497,26017,313
rLSwURL4CbM,【 Holo X Break 】桃鈴ねね本人が【ねね】使って遊んでみたい【桃鈴ねね / hololive】,2024-03-30T10:35:03Z,129744,9043,50
YPH7pv-vqBk,【 Hospital 666 】病院から正しく脱出せよ！！！！！！ねね視点【 #ねぽらぼ 】,2024-03-29T11:12:49Z,122344,7832,39
dd2HeK6oVkY,まかさ2回目のコロナなるなんてなぁ！ただいま雑談！【 桃鈴ねね / hololive 】#shorts,2024-03-28T14:46:15Z,97090,7892,69
dZ5C3qjojN8,【 Smalland: Survive the Wilds 】虫と遊ぶぅ日！【 桃鈴ねね / hololive 】,2024-03-23T12:15:51Z,68303,6248,27
Hp3n6J7u4Cc,激アツになってきましたねん #10【 #龍が如く0 /ネタバレあり】,2024-03-20T12:51:47Z,175861,8305,98
i4FuUV1IsHo,#hololivefesEXPO24 桃鈴さんの打ち上げ会場【桃鈴ねね/ホロライブ】#shorts,2024-03-17T15:24:29Z,72773,6422,91
vIgYIteZTtg,明日だけは、単推し、しよ？#shorts #vtuber #ホロライブ #hololive #桃鈴ねね #momosuzunene,2024-03-15T11:54:39Z,103155,12192,168
1xjLkvnxNQ0,ホワイトデーも会おうねって約束した気がした！！！【桃鈴ねね/ホロライブ】#shorts,2024-03-14T13:04:13Z,61053,5253,39
A0lTmf2ryAU,チームピンクのアワアワ大冒険！【 #FOAMSTARS #フォームスターズ /桃鈴ねね 】,2024-03-12T11:55:48Z,33957,4553,20
Mqo6waduT4I,いい女を探せ！キャバクラ王選手権！ #9【 #龍が如く0 /ネタバレあり】,2024-03-10T12:23:01Z,74751,5660,34
TWpeEiHaRfM,【歌枠/karaoke】寝る前にどう～？ミニライブ！【 桃鈴ねね / hololive 】,2024-03-08T16:42:16Z,86845,7385,46
H0QsFFNF8-Y,【視聴者参加型】ねねを1位に導いて！！！！！！！！【APEX /桃鈴ねね】,2024-03-07T11:11:17Z,74393,5790,32
hJMuKPYW9Ks,キャバクラ王に、俺はなる‼ #8【 #龍が如く0 /ネタバレあり】,2024-03-05T11:15:44Z,67288,5132,24
H1_Wsu95ods,不動産王☆桐生伝説 #7【 #龍が如く0 /ネタバレあり】,2024-03-04T10:33:53Z,69563,5639,41
NUMWyZNep9w,いーあるふぁんくらぶ / 桃鈴ねね (cover) 【歌ってみた】,2024-03-02T12:05:07Z,1997089,35308,639
mlsJvmN-z74,【 #桃鈴ねね生誕祭2024 】ムシキングとラブベリ実機で遊んでみた‼ライブパートもあるよん‼【桃鈴ねね/hololive】,2024-03-02T12:04:00Z,440788,27854,356
10IvXjR4i4I,【歌枠/karaoke】今年こそ！上手にお誕生日カウントダウン！【 桃鈴ねね / hololive 】,2024-03-01T16:28:21Z,110898,10995,95
tpLlcZGwDqA,ムシキングのペーパークラフトを作り上げて重大発表をせよ‼【 桃鈴ねね / hololive / カメラ枠 】,2024-02-28T12:29:52Z,67458,6088,40
ObopQXYw9Y4,太陽曰く燃えよカオス / 桃鈴ねね 雪花ラミィ 博衣こより Ceres Fauna (cover) 【歌ってみた】,2024-02-26T10:00:11Z,781020,17291,376
OILZZ8N2shQ,どうも、立華不動産の者です。力ずくで紹介させていただきます。 #6【 #龍が如く0 /ネタバレあり】,2024-02-25T09:36:17Z,58154,4727,49
lQBGz8SmvvU,ダウナーお姉さんは、好きカナ？【 桃鈴ねね / hololive 】#shorts  #vtuber #ホロライブ #hololive,2024-02-22T12:29:42Z,81661,7065,205
kcY-QWLc68o,【晩酌】久しぶりにみんなとお酒‼話そう～～～♡【桃鈴ねね/hololive】,2024-02-21T12:17:57Z,105439,6941,53
xPEATWchGOU,かたぎへの知識が浅すぎる桐生ちゃん #5【 #龍が如く0 /ネタバレあり】,2024-02-20T13:09:52Z,62001,5049,31
eO8jBP1FhKA,歌枠！ハニワさん縛りでいっぱい歌うぞ☆【桃鈴ねね / hololive】#ホロハニ,2024-02-19T12:49:45Z,84702,8125,54
WMChHl8gLQQ,料理枠！ #平成女児チョコ を作ってみんなにあげてみたｗ【 桃鈴ねね / hololive 】カメラ枠です,2024-02-14T15:32:26Z,104078,7801,71
6SmU6vS3C_s,【縦型歌枠】雑談と歌！癒されたい【 桃鈴ねね / hololive 】,2024-02-10T12:49:26Z,134554,6979,50
jz4SfrOQioY,あっしーをかっこよくしたい‼ムラクモさんGET編【 桃鈴ねね / hololive 】#palworld,2024-02-05T13:09:43Z,76820,6219,40
EvQwQFA1Adg,ANIMA / 桃鈴ねね 常闇トワ (cover) 【歌ってみた】,2024-02-04T10:00:11Z,1403476,25411,322
84fNFPC3-G8,ねねねとわわ面接官‼おいでませ新メンバー‼【 桃鈴ねね / hololive 】#palworld,2024-01-30T11:47:47Z,133070,8140,26
1Pwzyy7VC8E,ルナクインとかいうやつ、見た目めｔｔｔｔｔｔっちゃ推せるのでほしい【 桃鈴ねね / hololive 】#palworld,2024-01-29T13:11:36Z,174042,9020,34
m3TnOiVudXQ,新幹線でひたすら席蹴られるリンちゃん / 桃鈴ねね (cover) 【歌ってみた】,2024-01-27T11:00:10Z,2068289,45043,1099
LzSu3ZiUTDA,虫探し！！！！！！！！！！！！！！！【 桃鈴ねね / hololive 】#palworld,2024-01-25T15:06:25Z,168059,8563,39
Bz0TchJewtE,パルワールドにいけない #shorts,2024-01-23T15:17:29Z,87375,6077,47
aYS0yPWd7oI,相棒探しの冒険行く！！！！！！！！！！【 桃鈴ねね / hololive 】#palworld,2024-01-22T11:46:18Z,128972,7822,34
Bcvu8lIWyPI,初見‼とわわ先輩の心もｹﾞｯﾄｗなんつってｗパルワールド！【 桃鈴ねね / hololive 】#palworld,2024-01-21T14:38:10Z,216371,10637,27
Yr62YeHJkQs,先にキャラ作ってチュートリアルがしたいねねさん【 桃鈴ねね / hololive 】#palworld,2024-01-21T09:11:00Z,62996,4237,61
q8ESVoak9Gg,パリピへの偏見まとめてみました【 桃鈴ねね / hololive 】#shorts  #vtuber #hololive #ホロライブ,2024-01-20T14:11:11Z,77407,7398,202
1fwiOU2QEFQ,テンションあがらないから歌うたう！ #shorts,2024-01-19T10:42:24Z,118226,7695,49
SjWEuLm3b4U,金ぇ！金が足りひんわ～～～～～！５億集めな～～～#4【龍が如く0/ネタバレあり】,2024-01-16T11:08:04Z,128070,8391,92
