id,title,publishedAt,viewCount,likeCount,commentCount
4e-Bn7V5AgQ,【MHW:IB】HOPMON(HUN)【NIJISANJI EN | Sonny Brisko】,2024-03-27T13:31:26Z,20288,1905,16
j4PtPzZDOnI,【CARRION】flesh【NIJISANJI EN | Sonny Brisko】,2024-03-25T15:23:54Z,26213,2340,29
Q74Gk70rTe8,sonny day 2024,2024-03-21T12:38:28Z,30601,3159,38
H1QDBbmpWhc,【MHW:IB】ARRESTING ICE MONSTERS【NIJISANJI EN | Sonny Brisko】,2024-03-16T14:14:34Z,15441,1477,19
jq1ow9hq6r8,【VRCHAT】help we have been shrunk【NIJISANJI EN | Sonny Brisko】,2024-03-14T14:26:44Z,54809,4832,49
axE7nnkzBo4,【MHW:IB】ICE ICE BABY【NIJISANJI EN | Sonny Brisko】,2024-03-13T13:43:45Z,17217,1696,14
LNDSeJWRkbY,【SUPER MARIO RPG】MARIO OLIO PEPERONCINO【NIJISANJI EN | Sonny Brisko】,2024-03-11T11:25:26Z,19629,1885,24
38Gzsm74rFo,【MHW:IB】BORN INTO ICE【NIJISANJI EN | Sonny Brisko】,2024-03-05T14:06:00Z,18935,1719,19
L_u5PPi-vys,【VRCHAT】HAPPY SANIVERSARY【NIJISANJI EN | Sonny Brisko】,2024-02-28T12:13:50Z,41722,4605,75
mgy8PMikJOI,i dont wonk,2024-02-26T14:24:26Z,34026,2967,31
SJmXA7Q8RiE,【MHW】HUNTIN' ROUND THE WORLD【NIJISANJI EN | Sonny Brisko】,2024-02-24T15:16:26Z,19842,2004,18
kTYFssKIq4w,fluffy steamy sani streamy,2024-02-21T13:08:28Z,31081,3200,61
6HUbkCkMq7A,"【STREET FIGHTER 6】labbin, crabbin【NIJISANJI EN | Sonny Brisko】",2024-01-31T04:01:14Z,17680,1363,41
Nn1gklzALs4,【MHW】ELDER DRAGON SASHIMI【NIJISANJI EN | Sonny Brisko】,2024-01-29T14:13:26Z,22326,1692,19
x1Qdb8QlpqU,【SUPER MARIO RPG】SUPER MARIO RAVIOLI PASTA GABINETTO【NIJISANJI EN | Sonny Brisko】,2024-01-28T12:25:53Z,16830,1533,18
t1aEZVRH4ec,LETS VOTE FOR ANIME (AWARDS)【NIJISANJI EN | Sonny Brisko】#crunchyroll,2024-01-25T10:10:44Z,15819,1538,16
62wBlkCPQJk,【MHW】EXPLODINMG KATANA【NIJISANJI EN | Sonny Brisko】,2024-01-22T13:14:09Z,22257,1795,15
xOMLVl2Umwk,lethal noctyx,2024-01-21T05:11:33Z,43240,3109,31
zOlRSQekGwY,【MINECRAFT】gorillacraft【NIJISANJI EN | Sonny Brisko】,2024-01-17T14:50:30Z,30583,2343,17
e_dUJx-31Bg,【MHW】VIRTUAL POLICE ARRESTING HUEG MONSTERS【NIJISANJI EN | Sonny Brisko】,2024-01-13T14:13:37Z,32109,2281,16
rFUcrmP8x0c,【SUPER MARIO RPG】RPING AS MARIO【NIJISANJI EN | Sonny Brisko】,2024-01-09T12:28:10Z,21399,1848,13
NmQArJyoFmw,【MINECRAFT】home【NIJISANJI EN | Sonny Brisko】,2024-01-06T14:08:16Z,36329,2732,29
cADsgut0ga4,warm stream fresh off the pan,2023-12-29T12:58:20Z,23990,2059,31
-5NbU97bcgE,【ZELDA BOTW】farewell to the wild【NIJISANJI EN | Sonny Brisko】,2023-12-17T15:21:16Z,33651,2360,24
olrOJ0kPEyw,【日本語雑談】二本五食べれません【にじさんじEN | サニー・ブリスコー】,2023-12-16T13:00:03Z,44302,2968,18
pnlz8UTHeFA,【SUPER MARIO RPG】100 JUMPS CHALLENGE【NIJISANJI EN | Sonny Brisko】,2023-12-15T11:26:55Z,18233,1572,31
eWRy0B81Sq4,idkidkidk,2023-12-14T09:13:08Z,25970,2082,16
fEBjZ1XsLsU,【ZELDA BOTW】breathing life into this wild【NIJISANJI EN | Sonny Brisko】,2023-12-12T13:10:14Z,26531,2008,16
wL7QHJVlOGI,【VRCHAT】CHIBI SANI MAKES HIS DEBUT【NIJISANJI EN | Sonny Brisko】,2023-12-10T13:11:00Z,95505,8818,104
DjxuxNycl0Q,【GUILTY GEAR: STRIVE】sinful cog: persevere【NIJISANJI EN | Sonny Brisko】,2023-12-10T04:26:17Z,11922,1259,16
IYU0NHK8t7A,【SUPER MARIO RPG】what if mario had to wait to move【NIJISANJI EN | Sonny Brisko】,2023-12-09T12:40:03Z,18720,1501,17
FtGOMYb8GPE,loaf of zatsu,2023-12-06T13:49:44Z,22189,1936,29
K821wYUe6yo,these nuts are lethal,2023-12-01T05:40:32Z,36302,2439,28
KgCm6iVx1Nw,you shall become part of me,2023-11-26T12:47:00Z,19104,1726,16
5_fFxm18Ygk,i just dont know ok,2023-11-25T07:52:26Z,21458,1821,14
G42QZcg98fA,【BOKURA】WE【NIJISANJI EN | Sonny Brisko】,2023-11-22T16:47:53Z,83907,5190,44
1JN8QflsGO4,【ALIEN: ISOLATION】BANISHING ALIEN TO THE ISOLATION TANK【NIJISANJI EN | Sonny Brisko】,2023-11-20T13:55:58Z,13188,1277,11
NWUcp9q2JFE,【STREET FIGHTER 6】you wanna fight huh!?!?!?【NIJISANJI EN | Sonny Brisko】,2023-11-18T03:33:33Z,10389,1120,11
qokwoJ1iEkU,【ALIEN: ISOLATION】SPACE MONSTER PAINTS MY INSIDES!?【NIJISANJI EN | Sonny Brisko】,2023-11-16T14:31:39Z,16963,1538,17
K5RXDLVGQwU,【DAVE THE DIVER】welcome to sushi【NIJISANJI EN | Sonny Brisko】,2023-11-13T14:57:18Z,25230,2058,12
J_sfhnPNYnc,【ALIEN: ISOLATION】KILL IT WITH FIRE【NIJISANJI EN | Sonny Brisko】,2023-11-07T14:27:04Z,18801,1604,14
7IiYlTeeNj0,【River City Girls 2】ROBOCOP ROUND 2【NIJISANJI EN | Sonny Brisko】,2023-11-05T05:32:02Z,26187,2206,17
vETr6ehKggY,【ALIEN: ISOLATION】STILL SPOOKING IN SPACE【NIJISANJI EN | Sonny Brisko】,2023-11-03T14:48:17Z,21417,1762,15
v1spxsdGhSY,【DAVE THE DIVER】david diving【NIJISANJI EN | Sonny Brisko】,2023-11-02T12:23:19Z,17978,1617,13
O-KwETnKUcc,【ALIEN: ISOLATION】HALLOWEEN IN SPACE【NIJISANJI EN | Sonny Brisko】,2023-10-31T15:46:19Z,34234,2489,15
UbgXesIBNIA,【Escape the Backrooms】i think i came here in a dream once【NIJISANJI EN | Sonny Brisko】,2023-10-31T07:05:31Z,51014,3343,19
yPDGys5Rca0,【Night Security | 夜間警備】workin the graveyard shift【NIJISANJI EN | Sonny Brisko】,2023-10-24T15:03:22Z,49196,3407,21
ExiaqGsoOf8,【DAVE THE DIVER】glubglub【NIJISANJI EN | Sonny Brisko】,2023-10-21T09:40:16Z,26360,2042,21
56tHQbU0yZM,【スイカゲーム】3000 OR DEATH【NIJISANJI EN | Sonny Brisko】,2023-10-19T15:03:40Z,82024,4308,60
LIZsbnCUG4g,EATING THE SPICIEST CURRY IN JAPAN,2023-10-13T14:16:27Z,40964,3160,34
jgzybn_kTJ0,【DAVE THE DIVER】DEEP C DAVING【NIJISANJI EN | Sonny Brisko】,2023-10-09T06:47:15Z,19658,1674,19
FVtOHyXOJko,somny brinskon,2023-10-05T14:21:18Z,35448,2911,25
HmR9C5S0Je0,【スイカゲーム】3000 MELONS【NIJISANJI EN | Sonny Brisko】,2023-10-01T13:38:42Z,135776,6047,52
j1Z9NiTuzpU,【PalVerse Palé.】OMG we are FIGURES NOW!?!? w/ Finana Ryugu【NIJISANJI EN | Sonny Brisko】,2023-09-28T01:15:51Z,14317,1554,26
QSPV2PpwQl8,【スイカゲーム】sweet sweet juicy juicy【NIJISANJI EN | Sonny Brisko】,2023-09-26T17:21:31Z,103915,5298,37
879gpiK41jg,【DAVE THE DIVER】DIVING FOR 5 STAR SUSHI【NIJISANJI EN | Sonny Brisko】,2023-09-25T15:32:52Z,25731,2048,13
Xr1hucn35YY,【スイカゲーム】melon party【NIJISANJI EN | Sonny Brisko】,2023-09-24T16:32:41Z,75635,4617,33
AEYSgsrBvt8,【Shotgun King】return of the king (chess)【NIJISANJI EN | Sonny Brisko】,2023-09-16T10:09:59Z,17422,1690,35
wLk3aAvLbXk,zombiezombiezombie【Project Zomboid】【NIJISANJI EN | Sonny Brisko】,2023-09-06T16:30:03Z,33915,2553,20
LSNmsLn1YCA,zatsu stream im talking ok,2023-09-06T12:15:32Z,25590,2192,24
2mgh1cdmlC4,【GUILTY GEAR: STRIVE】SMELLING JOHNNY【NIJISANJI EN | Sonny Brisko】,2023-09-03T06:18:33Z,20574,1929,19
j77qim-w_zc,【#NIJIMelody2023】MY TURN【NIJISANJI EN | Sonny Brisko】,2023-09-02T15:32:06Z,151301,12534,144
O9K5UK8N9pU,buuuuh katanaaaaa (its collab)【Project Zomboid】【NIJISANJI EN | Sonny Brisko】,2023-09-01T05:23:52Z,20775,1640,22
o22CeEHpWQg,sigh time to stream,2023-08-30T16:28:25Z,41900,3670,30
rNJ5yMPTU1A,【Shooting Saucer】i hardly even know her【NIJISANJI EN | Sonny Brisko】,2023-08-26T13:03:13Z,15883,1583,22
fzE-iGoAcL4,【Shotgun King】check check bang【NIJISANJI EN | Sonny Brisko】,2023-08-26T08:45:35Z,18006,1788,16
FFlU99mm6oo,we are all zombies in the end (its collab)【Project Zomboid】【NIJISANJI EN | Sonny Brisko】,2023-08-25T06:57:05Z,30463,2140,24
3xRwv0Z6smo,【ZELDA BOTW】loot for your life【NIJISANJI EN | Sonny Brisko】,2023-08-23T14:15:00Z,33718,2625,34
ZYqCWM92BsY,leave all dead【Left 4 Dead 2】【NIJISANJI EN | Sonny Brisko】,2023-08-22T05:02:43Z,42206,2929,31
XYY5oBWOa1M,【MINECRAFT】NATSU DAAAAAA【NIJISANJI EN | Sonny Brisko】,2023-08-20T10:45:49Z,40800,2567,22
wIkuBkqhkt0,【PIZZA TOWER】thats a spicy tower【NIJISANJI EN | Sonny Brisko】,2023-08-20T08:36:29Z,25163,2194,11
rYurv40f1q0,bag of sani,2023-08-19T11:51:02Z,27914,2507,30
FM1EUHj_PXk,the zombie within us all【Project Zomboid】【NIJISANJI EN | Sonny Brisko】,2023-08-17T06:01:19Z,27054,2003,23
EFiRU_JBlls,how should i know,2023-08-14T12:15:40Z,34683,2806,24
8dV9kqbPrTE,westpoint raid【Project Zomboid】【NIJISANJI EN | Sonny Brisko】,2023-08-08T15:30:54Z,28350,2288,25
vj4J4f-djp4,【PIZZA TOWER】i climba da tower【NIJISANJI EN | Sonny Brisko】,2023-08-06T06:33:40Z,22607,1998,18
_jJGheMsMBg,gorilla zombie ooh ooh ah ah【Project Zomboid】【NIJISANJI EN | Sonny Brisko】,2023-08-05T14:01:03Z,23675,2074,18
l0AwRweKOXk,extreme zomboiding【Project Zomboid】【NIJISANJI EN | Sonny Brisko】,2023-08-03T06:31:28Z,28095,2133,26
em9ge2gtqso,pain,2023-08-01T15:53:07Z,68773,5656,56
dDYcd5IZrYU,【STREET FIGHTER 6】fighting on the street【NIJISANJI EN | Sonny Brisko】,2023-07-29T11:44:39Z,16255,1587,17
d1o2g-Ha5hY,the true zombie is society (its collab)【Project Zomboid】【NIJISANJI EN | Sonny Brisko】,2023-07-28T07:15:38Z,39382,2738,32
vv0tzRj4dn0,【ZELDA BOTW】milking the wild【NIJISANJI EN | Sonny Brisko】,2023-07-26T15:13:41Z,37458,2837,35
JM1NK6m02lM,steeper deeper【Lonely Mountains: Downhill】【NIJISANJI EN | Sonny Brisko】,2023-07-24T13:53:23Z,26890,2398,28
PE6SDeWAWpY,【ZATSU】lets catch up【NIJISANJI EN | Sonny Brisko】,2023-07-18T15:33:40Z,29606,2546,31
AEGvdW-eCHg,【KARAOKE歌枠】CELEBRATING 500K w/ DAM KARAOKE【NIJISANJI EN | Sonny Brisko】,2023-07-15T02:55:26Z,121131,10654,142
EaTgl1vUzZY,nijiEN official oniichan ranking,2023-07-14T02:16:44Z,70401,5181,62
v1fY4dbKD9E,only down【Lonely Mountains: Downhill】【NIJISANJI EN | Sonny Brisko】,2023-07-11T06:57:17Z,29834,2410,29
_xRND5ZARnk,【ZELDA BOTW】hyrule geoguesser arc【NIJISANJI EN | Sonny Brisko】,2023-07-03T16:58:55Z,23586,1953,25
pto9jbgnFUs,【ZELDA BOTW】catching my breath (of the wild)【NIJISANJI EN | Sonny Brisko】,2023-06-30T17:50:47Z,24152,1947,17
dJmo_QgSudk,【ZELDA BOTW】inhaling the wilderness【NIJISANJI EN | Sonny Brisko】,2023-06-26T16:47:18Z,28772,2204,28
5X3nRTND9kI,left 4 drip【Left 4 Dead 2】【NIJISANJI EN | Sonny Brisko】,2023-06-21T04:33:52Z,47776,3189,38
rksndG_ZIUM,【ZATSU】enjoying the drip?【NIJISANJI EN | Sonny Brisko】,2023-06-19T12:57:37Z,39701,3387,34
mW41ZZcZMr4,【NEW OUTFIT REVEAL】new FLOOD【NIJISANJI EN | Sonny Brisko】,2023-06-18T02:27:42Z,202028,20964,250
hC5hAsR-y2U,【ZELDA BOTW】a smidge of the wild【NIJISANJI EN | Sonny Brisko】,2023-06-16T17:14:33Z,22094,1646,28
kE1vSX4oAOM,【STREET FIGHTER 6】sani masters ken【NIJISANJI EN | Sonny Brisko】,2023-06-13T14:53:46Z,17932,1629,20
KHAq-o_ZKoQ,wat,2023-06-12T12:43:19Z,22841,1972,19
gt5TKtBr75s,【ZELDA BOTW】GORILA EXPLORATION【NIJISANJI EN | Sonny Brisko】,2023-06-10T16:51:04Z,21766,1661,22
ek2IRHV-Ldg,【STREET FIGHTER 6】COME HERE NEW CHALLENGER【NIJISANJI EN | Sonny Brisko】,2023-06-10T05:21:03Z,18583,1566,21
yror-0OeVzI,【VA PRACTICE】grindstone to the throat【NIJISANJI EN | Sonny Brisko】,2023-06-09T13:27:17Z,19844,1914,24
t0iwTqwr-bo,【ZELDA BOTW】today... i become the MASTER of SWORD【NIJISANJI EN | Sonny Brisko】,2023-06-07T12:30:58Z,27917,2089,21
QamKQT-OQho,let me draw my attack for u,2023-06-06T13:30:05Z,23325,2064,23
JT8eUOQPVXk,【ZELDA BOTW】NO BOWS or NO DIGNITY【NIJISANJI EN | Sonny Brisko】,2023-06-04T15:26:46Z,37129,2505,27
KXLC3yPxC7o,【日本語雑談】アイ・スピーク・ジャパニーズ【にじさんじEN | サニー・ブリスコー】,2023-06-03T13:57:40Z,67792,3768,26
VkVEYpf-GW8,【GUILTY GEAR: STRIVE】SMELL OF THAT MAN【NIJISANJI EN | Sonny Brisko】,2023-06-03T03:50:33Z,10676,1138,19
C-LxMVOP-9s,愛丼脳,2023-06-02T07:13:18Z,26282,2295,13
U4T6N0Q3Gmo,【ZELDA BOTW】STAY COOL【NIJISANJI EN | Sonny Brisko】,2023-05-31T16:55:19Z,44042,3186,31
zZtlPxlW7YQ,【The Upturned】funny hotel actually scary【NIJISANJI EN | Sonny Brisko】,2023-05-30T16:00:46Z,25328,2108,16
nShE9dAyYoQ,【ZELDA BOTW】JUSTICE TO HYRULE【NIJISANJI EN | Sonny Brisko】,2023-05-28T15:54:16Z,33493,2411,24
jqH3UHdF1l8,"【ZELDA BOTW】GORILLA BREATH, OF THE WILD【NIJISANJI EN | Sonny Brisko】",2023-05-27T18:00:26Z,29242,2094,17
RQ0QqldmC9k,sonny brisko fighting game moveset,2023-05-27T03:06:50Z,17847,1762,11
We2VXth7x8k,【MINECRAFT】honey cookie collabo【NIJISANJI EN | Sonny Brisko】,2023-05-26T06:18:04Z,33637,2434,24
lV1XrXGkxOQ,【ZELDA BOTW】HYRULE LOOT PATROL【NIJISANJI EN | Sonny Brisko】,2023-05-25T13:39:33Z,47769,3054,50
jykFJtpTtDA,【The Upturned】goofy ahh hotel【NIJISANJI EN | Sonny Brisko】,2023-05-24T14:42:29Z,20449,1804,26
PzIrSzjyyXw,【ZELDA BOTW】POLICE VTUBER ADVENTURE【NIJISANJI EN | Sonny Brisko】,2023-05-23T17:59:28Z,47511,2716,29
Vipsftb0YoI,【MINECRAFT】POLICE try REDSTONE【NIJISANJI EN | Sonny Brisko】,2023-05-21T15:38:48Z,33502,2623,27
WD900T5x2os,what will he do,2023-05-20T17:49:18Z,31261,2705,24
B9kTawkX9PM,【OKAMI】the FINAL howl AWOOOOOO【NIJISANJI EN | Sonny Brisko】,2023-05-19T11:36:32Z,13132,1417,26
JMJwYM-h-xM,【MINECRAFT】relapse into mines【NIJISANJI EN | Sonny Brisko】,2023-05-17T14:53:07Z,25267,2276,24
XwWfBW8oGWA,【MINECRAFT】GORILLA MINING (ooh ooh ah ah)【NIJISANJI EN | Sonny Brisko】,2023-05-10T15:17:32Z,31226,2497,30
zqUvwzfvxGU,【OKAMI】the WOLF is a GOD!?!? AWOOOOO【NIJISANJI EN | Sonny Brisko】,2023-05-07T13:42:40Z,24466,2096,27
bieSSPN7lDA,【PRODEUS】professional deus【NIJISANJI EN | Sonny Brisko】,2023-05-06T14:27:12Z,26295,2316,32
8rh128PBeCg,what if i know,2023-05-05T16:12:53Z,33476,2707,24
4PnPRiIkGb0,【OKAMI】DIVINE CANINE WOOOOF【NIJISANJI EN | Sonny Brisko】,2023-05-01T15:40:42Z,26719,2180,23
sIKt43b7d3A,Q̸̣͒̒ ̶̛͙͌̈̈́R̶̬̂̀̎͌͘e̶̡̚M̵̩͈͕̏̈́͌̈̒ṵ̵̡͂̈́͒̈͝R̶̭̉̉́͛̔d̷̡̓E̵̪͛͑̈́̆r̵̰̙͊e̸͉͛̋̈́D̶̝̜̓̄͘,2023-04-30T14:19:58Z,42061,3425,43
-cmghfwVwEk,【HADES】i'm already in hell【NIJISANJI EN | Sonny Brisko】,2023-04-29T05:40:33Z,19759,1903,32
Y2THzEJFnxo,【Q REMASTERED】hmmm Q?【NIJISANJI EN | Sonny Brisko】,2023-04-22T12:02:46Z,33856,2494,31
z8FO6C2q7IU,【Q REMASTERED】the only master of q is i【NIJISANJI EN | Sonny Brisko】,2023-04-21T11:21:04Z,39523,2780,28
k8Orzl923ZI,REACTING TO STREET FIGHTER 6 SHOWCASE STREAM,2023-04-21T00:41:36Z,11269,1260,18
sTpsncXku4A,eye dee kay,2023-04-20T14:41:32Z,26398,2349,20
pQmjDU5TUu0,【OKAMI】lol im just a dog sniff sniff【NIJISANJI EN | Sonny Brisko】,2023-04-19T13:33:18Z,26149,2136,32
19Bu4aDmiVU,【A Little to the Left】what if dirt sparks my joy【NIJISANJI EN | Sonny Brisko】,2023-04-11T09:32:17Z,54985,3827,46
6df4MTCJA1Y,【VOICE ACTING】sani says it【NIJISANJI EN | Sonny Brisko】,2023-04-09T13:59:19Z,45284,4013,58
kEglPbF7pwM,【SUPA READING】post-bday gratitude【NIJISANJI EN | Sonny Brisko】,2023-04-08T14:02:17Z,17971,2082,18
KgZ4vmp3b6g,【GUILTY GEAR: STRIVE】STRIVE to SMELL (bed)【NIJISANJI EN | Sonny Brisko】,2023-04-08T04:47:08Z,16492,1791,18
HuuEFM5ND5I,【BDAY凸TOTSU】celebrate me【NIJISANJI EN | Sonny Brisko】,2023-04-06T20:03:59Z,231135,14163,121
_9W8PUo0Cjw,【KARAOKE歌枠】SINGING is about SOUL【NIJISANJI EN | Sonny Brisko】,2023-04-06T11:24:06Z,214922,16085,161
u3jjLYyqpxc,【OKAMI】wolf god draw picteur :)【NIJISANJI EN | Sonny Brisko】,2023-04-04T12:48:12Z,16927,1640,17
I4s7Dac4qcE,know? i dont,2023-04-03T15:15:43Z,34999,3015,27
ZAlbRwKH-qk,【INSIDE】the best place to be【NIJISANJI EN | Sonny Brisko】,2023-04-02T14:11:59Z,35374,2959,31
hdVlp2LSWWM,【MARIO KART】eat dust briskadets!!! VROOOOMMM!!!!【NIJISANJI EN | Sonny Brisko】,2023-04-01T12:41:09Z,19206,1681,27
aJK8qmmrGoM,【日本語雑談】鼻塩塩【にじさんじEN | サニー・ブリスコー】,2023-03-31T15:10:20Z,56397,4077,31
STawFzKQwFg,【OKAMI】DIVINE WOLF SLICES DEMONS AWOOOO!!【NIJISANJI EN | Sonny Brisko】,2023-03-29T15:05:57Z,20918,2113,17
7vD_pEt9m-c,Finally... East【EASTWARD】【NIJISANJI EN | Sonny Brisko】,2023-03-28T11:35:09Z,14890,1693,23
8ia1IY9Ceho,【HOUSE FLIPPER】hey flip you【NIJISANJI EN | Sonny Brisko】,2023-03-27T14:39:15Z,34892,2958,33
bf_MMRLhFF0,【SUPER MARIO ODYSSEY】i want your POWER MOON【NIJISANJI EN | Sonny Brisko】,2023-03-25T15:13:43Z,26109,2369,34
7fOwUb_TL1o,VSF vs LSPD【Grand Theft Auto V】【NIJISANJI EN | Sonny Brisko】,2023-03-23T14:13:33Z,19044,1924,25
sB2vDlUGoME,【OKAMI】WOLF GOD does HEAVENLY CALLIGRAPHY【NIJISANJI EN | Sonny Brisko】,2023-03-21T15:52:35Z,29972,2646,33
gpf6-GOI3tY,to the sunrise【EASTWARD】【NIJISANJI EN | Sonny Brisko】,2023-03-20T14:56:31Z,25967,2692,27
0w950V2zCmY,do you know,2023-03-18T16:32:28Z,41185,3522,26
IEZ-gwCG4CM,scary doors in kids game【roblox horror】【NIJISANJI EN | Sonny Brisko】,2023-03-17T13:25:24Z,60777,4234,35
6gqcl70ZEAU,【MARIO KART COLLAB】i'm winner!!! vrooooom!!!!【NIJISANJI EN | Sonny Brisko】,2023-03-16T15:21:09Z,42511,3408,36
KcdYvdSOsL8,【OKAMI】the GOD of ALL DOGS【NIJISANJI EN | Sonny Brisko】,2023-03-14T15:58:10Z,37652,3102,39
XfsOiAh2BGw,【MARIO KART】vroooom!!!! i driving car!!!【NIJISANJI EN | Sonny Brisko】,2023-03-12T15:42:46Z,33543,3013,28
uSXkZSc-9o4,knock 4 d... TWO【Left 4 Dead 2】【NIJISANJI EN | Sonny Brisko】,2023-03-11T05:26:09Z,35714,2825,31
Pw1igRX-cjA,【OW2】watching over (the second time)【NIJISANJI EN | Sonny Brisko】,2023-03-09T16:57:55Z,17222,1740,21
J9RJdQqW2Sc,i know nothing,2023-03-07T17:48:50Z,35514,3148,27
T9v24VNQHzc,tree children【sons of teh forest】【NIJISANJI EN | Sonny Brisko】,2023-03-04T05:15:14Z,35836,2896,23
IHlfc2-ge68,【OW2 COLLAB】HOPECON OW2 w/ nina【NIJISANJI EN | Sonny Brisko】,2023-03-03T14:56:17Z,32397,2688,26
LKeNbhXrn9c,can we get much easter【EASTWARD】【NIJISANJI EN | Sonny Brisko】,2023-03-02T13:07:02Z,16745,1817,22
ccyZMRcVhaw,【ZATSUDAN】celebrating 1 year together【NIJISANJI EN | Sonny Brisko】,2023-03-01T14:01:22Z,36233,3773,68
SGXdp19n9BU,RELAYING 1YEAR of NOCTYX【PROPNIGHT】【NIJISANJI EN | Sonny Brisko】,2023-02-28T03:37:49Z,100610,8686,81
ZVNr94GcVGQ,【SUPER SMASH BROS ULTIMATE】the ultimate smashing【NIJISANJI EN | Sonny Brisko】,2023-02-26T13:31:23Z,22325,2090,24
J-6yzspGAGQ,murdering ground two【Killing Floor 2】【NIJISANJI EN | Sonny Brisko】,2023-02-25T06:27:50Z,33076,2781,26
8O1hJu9Xnqs,【SUPER MARIO ODYSSEY】platformance anxiety【NIJISANJI EN | Sonny Brisko】,2023-02-23T12:04:38Z,26103,2279,27
ByMStYe_GYw,towards the east【EASTWARD】【NIJISANJI EN | Sonny Brisko】,2023-02-22T14:16:27Z,26576,2684,30
S55UtSU6TRA,SONNY returns from JAPAN!?! (unbelievable),2023-02-20T14:22:14Z,60850,5899,53
8hcDhJIndI8,sonny brisko stream,2023-02-13T04:56:32Z,131569,8276,190
iqbnrVXh-UU,【GUILTY GEAR: STRIVE】GAMESMELL【NIJISANJI EN | Sonny Brisko】,2023-02-04T14:38:43Z,25966,2388,73
jfbA-soaSWU,the cop is a prop【PROPNIGHT】【NIJISANJI EN | Sonny Brisko】,2023-02-04T06:19:49Z,80187,5474,29
i8vzN5hvRnE,iDon'tknow,2023-02-02T16:20:48Z,44514,3683,40
BX0lKTNrJVI,【METAL GEAR RISING: BLADE WOLF】awoooooo!!【NIJISANJI EN | Sonny Brisko】,2023-01-29T05:34:58Z,16681,1734,22
BGR0DPRewKc,【SUPER MARIO ODYSSEY】return to yahoo【NIJISANJI EN | Sonny Brisko】,2023-01-28T08:40:10Z,34709,2767,60
GIpwLDf4L3Y,【外郎売練習】learning the longest japanese tongue twister【NIJISANJI EN | Sonny Brisko】,2023-01-27T14:50:04Z,47253,4094,41
31WSxj7wQuo,leave none alive w/ noctyx【Left 4 Dead 2】【NIJISANJI EN | Sonny Brisko】,2023-01-26T04:44:35Z,51067,3404,31
WCuctY-Yl2k,this way【EASTWARD】【NIJISANJI EN | Sonny Brisko】,2023-01-25T14:54:27Z,24737,2544,25
I3qhe3DD9Iw,i known't,2023-01-24T15:05:53Z,32079,2949,27
ksrGSD8_mdo,breaking many law【Grand Theft Auto V】【NIJISANJI EN | Sonny Brisko】,2023-01-22T13:31:13Z,33538,2929,29
ocS_KDDfrXA,the final third of 4 halves【Half-Life 2】【NIJISANJI EN | Sonny Brisko】,2023-01-21T11:04:47Z,20690,2186,26
0dcyqmXZauE,【VOICE ACTINGセリフ読み】i will say literally anything【NIJISANJI EN | Sonny Brisko】,2023-01-20T14:10:32Z,42783,4130,57
M3fW106DCtA,my daughter is mother?!?【EASTWARD】【NIJISANJI EN | Sonny Brisko】,2023-01-18T11:42:25Z,17751,1898,31
t5KNvEkw1fs,i met briskadets at a con!?,2023-01-17T12:48:17Z,34531,3269,40
GA5oVG5G1Fs,half of 2 halves make 4 fulls【Half-Life 2】【NIJISANJI EN | Sonny Brisko】,2023-01-14T10:07:50Z,26536,2595,22
3L96WF6YyMA,【idk】アイドントノー【idk】,2023-01-13T14:36:01Z,37575,3310,23
KD0tgHZzT1E,where is my daughter【EASTWARD】【NIJISANJI EN | Sonny Brisko】,2023-01-12T13:36:21Z,36725,3434,21
MRpX6bGTY6M,【OW2 COLLAB】HOPCORN OW2 w/ reim【NIJISANJI EN | Sonny Brisko】,2023-01-10T16:47:12Z,29842,2852,28
B4x8GIWT8pc,2 halves make a full【Half-Life 2】【NIJISANJI EN | Sonny Brisko】,2023-01-08T09:17:59Z,29941,2684,26
Q5vfNezFYbE,【KARAOKE AFTERPARTY】the song was sung【NIJISANJI EN | Sonny Brisko】,2023-01-07T12:02:23Z,31787,3231,33
qMmUpzfI61Q,【KARAOKE歌枠】SINGING for MY LIFE【NIJISANJI EN | Sonny Brisko】,2023-01-07T11:13:40Z,395251,29088,371
lAT4HYY-g88,the completionist of time【Zelda Ocarina of Time】【NIJISANJI EN | Sonny Brisko】,2023-01-05T09:49:59Z,24878,2350,34
AMlPQ8fZLlY,journey with me【EASTWARD】【NIJISANJI EN | Sonny Brisko】,2023-01-03T12:07:28Z,29672,2761,42
YUQmgzbcSJ4,VIRTUAL POLICE tries VIRTUAL COOKING!?【Cooking Simulator】【NIJISANJI EN | Sonny Brisko】,2023-01-02T11:40:52Z,75882,6277,51
yEjf6TkyaQI,RISE OF THE SON,2022-12-31T11:11:17Z,56301,6338,110
UKpiOWgO8vA,we are talking now,2022-12-11T12:13:07Z,56206,4278,81
lWOkYjd_4-w,【OW2 COLLAB】LETS PASSION GAMING【NIJISANJI EN | Sonny Brisko】,2022-12-10T15:39:24Z,40241,3018,30
MQYc-9A5VTQ,what do i know,2022-12-08T13:21:13Z,39730,3294,29
-9oePWFXmOg,as an empath【KUUKIYOMI 3】【NIJISANJI EN | Sonny Brisko】,2022-12-07T11:09:24Z,35869,3124,62
CvbuywzoLpY,【AMID EVIL】this evil is kinda mid tbh【NIJISANJI EN | Sonny Brisko】,2022-12-06T15:25:08Z,50638,4141,47
