id,title,publishedAt,viewCount,likeCount,commentCount
0f8usB77W6M,【Q REMASTERED】よくわかんないけどうみうし天才だからできるよ！！！,2023-04-05T09:50:58Z,8851,845,4
xGyhjvTd_Us,うみうしがまだゲームかえてないせいでざつだんになった,2023-04-04T09:57:17Z,6417,866,6
CGO5uv_OdCI,メンバーさん参加型じゃんたまだ！YO！(たいへんおまたせしました),2023-04-01T17:22:59Z,3786,502,3
ynC9sKtt_wo,【ポケモンSV】ペパーたちと！ゼロラボ潜入調査！！！,2023-03-30T07:52:21Z,2953,417,3
sabVLxCeSYw,【ポケモンSV】ペパーたちと行く！はじめてのパルデアの大穴！,2023-03-29T07:32:23Z,2171,320,3
te9pVSgbQHU,うみうしは～雑談する～今日もめちゃねた～,2023-03-28T15:04:03Z,2778,466,3
KvZHXToCK9w,あしたはやおきうみうしなので、ちょっとだけのじゃんたま！銀の間！,2023-03-26T11:09:23Z,2360,369,3
_LAY9Bz4c7A,☕異世界転生サバイバル生活🍓　新たなる転生者うみうし　 アリストロベリー外伝#1【物述有栖/宇志海いちご】,2023-03-25T05:39:35Z,11694,1089,3
I00jsVbiZOI,みんなのおかげでいっぱいうれしいことだらけ！17万人も、ラヴィ14万回もありがとう！！！PCなおったよ！,2023-03-24T09:41:04Z,4388,745,6
bF1UMPKBngU,のんびり雑談していきる！きのうがんばったからね！きゅうけい！,2023-03-14T09:56:05Z,6452,620,4
ycPys2FWC9c,🍓祝！５周年！🍓ラヴィの感想もききたいし、５周年をみんなにお祝いしてもらいたい！🍓,2023-03-13T15:17:08Z,9931,1411,9
LXkrCwSp6dI,【歌ってみた】ラヴィ/宇志海いちご,2023-03-13T12:00:10Z,327031,18914,290
UqFqLRd-NnY,【ポケモンSV】チャンピオンに挑む！！！たおす！！！,2023-03-12T09:30:14Z,1903,298,2
v5svXuF_e3M,【ポケモンSV】ポケモンリーグにいってみよう！！！,2023-03-11T09:16:49Z,2121,335,2
_AH5rnECMBE,【シンキング シティ The Sinking City】みんなで選んだ選択で突き進もう！とおもったけど、データがない,2023-03-10T12:28:06Z,1804,328,1
GVOObROr5w4,PCちゃんと完治してるかテストVALORANT,2023-03-09T12:02:11Z,2500,349,1
e8Wkg9GMbgU,みんなー！！！いちごのPCが！ついに！修理からかえってきたよ！！！,2023-03-09T09:53:11Z,7352,949,3
ECnxY5Tsi8Q,【シンキング シティ The Sinking City】ブラックウッドにあいにいこう！！！,2023-03-07T10:27:52Z,1680,298,2
BKYQJXU_Uv0,【シンキング シティ The Sinking City】リードくんと楽しい深海ツアーへれっつごー！！！,2023-03-06T10:36:46Z,1650,354,1
69iS727oZcs,スプラトゥーン3 ！！！みんなでビッグランしよう！！！うみうしをたすけて,2023-03-05T17:44:58Z,3816,507,5
TjeXHuZ8fUE,スプラトゥーン3 ！！！ビッグラン？てやつやってみたい！みんなたすけてー！！！,2023-03-04T16:22:52Z,2278,385,1
-eKSf2KjOuw,スプラトゥーン3 ！！！ひさしぶりのスプラだー！！！ちこくしてしまったー！！！！！うわああ！！！,2023-03-03T17:21:04Z,3401,454,1
luFns_gaNO8,【シンキング シティ The Sinking City】自分の答えを信じて生きていこう！鉛玉じゃなくて情報くれ 10,2023-03-01T13:40:28Z,1851,364,4
Fkdio3MnfHs,いちごのうわぎとかばんををたすけて！みんな！,2023-02-28T14:30:36Z,5518,766,7
u0M_T-hdZVU,サンリオのいろいろ！おしえて！なつめれんげ先生！【宇志海いちご/なつめれんげ】,2023-02-27T13:47:19Z,6455,912,3
PyzpufMQNf4,【ポケモンSV】カシオペアの正体は？！ポケモン勝負しにいくよ！！！,2023-02-26T12:45:38Z,2243,375,4
2lmHsnZQCi4,【シンキング シティ The Sinking City】リードくん、森の神にとつげきする(たぶん)９,2023-02-25T13:01:33Z,1387,317,3
E8Fy5Y0PxuA,ひさしぶりのじゃんたま！銀の間！段位戦する！,2023-02-24T13:52:25Z,2675,387,3
IeRg41uKKB0,【シンキング シティ The Sinking City】ジャガイモかえしてほしいなっておもってる。８,2023-02-23T12:39:40Z,1309,283,2
qSFX1CRhaLI,のんびり雑談しようよ！うみうしと！,2023-02-22T12:36:23Z,3445,551,3
MUnMEl0utg0,【シンキング シティ The Sinking City】バーテンダーさんとおしゃべり！7,2023-02-21T12:49:36Z,1679,338,2
5q8VSBb-8z4,【ポケモンSV】ひさしぶりにやる！！！！！,2023-02-20T13:17:35Z,2521,453,3
dEKOFq_72lQ,【シンキング シティ The Sinking City】キャベツの家を家宅捜査しに行こう！６,2023-02-18T12:38:29Z,1379,300,2
FZoABZHXPTA,【シンキング シティ The Sinking City】ねこちゃんのなかみをのぞきましょう 5,2023-02-17T12:55:24Z,1657,351,3
JTzWPpB7ER4,【シンキング シティ The Sinking City】あんまりおぼえてないからおもいだしたい！ 4,2023-02-16T15:24:23Z,1649,325,2
6VnMbzFBz0Q,1５の日だもんね！メンバーさん参加型！マリカ！！！ひさしぶりにあそぶぞ～！！！,2023-02-15T15:22:45Z,2683,471,2
9S8fCK_IBzU,みんなただいま！ひさかたぶりのはいしん！てかんじ！,2023-02-15T12:58:18Z,3951,761,5
fPGavrmMfww,【ポケモンSV】たぶんスターだんとうばつしにいく！！！うおお,2023-02-01T15:07:20Z,3639,504,3
gPusg-660ik,【シンキング シティ The Sinking City】うみうしやります ３,2023-01-31T14:17:09Z,3104,491,2
GbAwRhmozqk,【ポケモンSV】ポケモン！！！するうみうし。,2023-01-29T12:51:32Z,5230,636,2
ndCe4fvXRU8,なんかzatudan,2023-01-28T12:36:43Z,5237,732,7
bhs1R-UpntE,【シンキング シティ The Sinking City】うみうしはうみのなかまころさせない 2,2023-01-27T13:12:12Z,3488,565,5
n1XAL8ccwDY,【シンキング シティ The Sinking City】なんかきになったからやってみる！！！,2023-01-26T13:16:39Z,5694,739,3
14Uc-PA5YWM,おはなし？おねがい？をします,2023-01-25T11:43:41Z,22275,2161,57
sOd4d1u9kTo,【ポケモンSV】ムウマージほしいうみうしです。,2023-01-20T15:55:15Z,3907,410,4
sgUIwFA7EVI,今日はちょこっとだけのざつだん！,2023-01-18T15:24:44Z,3138,424,3
eaPW5hB9HJE,【ポケモンSV】ジムにいきたいうみうしです。,2023-01-17T15:53:03Z,2898,430,4
CJSF_d8mpJc,じゃんたまするーよのんびりと！,2023-01-16T17:05:40Z,2919,402,2
7n3Cq2JA71I,15日！わんもあ！視聴者参加型！マリカ！！！みんないっぱいあそぼ～！！！,2023-01-15T15:18:59Z,3481,446,4
qw9_D9Hl5h8,15日だよ！メンバーさん参加型！のんびり！あつまれどうぶつの森！,2023-01-15T11:19:21Z,4414,547,4
1DOzAA2_E9I,15日だよ！いちごだよー！視聴者参加型！マリカ！！！みんないっぱいあそぼ～！！！,2023-01-15T07:55:11Z,3928,464,2
tKe-TLfHPGM,【ポケモンSV】ポケモン！するよ！すすめるよ！よっよっよ,2023-01-14T13:46:40Z,2712,427,2
IA75WQGaPyk,今日はのんびり じゃんたま でもしようかなって！,2023-01-13T15:47:26Z,3338,418,1
IqyVWyW4eEg,【ポケモンSV】とてもひさしぶりのポケモン！さむすぎてふとんかぶってたらこんなじかんだったごめんなさい,2023-01-12T15:46:21Z,2666,375,5
_EUc3cYHXWw,ざつだん！おしゃべり！するよ！！！！！わんちゃんげんきあれば＋ゲーム,2023-01-11T16:40:19Z,6018,686,4
W8SStoo3oz8,PCしゅうりにだして、おとうさんのPCになった！！！おためしひさしぶりVALORANT,2023-01-10T17:14:31Z,5636,607,6
w0jB95l3abU,2023/01/08ほんじつのはいしんはこちら,2023-01-08T08:43:02Z,3640,513,2
DaJ_x_CQuNU,今日はねむい日はやねしたい日だから３０ぷんだけざつだんだよ,2023-01-07T11:20:37Z,2286,435,2
KSqWMOKm0ts,今日もはいしんするうみうしはえらいみんなもえらい,2023-01-06T15:31:33Z,3415,595,4
ZZ8z09igQl0,新年！あけましておめでとうございます！1月5日！いちごの日だよ！,2023-01-05T12:28:34Z,4166,744,3
K6g4FRNn7JY,とつぜんすぎる2022年さいごのはいしん,2022-12-30T15:42:36Z,3439,535,6
_HEnEevpznI,めちゃねむだったけどなんかはいしんちょっとならいけるきがしてきた,2022-12-28T16:10:58Z,3539,558,1
aiDG58ojdkY,今日ものんびりしてるかもしれない,2022-12-27T05:20:31Z,3166,463,5
YazP7cP9xsM,なんとなーくのんびり！！！,2022-12-26T07:46:38Z,3472,484,3
g9lXzMZYnn8,歌ってみたのかんそうききたいはいしん！,2022-12-25T14:10:09Z,4028,614,5
N7hIgl_I2m8,【歌ってみた】デイバイデイズ/宇志海いちご,2022-12-25T12:00:10Z,220433,12836,238
WK4r_xERqSc,メリークリスマスイブ！うみともサンタバトルロワイヤルのひぶたがきっておとされてるらしい,2022-12-24T16:11:21Z,5166,753,4
LXXm9Ib7m60,あしたはついにクリスマスイブだね！！！みんなはいいこにしてる？？,2022-12-23T08:09:30Z,4148,660,3
vU6mQIgra3A,今日のはいしんはこちら！,2022-12-21T15:43:34Z,2973,469,3
oYqB8dCVG0s,クリスマスのこときめようぜはいしん,2022-12-20T14:46:26Z,2450,442,3
wPnsY2O1CC4,はいしん,2022-12-19T15:12:12Z,3663,607,5
iPobVG6cHwk,あさ(？)はいしん！のはず,2022-12-18T02:36:18Z,5387,714,5
vMutJK6POvo,ぴえんてやつだからおしゃべり！！！みんないちごにげんきをくれ！！！,2022-12-17T15:39:55Z,3296,573,3
pa3fw0ucEho,【ポケモンSV】 今日はポケモンをします！！！,2022-12-16T16:22:08Z,2528,374,4
CGpRJGGOb6U,【あつまれ どうぶつの森】15の日だよ！メンバーさんと！いっしょにあそぼー！,2022-12-15T14:55:41Z,3452,513,3
UtKv5SjCOvU,１５にちだよー！！！あさだよー！！！あさごはんたべよー！！！,2022-12-14T23:07:25Z,2842,477,2
ovL3wZNVNSM,あたままわらん,2022-12-14T14:47:48Z,2718,475,1
oq-8GfG24T8,ざつだん！おしゃべり！したいんですけどー！！！いかがですかー！,2022-12-13T15:27:57Z,2562,405,4
7pn3G2BsF20,【ポケモンSV】 今日もいろんなポケモンにあいたいです！,2022-12-12T15:45:39Z,2827,409,4
EvAJ4Q1z9f0,【ポケモンSV】 うしみさんの配信です,2022-12-11T14:00:08Z,3378,486,7
_b9UB_5e5bw,PCのちょうしがわるい！そんな日は！ざつだん,2022-12-07T15:50:27Z,2702,492,3
I_5KQu-YsHk,【ポケモンSV】 今日もげんきにしゅっぱつ！,2022-12-06T14:16:15Z,3316,467,6
_6i4mW3OdX8,いちごはうまくうたえてた？みんなのかんそうきいたりおしゃべりしたい！,2022-12-05T13:24:25Z,2725,487,3
XdfAiOIudYY,【歌枠】いっぱいうたいます！！！よろしくおねがいします！！！,2022-12-04T11:03:48Z,14789,1547,30
BamdnHSBIWg,【ポケモンSV】 みんなでジムにいこう！げんきにすすもう！,2022-12-02T15:06:56Z,2516,394,5
trYTgg98oIU,【ポケモンSV】 みんなとポケモンこうかんしてみたーい！,2022-12-01T13:27:37Z,4368,524,3
szLoX6afD2w,１ヶ月でいちごのゾンビが10万回いじょうもみてもらえたってほんとー！？おいわいだー！！！,2022-11-30T10:15:10Z,4003,681,8
BgmV0YQfP9k,おしゃべりしよう！というおさそい！ざつだん！のんびり！,2022-11-29T08:16:17Z,3290,468,5
NKVlbiUjbr4,たまには！いっしょに！おしゃべりしながら！ごはんたべよ！,2022-11-28T14:10:58Z,3205,526,3
5k6qzFrltaM,【ポケモンSV】 あさポケモン！あサンドイッチ！！！うしみいちごもいっしょに！ぼうけん！,2022-11-27T03:36:22Z,4636,539,4
PGkNENQdD2A,【ポケモンSV】 サンドイッチたべたいなあ！？！？！？,2022-11-26T14:17:58Z,2422,373,3
pXq-WYc5t_U,【ポケモンSV】 今日はのんびりいこう！！！,2022-11-25T15:54:38Z,2528,414,3
e-WOIjhGQVA,【ポケモンSV】 今日はストーリー？すすめてみる？？？,2022-11-24T14:39:56Z,2251,385,7
RVUCMNXyAcY,おはよー！ゲームはいしんできるかどうかテスト！リベンジ Fall Guys,2022-11-23T22:59:17Z,2452,419,7
qx-HHnrNbLQ,【ポケモンSV】 今日もみんなでぼうけんしよー！！！,2022-11-22T14:33:44Z,2299,360,4
zDo9njw7r-w,【ポケモンSV】 今日もいろんなポケモンにあえますように！！！,2022-11-21T14:35:49Z,2812,428,3
NJWs1S53ksc,【ポケモンSV】 サンドイッチたべたかった,2022-11-20T14:06:20Z,3306,482,3
y9xVfSiHHJg,【ポケモンSV】 うみうし、旅に出たい。,2022-11-19T17:38:39Z,6817,832,7
fpw-WZDo7rs,うみうしは！！げんきに！！！きんようびをむかえた！！！！,2022-11-17T23:36:37Z,4454,687,6
FpoH_iyvVXY,(PCせんぱいおちるのこわいし？)おしゃべりしよう！！！！,2022-11-17T13:37:59Z,2544,470,4
bxEZBaM7BXk,今日もはいしんできる！！！する！！！おしゃべりしよ！！！えらいっていって！！！,2022-11-16T16:31:11Z,5839,898,6
Oqg3I4BhU5A,今日はいいいちごの日！ゆえに！メンバーさん参加型！じゃんたま！するよー！！！,2022-11-15T14:16:25Z,3369,480,4
Y5B04L0r3vE,スプラトゥーン3 ！！！今日はいっぱいねた一日でした！！！17日目！,2022-11-14T15:23:19Z,3793,505,3
ZuwUtUD2Psc,スプラトゥーン3 ！！！スプラフェス！くさタイプがんばろー！！16日目！2かいせん！！！,2022-11-13T10:15:35Z,2144,329,2
PEYztDNcV84,スプラトゥーン3 ！！！スプラフェス！今日もたのしんじゃうもんねー！！16日目！,2022-11-13T06:52:06Z,2661,375,2
I3RqIwxhn0Q,スプラトゥーン3 ！！！スプラフェスはじめて！くさタイプなうみうしです！！15日目！,2022-11-12T14:36:57Z,2530,389,3
bXfYq3dI4qo,らくがきしながらおしゃべりでもとおもっているうみうしです,2022-11-11T15:44:13Z,3840,581,5
x9hD1vismHQ,スプラトゥーン3 ！！！今日もげんきにバンカラマッチ！！14日目！,2022-11-08T14:56:13Z,3079,434,3
K52sN2eIbK4,スプラトゥーン3 ！！！しょうかくしてみたい！うみうしです！13日目！,2022-11-07T15:22:46Z,4671,513,4
XU87iw7h4dE,スプラトゥーン3 ！！！今日もあそぶ！！！きづいたら一日おわる！！！12日目！,2022-11-06T15:37:58Z,3508,499,2
Nqbb3TH4k-8,はつめおねーちゃんとじゃんたましてあそぶ！！！！！！！ぞ！！！！！！,2022-11-05T14:46:17Z,8729,690,5
0T0tZa9yk5c,みんなきょうもげんきしてた！？しゃべろ！！！,2022-11-04T16:16:18Z,4489,602,4
mpU3Bq1UAdU,スプラトゥーン3 ！！！なんでこんなにじかんってすぐなくなるん？11日目！,2022-11-03T15:23:31Z,3712,504,3
N7HgqkR7H9E,スプラトゥーン3 ！！！なんかめちゃひさしぶりじゃない！？だいじょうぶかなー！？10日目！,2022-11-02T15:26:17Z,3523,450,5
mQnJkxVUQII,みんな！うたってみたはいかがでしたか？かんそうきになる！！！ざつだん,2022-11-01T13:55:13Z,4773,709,4
d8unSpvCUWQ,【歌ってみた】ゾンビ/宇志海いちご,2022-10-31T12:00:11Z,289701,15211,278
6TPI0N4xgUY,ハロウィンだぞ！！！うたもうすぐでどきどきだね！！！ざつだん！！！,2022-10-31T11:45:02Z,5199,731,5
6w4lbUFXfSI,じゃんたま しちゃおーっと！,2022-10-30T16:29:23Z,3516,541,5
5toHW7ztaX4,めちゃぎりぎりだけどまにあったぞー！！！ちょいねむおしゃべり,2022-10-29T16:14:58Z,4750,711,8
esL4PUPz4ZM,しにがみうしみさんかんせいさせたーい！！！おしゃべりもしよー！！！みんなのはなしきかせて！！！,2022-10-28T12:32:40Z,4378,693,7
WPL6kAAf31I,【歌枠】もうすぐハロウィン！ひさびさうた配信！！！,2022-10-27T11:07:16Z,20668,2189,33
-2bXzPqFqXc,こんなじかんになってしまた！！！今日こそおえかきするか～,2022-10-26T15:13:17Z,4268,599,4
sIidTiqA5dc,おしゃべり！おえかきはするかなあ？どうする？どうしよう！,2022-10-25T14:39:50Z,4625,765,7
KDswlsVuH84,じゃんたま する！うみうしは今日もあがりたい,2022-10-24T13:28:41Z,4020,623,4
LNIrs2ZkcK8,スプラトゥーン3 ！！！今日しぬほどねたきがする！！！9日目！,2022-10-23T11:31:57Z,4531,570,6
8QIKhfOziR8,スプラトゥーン3 ！！！ちょいねむだけど！あそびたーい！！！8日目！,2022-10-22T12:28:46Z,4436,581,7
1qOPxwxYVYg,たぶん7月か8月くらいにかったシナモンミクちゃんのグッズがとどいたので、なにかったのか、はこからだしながらおしゃべりする,2022-10-21T13:14:02Z,3931,597,6
5u7Cm9ems8c,じゃんたま！する！よ！ってかんじのうみうしです！えへ,2022-10-20T14:46:10Z,4525,649,4
0UbcbvGus5Y,おはよう！あさだよ！！！三文の徳だよ！！！,2022-10-19T00:05:36Z,7091,1043,7
hLKzLJ5HSAk,スプラトゥーン3 ！！！今日もとてもたのしいはず！！！7日目！,2022-10-18T13:39:27Z,4326,639,5
PuCcTP4k_34,スプラトゥーン3 ！ちょっとねむいうみうしですががんばる！！！！！6日目！,2022-10-17T13:53:32Z,4534,591,6
LrB65eKr38g,スプラトゥーン3 ！うみうしは今日もがんばる！！！！！５日目！,2022-10-16T15:21:55Z,4744,611,4
q75Nu0CkwLY,スプラトゥーン3 ！１５の日だってスプラがしたい！！！！！４日目！,2022-10-15T16:31:50Z,4665,567,4
jA3n7jMQNY0,たまにはうみうしとおしゃべりしよーよー！！！,2022-10-15T08:45:32Z,4293,732,6
5V95HaJucMo,スプラトゥーン3 ！うみうし今日もげんきにしゅつじん！！！！！3日目！,2022-10-14T14:49:07Z,3208,538,4
HV_FHWLgaB8,スプラトゥーン3 ！うみうしはつよくなりたい！！！！！2日目リベンジ！,2022-10-13T15:02:00Z,3948,556,5
zrEFFC0wYbU,スプラトゥーン3 ！とってもたのしい！！！！！2日目！,2022-10-13T12:10:35Z,4011,587,5
sO5bDmpeFjE,はじめて1日目！ スプラトゥーン3 ！ぶき！！！ほしい！！！たたかいたい！！！,2022-10-12T15:12:49Z,4999,654,5
bK9afb1mcQg,はじめての！ スプラトゥーン3 ！みんなたーーーすーーーけーーーてーーー！！！,2022-10-12T13:12:50Z,6518,777,8
vwo5EIa9390,地獄銭湯　つづきから！ここやっぱやばいきがしてきたー！！！！！,2022-10-11T13:37:11Z,5620,833,6
V-tjHR4E_4o,とてもこわかった(おわってないけど)から口なおしになんかする,2022-10-10T11:48:14Z,6113,895,3
rYNZOCpZA7E,地獄銭湯　やる！！！みんなでおんせんだよ～いいねえ,2022-10-10T10:13:09Z,11638,1425,6
Z9vnZeCsBrU,おしゃべりしようぜーーー！！！アイスでもたべちゃおっかなー！！！,2022-10-09T13:12:31Z,3497,621,5
huT5-hBMi9U,とりあえずさ、ひさしぶりに Dead by Daylight するぜってそういうこと,2022-10-08T15:13:58Z,3583,623,7
tvEmeDNQmZ4,ねむいのでほんとにねむいってことしかわかんないけどまいにちがんばるこのやるきをみれ,2022-10-07T15:10:50Z,4630,759,6
BDOAygRiVaE,Fall Guys やるよ！！！ひさしぶりだけどうしみさんそうさおぼえてますか！？,2022-10-06T13:12:22Z,5326,848,7
si2Qusdbw8k,ひさしぶりに！ゲーム！  ENDER LILIES  ！やる！,2022-10-05T14:31:21Z,4129,699,6
vaLJmad-tu4,みんな！すきなだがしはかんがえた？だがしたべながらのんびりするぞ！！！,2022-10-04T12:19:07Z,6380,1065,7
3TY7yKzGVf4,げんきしてるかみんな！！！いろいろかんがえた！とりあえずざつだん？おしゃべり！,2022-10-03T12:38:38Z,8646,1167,13
3Juy5XcEnEM,あさ！！！！！！！キャプボせんぱいノーシグナルでうつてなしなのでおしゃべりします,2022-09-14T22:54:54Z,9781,1188,9
zLs3_aam8vc,おえかき　うみうしパソコンつけてえらい　たぶんミクちゃんかくだけ,2022-09-13T15:47:03Z,12772,1643,7
DblQM3n2Y00,パソコンつけたえらいうみうし　VALORANT　した　なんとかならん！へた,2022-09-11T10:03:43Z,7728,1024,9
aVyp84D8MvQ,ミクちゃんのおたんじょう日をおいわいするじかんです,2022-08-31T13:57:28Z,11638,1627,6
kjAHa378dB4,Enter The Gungeon　やるぞー！！！うおお,2022-08-28T15:03:04Z,8791,1218,12
8XZwhgxj1Ls,PCなおってるか、かくにんもかねて！！！！VALORANTやりたいからやる！！！,2022-08-27T14:55:46Z,8446,1102,6
YuV4qvvdDCk,音がまたはいらなくなってしまったので次回配信日時未定,2022-08-19T15:13:17Z,0,866,0
jiM7bIZbKkI,いちごうぃーく5日目！なんかひさしぶりにおえかき！！！！！,2022-08-19T13:28:05Z,30995,3096,7
tyU9C7aRnCo,いちごうぃーく4日目！ VALORANT ！！！,2022-08-18T15:07:30Z,13271,1454,6
gC6bM0CLQrw,いちごうぃーく3日目！　ENDER LILIES  ！！！,2022-08-17T16:31:25Z,11317,1301,5
5R9wH1dmHK8,いちごうぃーく3日目！　Enter The Gungeon,2022-08-17T11:50:33Z,13352,1874,3
w7Tt5Up2JWA,いちごうぃーく２日目！あさごはんたべよー！！！はいしん,2022-08-16T03:18:39Z,25781,2820,9
UOaMOTjeg3U,OBSせんぱいげんきないみたいだからおしゃべりだけだけど、いっしゅうかんがんばりたいってずっとまえからかんがえてたからおしゃべりだけだけどはいしんやる,2022-08-15T16:57:17Z,31514,3616,18
TAUH4UXaaYE,ENDER LILIES やってみる！！！たすけて！！！,2022-07-15T16:05:03Z,20398,2056,13
MHeWrf7BcYg,DOOMってげーむをしてみます！！！！のんびりためしにね　っていうのはうそで、ぼすたおしたい,2022-07-02T04:38:23Z,17878,1943,14
_anZeQzZxeM,DOOMってげーむをしてみます！！！！のんびりためしにね,2022-07-02T03:08:13Z,35369,3799,16
GhQFnUYuO0A,ひさしぶりのげーむはいしんだ！　Enter The Gungeon　します！！！,2022-06-17T14:05:58Z,26254,3267,30
-qgQ2TL9tLs,いちごのおたんじょうびカウントダウン！！！with文野環&物述有栖,2022-04-14T16:24:51Z,42310,4245,51
n-_nDl_Pbyc,よ！４しゅうねん！ふっかつのぎです,2022-03-13T10:08:10Z,185358,16436,311
F_xwMekyvXE,FF14やりたいな＿っておもっています:-O,2021-06-30T13:44:17Z,67288,2148,99
S-Z3jAfcnGw,FF14ひとりでやってみるのまき！,2021-06-23T16:23:50Z,17654,1435,18
lrsv8mdNlVc,とつぜんですが！くろとFF14します！,2021-06-15T17:35:03Z,27263,1765,38
wX0-GJcITk0,こえがきこえる！Among Us ！するよ！,2021-04-30T18:31:39Z,25732,1245,26
Ff3RUYIgGYY,ちかづくとこえがきこえる？！Among Us ！,2021-04-25T14:48:52Z,25632,1365,17
ZTVLfZkeiC4,【にじさんじ】恐怖の森【宇志海いちご/伏見ガク】,2021-04-24T13:12:16Z,45310,3219,29
_xyMf4ml97k,きょうもげんきに！らくがきしよう！,2021-04-23T15:38:06Z,21915,2213,17
mvBgwulpLs0,プロセカできなくなってしまった！すこしだけ！はいしんだよ！,2021-04-21T09:52:49Z,13244,1437,14
2QJ291cUZCA,すぱちゃとかよみながら、これからしたいことをかんがえる！はいしん！,2021-04-20T15:03:05Z,15714,1802,23
iKcRmk7aPwc,宇志海さんの『三周年のゲーム』があるって本当ですか！？,2021-04-16T15:15:52Z,28489,3093,33
zx1bOVTtHs4,おたんじょうび！だ！よ！おひさしぶりだ！１５まんにんたいきゅうになった！おともだちたすけて,2021-04-15T17:44:08Z,176639,10665,217
UU9N13p_dik,よ~わんちゃん２ヶ月くらいぶりせつのあるAPEX~,2021-02-27T19:26:21Z,21867,1238,21
P7nGRVogQUg,よ~たいかいおわりのこうやさい！？ぶいすぽさんとやみなべであそぶぞー！　宇志海いちご視点~,2021-02-23T17:52:55Z,18398,1046,6
s8S3e9hDQvQ,よ~【大会個人視点】R6 STREAMER CUP　宇志海いちご視点~,2021-02-23T14:08:44Z,22826,1319,11
LiZPaWx8krA,【#NIJINYANJI】Nyanyanyanyanyanyanya!【@UshimiIchigo 】,2021-02-03T02:45:10Z,198544,11974,251
67JbeG_zSsM,よ~ざつだん！のはず！まいにちがねむいです~,2021-01-28T14:19:36Z,15464,1164,15
mv3zYL2qxsw,よ~おひさだよ！！！のんびりしよーーーう！！！みんなはなにしてた？~,2021-01-18T15:14:03Z,12116,1170,26
Zpoo0ITwRak,よ~プロジェクトセカイ カラフルステージ！やりたいんだーーー！！！~,2021-01-05T14:57:34Z,21178,1174,19
AbALF2XTH5Q,よ~APEXさいきんやってなくない？？？🤔やる~,2021-01-04T15:45:21Z,12469,890,7
l45lCfsoo24,よ~しんねんめでたいのですが、いちごきえました~,2021-01-03T17:02:00Z,13081,1008,11
tigTJjNHvlc,よ~30ぷんだけ！！！あたらしいことばをしりたい~,2020-12-29T14:01:01Z,5520,582,10
Ftwx1O8OMIc,よ~はいしん、おえかきつづき！~,2020-12-27T18:12:19Z,12219,1248,16
1cwniR934jU,よ~🍓☕いきなり！？アリストロベリーらじお！の打ち上げ兼クリスマスティーパーティ！☕🍓【宇志海いちご/物述有栖】~,2020-12-25T10:36:25Z,9735,1203,8
jX2meb45Dvs,よ~アリストロベリー対決！？マリオカート８デラックス！宇志海いちご視点~,2020-12-23T17:00:21Z,11729,1066,8
_LpR8fmC15M,よ~はいしんー！！！おえかき！！いろぬり！！！つづきー！！！~,2020-12-23T12:39:03Z,9443,896,10
-6otXtSkVs8,よ~よいんにひたりながら、おしゃべりをしよう！かんそうがききたい~,2020-12-20T12:05:13Z,6870,792,5
TCOGoTkj5lg,よ~【APEX 渋谷ハルカスタムマッチ】チーム『血みどろトリオ』宇志海いちご ３分遅延~,2020-12-17T15:02:08Z,13458,706,2
Cc7_UkNotUQ,よ~R6S！okayamaせんせい、れんおねーちゃんきてくれた！！！~,2020-12-13T17:44:15Z,20732,1006,8
hiFcbeSOGbA,よ~いろいろあったね！！！ちょこっとおしゃべりしよー！！！~,2020-12-13T12:31:45Z,8041,865,2
K5vALV8mj_A,よ~どきどきの Among Us ！おさそいいただいてしまった🍓~,2020-12-12T18:19:58Z,29137,1345,8
2aohUvnnO-w,よ~おえかき！いろぬりのつづき！かんせいさせたい！！！~,2020-12-08T16:14:29Z,13892,1032,5
dkMHsqpqKyg,よ~R6S！ねねまるおねーちゃんとあそぶよ！！！まおおねーちゃん、れんおねーちゃん、けんきさんも！きた！！！~,2020-12-05T17:13:57Z,25889,1233,6
6WoAwuJ-a8s,よ~きのうのおはなしとか、おえかきとか！いろいろ~,2020-12-05T10:36:14Z,16153,1315,3
f21PAUKvN90,よ~【NO PLAN NO GAME】日本VS韓国 決勝戦！【R6S】　宇志海いちご視点~,2020-12-04T14:49:04Z,34849,1670,36
gL-oibZpSns,よ~R6S 明日決勝戦！きょうもみんなでれんしゅう！！！　宇志海いちご視点~,2020-12-03T18:35:21Z,19666,1094,7
-XT2nbogXgw,よ~R6S けんきさんちーむとたたかう！！！れんしゅう！！！がんばるぞー！！！　宇志海いちご視点~,2020-12-02T14:55:55Z,27455,1105,8
WtTaX5GGg4o,よ~おしゃべりとからくがき！きのうはかててよかった！~,2020-12-01T14:09:35Z,17166,1442,11
1g_WA4MA3Eo,よ~【NO PLAN NO GAME】日本VSタイ【R6S】　宇志海いちご視点~,2020-11-30T13:38:39Z,25444,1439,17
30a8MCuzt6k,よ~R6S 大会前日！！！けんきさんちーむとたたかう！！！れんしゅう！！！がんばるぞー！！！　宇志海いちご視点~,2020-11-29T18:05:50Z,15653,813,8
2t70jqDekfM,よ~ Among Us わるいうみうしじゃないよ！宇志海いちご視点~,2020-11-26T15:14:20Z,27010,1407,10
DDVBzsH695o,よ~R6S にじさんじシージ研究会！！！れんしゅう！！！がんばるぞー！！！　宇志海いちご視点~,2020-11-25T19:22:41Z,18235,1052,13
