id,title,publishedAt,viewCount,likeCount,commentCount
zg0RnDYJqKU,【オリジナル】Monday【音乃瀬奏】#Monday #VTuber #アニメ #shorts,2025-06-07T10:35:07Z,1267689,68103,1214
luCfA8Uhgjk,【 Amanda the Adventurer 】 見ちゃダメな子供番組があるらしい・・・？【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-06-05T17:38:59Z,95554,6718,66
mmjPnp3FYGU,【 鳥魂2 】プレイするはずが、うまくいかず雑談【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-06-04T14:42:56Z,130459,8965,118
cpwDAM8oE-w,「ダイダイダイダイダイキライ」3分で覚えて踊ってみた！⚡【音乃瀬奏】#vtuber #ホロライブ #dance,2025-06-02T10:05:40Z,286365,17205,204
ZQOfbxziouA,【 1/8192 】1/2の確率を13回連続で引くゲームらしい【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-31T08:17:04Z,126197,7044,62
_Q3feRXFUbI,【 歌枠 】自己満【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-30T14:08:35Z,122750,8870,154
fWPRuGmywUM,#GREATEST コンビニの前で踊ってみた！🛍️,2025-05-30T10:07:20Z,543995,33933,662
QkdLjD839xA,【 超土下座 】誠に申し訳ございませんｯｯｯ!!!【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-29T12:01:26Z,244065,13230,87
t1cq5Te_wbQ,【 A Game About Digging A Hole 】穴を掘るだけの配信【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-27T16:23:10Z,93969,6675,67
45NQz8J8nQY,【 Minecraft 】ピアノを作る！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-25T16:48:30Z,135400,8086,89
mHprgLHwsuU,【 ポケモンSV 】はじめてのポケモン！冒険だー！！最終回 #09【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-24T05:46:56Z,83879,5391,87
J3OlVvfvarQ,【 雑談 】このあと歌みたがあがるのでのんびりと【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-23T11:10:07Z,57598,5285,60
lpa-OXAukNg,「怪獣の花唄」 - 音乃瀬奏（cover）,2025-05-23T11:00:06Z,2949446,49585,2082
-txQgLkQwPw,【 CloverPit 】JACKPOTよ、来い！！！！！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-22T12:13:56Z,73619,5679,52
Us95DfsXPvE,【 Slackers - Carts of Glory 】カートに乗って、走るんだ！！！！！！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-21T11:25:33Z,114702,8494,82
4CnLPwmtGCg,【 #かなはじ 】かなはじでマリカポイント勝負だあああああああああ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-20T14:15:18Z,117217,7804,97
N6ovkgJDjic,振り入れ前の #GREATEST NGテイクを晒してみた！✨ｷｬｯ,2025-05-20T12:09:41Z,217155,13326,152
nQOmpl84flY,#GREATEST テンション200％バージョン！！🌞✨,2025-05-18T08:39:55Z,188424,16319,362
V4BVsCJFxGw,【 ポケモンSV 】はじめてのポケモン！冒険だー！！#08【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-18T08:37:28Z,72814,4968,54
zWtm8tCn758,#GREATEST かなおじぃバージョン👨🏼‍🦳,2025-05-17T07:51:36Z,205686,16791,313
8Nob-BjW0Rk,【 ポケモンSV 】はじめてのポケモン！冒険だー！！#07【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-17T07:39:13Z,74453,5120,54
bP8RmhUA21g,【 つぐのひ -彁名縛りの部屋- 】新作ー！！遊んでみるんぬ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-16T13:48:24Z,67982,5672,47
omcAJAnl9MI,#GREATEST モーションデータ配付データは配布中！概要欄をチェックしてネ🎵,2025-05-16T09:30:16Z,222307,17071,216
pTxhvBV2HyE,【ポケモン】ミミッキュが好きすぎる音乃瀬奏ｗｗｗ【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-05-15T12:34:22Z,197977,8682,127
jUDXKCIZOkU,【 UNO 】ReGLOSSでUNO遊ぶー！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-14T13:46:15Z,176793,11115,115
oPEU6-oG_xw,【 青鬼 ブルーベリー温泉の怪異 】青鬼最新作！話題のホラゲーをやってみるよ～【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-13T16:44:32Z,113345,6915,62
mzh1nHdkb70,【ポケモン】音乃瀬奏流石に限界化ｗｗｗ【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-05-13T10:23:25Z,194936,8464,143
8byVHy2S6tc,【 Run Pizza Run 】命がけでピザを配達するゲームｗｗｗ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-12T14:21:39Z,67139,5228,68
2fjmGYIzcBY,Chicken 🐓 Banana 🍌,2025-05-12T11:34:04Z,1045061,52723,898
CA2pHFEeIwQ,#GREATEST ライブ会場で踊ってみた！みんなのダンスも見たーい！🎵,2025-05-11T11:49:43Z,170633,12941,177
t2yC-DJQT14,音乃瀬奏 - #GREATRST  / THE KANADE TAKE,2025-05-10T07:59:27Z,390365,31304,463
mQsSndCQl58,１＋１＝２をおまえらに教えてあげる #GREATEST,2025-05-09T12:47:47Z,176263,14241,207
d6ehT97ng24,【 もののがたり 】ABEMAさん同時視聴！新作ゲームもあるらしい？！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-09T11:36:32Z,19573,2516,27
SbLRr53L230,【 Garten of banban 】子供がいない幼稚園？！ 怖すぎる...【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-08T15:25:26Z,75352,5807,70
s3BxtSm0USc,【初のオリ曲？！】#GREATEST リリース中！！いっぱい聴いてねｯｯ🎵,2025-05-08T09:01:13Z,197436,17337,306
oDFSQjhB3Do,#GREATEST 事務所で踊っちゃった？！📷✨,2025-05-07T12:41:34Z,173654,14326,225
_ms0s1x5fa8,【 #⁠音乃瀬奏生誕祭2025 】群青讃歌（cover）【 ReGLOSS 】,2025-05-06T11:00:57Z,182629,7819,248
ffksRcXjjng,#GREATEST キッズスタジオで踊ってみた！👶✨,2025-05-06T10:01:06Z,181240,15172,294
kgCmpVtEx54,【 #⁠音乃瀬奏生誕祭2025 】奏（弾き語りcover）【音乃瀬奏】,2025-05-05T11:01:14Z,361062,16077,559
oph5qmo9vYQ,音乃瀬奏 - #GREATEST 【LIVE from #⁠音乃瀬奏生誕祭2025】,2025-05-05T09:05:47Z,193337,16785,328
H5ciKLfRfYQ,【 #⁠音乃瀬奏生誕祭2025 】BANG!!!（cover）【音乃瀬奏】,2025-05-04T11:00:22Z,635760,16521,505
r9T2sunIo7g,【 #holoRUST 】目をぱっちり開いて、見るんだ！！！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-03T14:44:51Z,72583,4808,66
e52wB10TW0A,【 #ホロGW釣り大会 】【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-03T06:34:20Z,81539,5865,52
mY7LujGe4_Y,【 #holoRUST 】うおおお♡せええええ！！Bチーム、頑張るぞおおおお！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-02T16:31:44Z,153307,7360,69
sPY04ZCUODM,【 Superliminal 】目の錯覚を利用したパズルゲームらしい！！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-05-01T18:13:11Z,129606,8656,96
SiGfO8N1Gig,【 MiSide : ミサイド 】こんなに可愛いのにホラゲーってなに？！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-30T19:45:05Z,147891,9092,95
sxhryjeUXlk,【 ポケモンSV 】はじめてのポケモン！冒険だー！！#06【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-27T07:11:32Z,122253,6614,62
xyg0way-uXo,【 クソガキが 】全力で「 #雑魚 」 歌ってみた🐟【 音乃瀬奏 / ReGLOSS 】#VTuber #ホロライブ #アニメ #Shorts,2025-04-27T07:07:31Z,802502,45108,545
9FhSmAXKhHA,【 #holoRUST 】世界一のエッグマンこと、音乃瀬奏【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-25T18:40:43Z,129671,6863,61
gePZAiDnBUI,【 ラッシャイナ 】NGテイク！📷✨【音乃瀬奏】#vtuber #ホロライブ #dance,2025-04-25T11:52:17Z,125226,7361,97
fEqUb8e66R4,【 #⁠音乃瀬奏生誕祭2025 】ローリンガール（cover）【音乃瀬奏】,2025-04-25T11:01:08Z,681106,19729,692
9JY8AQHiABE,【 #holoRUST 】花火会場に遅れて現れたヤツ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-24T18:13:36Z,194528,8478,61
peHq8nJ7-yk,【 ラッシャイナ 】踊ってみた！😺【音乃瀬奏】#vtuber #ホロライブ #dance,2025-04-24T12:25:41Z,168112,10784,186
MDVy_Rx_qlk,【音乃瀬奏推しカメラ】サクラミラージュ【REGLOSS】#ホロライブ #音乃瀬奏,2025-04-23T11:00:38Z,223107,15348,193
E18f32YlCro,【 #holoRUST 】はじめてのRUST！ドキドキ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-22T19:12:53Z,236989,11053,82
75rZehJl5Po,【 #⁠音乃瀬奏生誕祭2025  】振り返り枠！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-21T12:05:55Z,92567,7231,122
JFapW-nEjFU,おまえら、奏の特技知ってるか？？😎 #音乃瀬奏 #ホロライブ #音乃瀬奏生誕祭2025,2025-04-20T13:30:02Z,194960,15890,517
mt8AyISL9Ig,【 3D LIVE 】The First Note【 #⁠音乃瀬奏生誕祭2025 】#hololiveDEV_IS #ReGLOSS,2025-04-20T12:13:06Z,1199369,64106,2627
3sqIsbVe_Bg,【 誕生日カウントダウン 】もう明日が生誕ライブ？！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-19T15:17:28Z,72160,7119,159
ePzVbRT2V_k,スバルママとノエルママが来てくれました💛 #音乃瀬奏 #大空スバル #白銀ノエル #ホロライブ #音乃瀬奏生誕祭2025,2025-04-19T10:00:58Z,170287,11969,193
sa6KxiOn88M,【 That's not my Neighbor 】ドッペルゲンガーを見破る仕事！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-18T16:52:09Z,85934,6256,54
MGGWng4tc0E,しごおわの民 #音乃瀬奏 #ホロライブ #音乃瀬奏生誕祭2025,2025-04-18T10:00:37Z,119510,9477,192
Qw3m2ysjEkA,【 歌枠 】ノープラン歌枠だｧ＾＿＾【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-17T15:15:59Z,145913,10026,156
YPBVJpK2sI8,お？！どってる奏 #音乃瀬奏 #ホロライブ #音乃瀬奏生誕祭2025,2025-04-17T10:30:20Z,63331,4939,136
q3iwOPnb8gE,ダンス練習中の奏📸✨️ #音乃瀬奏 #ホロライブ #音乃瀬奏生誕祭2025,2025-04-16T10:01:24Z,79304,6370,146
WKfdSPUBfK0,【曲当てクイズ】流石に当てられないでしょｗ #音乃瀬奏 #ホロライブ #音乃瀬奏生誕祭2025,2025-04-15T10:00:50Z,86998,6851,200
Yvon_whMYbw,【 逆再生キング 】音楽家の卵としての才能を発揮していく【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-14T15:10:06Z,117659,7472,127
-wDOvxRMh2U,【曲当てクイズ】これだけでわかっちゃったらヤバすぎる #音乃瀬奏 #ホロライブ #音乃瀬奏生誕祭2025,2025-04-14T11:00:01Z,117105,8578,252
nCd8JShGjKY,【音MAD】盛り上がってるかなで～！【音乃瀬奏】 #音mad #mad #奏 #音乃瀬奏 #ホロライブ #hololive,2025-04-14T10:01:19Z,289635,21127,300
2KjSV1skWU4,空を飛ぶVTuber！？ #音乃瀬奏 #ホロライブ #音乃瀬奏生誕祭2025,2025-04-13T12:00:03Z,175130,16338,466
iLbRY5jwGoE,【 重大告知 】歌います！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-13T11:05:31Z,178069,11408,166
u7XGHjuUBiA,【音MAD】盛り上がってるかなで～！【音乃瀬奏】,2025-04-13T10:55:06Z,537710,32743,1518
T1WmIIiaNRM,【 ポケモンSV 】はじめてのポケモン！冒険だー！！#05【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-11T14:22:04Z,118926,6245,63
-SbaTbBcH-s,お前らの運勢占い！🌵【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-04-10T09:00:00Z,233048,18074,437
qhzpHLELTxI,奏の「かなでぇぇ！」ｗｗｗ【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-04-08T09:01:28Z,124472,7305,117
m0gb_Xt8AsE,【 歌枠 / 縦型 】ボイトレ帰りの歌枠！🎵【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-07T15:18:23Z,150334,10552,178
l_bucBOMZ0Y,【 ポケモンSV 】はじめてのポケモン！冒険だー！！#04【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-06T11:06:11Z,144862,6194,91
j8FEuJxkJ1Q,ノリを間違えるもReGLOSSに逆ギレする奏ｗｗｗ【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-04-06T11:00:58Z,299808,17583,334
ZoeQltcMUgQ,とにかく互いを殺しまくるヴィヴィ&奏ｗｗｗ【音乃瀬奏】 #VTuber #ホロライブ #shorts #amongus,2025-04-05T12:00:59Z,424028,19268,201
h8_yB2Dw3II,【 ポケモンSV 】はじめてのポケモン！冒険だー！！#03【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-05T11:48:44Z,147563,6834,78
DNLJTFhhvgE,【 金曜日のおはよう 】踊ってみた！☀️【音乃瀬奏】#vtuber #ホロライブ #dance,2025-04-04T09:00:17Z,318097,21433,450
yOLyGyIt-So,【 HoloRun 】完全初見でプレイしていく！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-03T14:10:21Z,123749,7074,80
FtishySFsDQ,ノエママンのぎゅーどんかーにばる！踊ってみた🥄【音乃瀬奏】#vtuber #ホロライブ #dance,2025-04-02T10:00:18Z,473000,26312,226
f3LfFxEVTU0,【 #ノエなで 】娘のノエちゃんと凸待ちします～！＾＿＾【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-04-01T11:08:04Z,271589,13597,175
SmjRX54fB-A,【 Minecraft 】ネザライトをほりほりしながらライブの話もしたり【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-31T17:33:29Z,121699,7120,46
2Hvjdl83WKI,#ReGLOSS3Dライブ お疲れ様〜！🌸【音乃瀬奏】#vtuber #ホロライブ,2025-03-30T13:25:29Z,319848,31341,726
ILm_YJ5J2UA,#ReGLOSS3Dライブ 「 #サクラミラージュ 」まであと2日🌸【音乃瀬奏】#vtuber #ホロライブ,2025-03-28T09:00:21Z,156135,14686,155
TAv32jrqh7I,【 心霊物件 】怖すぎる格安アパートに引っ越しちゃいました・・・【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-27T11:55:52Z,80163,5866,72
5yXHklX-NYQ,【 #一旦ステイTONIGHT 】踊ってみた！🥂【音乃瀬奏】#vtuber #ホロライブ #dance,2025-03-25T09:00:10Z,375091,31685,419
9arBwisqu4s,【 ポケモンSV 】はじめてのポケモン！冒険だー！！#02【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-23T11:40:43Z,211410,8544,124
AIHEojKBiTw,【 ポケモンSV 】はじめてのポケモン！冒険だー！！#01【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-22T10:00:47Z,228079,10323,104
hjhQ9ScV7uA,【NGテイク】ノエママンのぎゅーどんかーにばる！踊ってみた🥄【音乃瀬奏】#vtuber #ホロライブ #dance,2025-03-22T10:00:23Z,487714,31410,309
Xe2BHl6igtQ,【 #雨トキメキ恋模様 】踊ってみた！☔️【音乃瀬奏】#vtuber #ホロライブ #dance,2025-03-17T09:00:39Z,517882,44486,642
roUnnAIvjak,【 雑談 】横浜に行ってきました～！【音乃瀬奏・ときのそら・儒烏風亭らでん】#hololiveDEV_IS #ReGLOSS,2025-03-16T04:11:30Z,132924,9206,106
aN7_jJkiDFc,【 PUBG MOBILE 】ReGLOSSとコラボ中？！トンカツが食べたい【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-15T14:24:37Z,53865,4176,47
dJkBFfBFVdg,【 Minecraft 】深夜のゆったりマイクラ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-14T22:15:16Z,262568,11628,68
4R2qVx4nZjU,【手書き】人生は一度は言ってみたいセリフ【音乃瀬奏】#vtuber #ホロライブ,2025-03-14T13:00:10Z,898861,62717,712
n0tNiQF2x5k,【 #かわいいだけじゃだめですか 】踊ってみた！💛【音乃瀬奏】#vtuber #ホロライブ #dance,2025-03-13T10:01:02Z,188009,20460,500
gEmIZBecnrI,【 ドーナツの穴 】ドーナツの穴は一個だろ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-12T12:00:28Z,56925,4431,63
SDCrXrlQrv4,【 hololive 6th fes. ＆ EXPO振り返り 】はじめてのFes参加を振り返る！ #hololivefesEXPO25【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-09T15:16:27Z,121934,8789,117
PTqd8eH1Yzk,【 そろそろ寿司を食べないと死ぬぜ！ユニバース 】？これはどういうゲームですか？【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-05T12:35:31Z,106153,6434,89
cYtZ7qDnibw,スマホの中の奏✨️ #VTuber #ホロライブ #shorts,2025-03-04T09:00:27Z,378675,43798,678
IKVPyYUlGt4,【 Minecraft 】ゆったりまったり【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-03-03T18:11:00Z,179320,8273,75
c8Z361Pv8DI,【LEVEL DEVIL】鬼畜ゲーにガチギレする奏www 【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-03-02T06:00:23Z,105506,9989,242
4ghKY35MoD0,【 テトリス 】踊ってみた！💛【音乃瀬奏】#vtuber #ホロライブ #dance,2025-03-01T03:00:04Z,549079,51875,632
QKGvfNIpFdA,【 Minecraft 】音乃瀬奏、家を片す！！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-26T18:40:47Z,242099,9271,62
7sAAFBKn8rE,【LEVEL DEVIL】鬼畜ゲーをプレイする奏ww 【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-02-24T08:34:01Z,257812,18399,163
83cgj2ukQg0,【 Minecraft 】音乃瀬奏、ついに家を建てるｯｯｯ！！！３【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-22T17:41:32Z,230081,9127,75
9wtCB53TKo4,【 歌枠 / 縦型 】【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-21T13:14:23Z,181639,12028,231
hc5ayra56w4,【 Minecraft 】マーケットに備えてダイヤ掘ったりする～！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-20T15:06:15Z,181552,7621,151
gAgGrca3oMc,【 holo8 】ホロライブ事務所から出られなくなってしまいました・・・どうしよう・・・【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-19T15:59:32Z,196996,9890,59
OxbkqU5vQNg,【 Minecraft 】空を飛びたい！！～I believe I can fly～【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-19T13:39:02Z,204766,8511,46
NGtVHDwUHOU,奇跡的にトリックショットを決める時の音乃瀬奏の反応②ｗｗｗ【音乃瀬奏】 #VTuber #ホロライブ #trickshots #shorts,2025-02-18T09:00:22Z,205307,17606,169
ppBkAkNZFYQ,【 #デバイスアモアス 】DEV_ISで人狼ゲーム～！ﾜｸﾜｸ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-16T11:54:03Z,153746,7875,99
W_KRR_HXfMk,【 Minecraft 】音乃瀬奏、ついに家を建てるｯｯｯ！！！２【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-15T18:31:35Z,163004,7966,65
-_pPtPibeY8,【 Minecraft 】音乃瀬奏、ついに家を建てるｯｯｯ！！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-13T17:27:51Z,172636,8028,59
JfTJhLbkcdM,【 壺おじ 】指示厨と奏声担当の方をお招きしました、、一体どうなる？！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-13T11:06:43Z,389813,18173,296
5U0ASK6IcLo,【LEVEL DEVIL】全部引っかかる奏ww 【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-02-12T09:00:06Z,112143,11975,118
aicVsTPZftk,互いに煽りまくる #ラプさまなでなで www【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-02-10T09:30:01Z,380123,25895,251
HGWM0Qyump8,【 Minecraft 】クリーキングに会ってみたい！！！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-09T15:59:51Z,241355,10226,105
s5wU887oci0,ねねち先輩のいたずらにブチギレる奏ｗｗｗ⛏️【音乃瀬奏・桃鈴ねね】 #VTuber #ホロライブ #minecraft #shorts,2025-02-09T09:30:31Z,333976,23189,217
7byWtI0cYhE,【 Minecraft 】新ホロ鯖で自由にぶらぶらする【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-08T18:41:55Z,279184,11317,88
QIWhkplw6IE,奇跡的にトリックショットを決める時の音乃瀬奏の反応ｗｗｗ【音乃瀬奏】 #VTuber #ホロライブ #trickshots #shorts,2025-02-08T10:41:49Z,3507705,141552,2169
H_4BCeyX3GM,【 Poppy Playtime 3 】やりますか・・・【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-08T10:32:21Z,127955,7579,52
S4hTq5V1lwg,ReGLOSSの尻の柔らかさをバラす音乃瀬奏 #ホロライブ #雑学 #vtuber #shorts,2025-02-07T10:00:34Z,68984,6392,176
_vFPJheUweo,【 クソガキが 】全力で「みむかｩわナイストライ」 歌ってみた😎【 音乃瀬奏 / ReGLOSS 】#VTuber #ホロライブ #アニメ #Shorts,2025-02-05T12:00:50Z,2263907,127782,1397
HRQ8YlSyWlI,【 Minecraft 】新ホロ鯖？！入ってみるー！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-04T19:54:09Z,319386,12242,102
CjXLgwnoPIs,【 パペットスンスン 】踊ってみた！🐥【音乃瀬奏】#vtuber #ホロライブ #dance,2025-02-03T10:30:09Z,141011,20318,326
NR7zzAJlYN4,【 TrickShot Simulator 】雨が降るまで雨乞いをすれば、失敗するわけがないんです【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-02-02T10:07:32Z,252928,14283,249
Qlx7MuPRHq0,【 すないぱー。 】踊ってみた！💘【音乃瀬奏】#vtuber #ホロライブ #dance,2025-02-01T03:00:18Z,171198,24082,335
RizOGvAGpa0,【 守護ってルーナイト 】ルーナ先輩のダンス踊ってみた！🍭【音乃瀬奏】#vtuber #ホロライブ #dance,2025-01-31T11:40:00Z,210553,25328,385
KNlZwA8VeqE,【 P.I. 】身バレしたら死？！やってみる！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-31T11:31:15Z,96422,6929,52
FldU2zAy_Hw,絶叫する奏【 音乃瀬奏 】#VTuber #ホロライブ #呪われたデジカメ #shorts,2025-01-30T09:00:21Z,100776,10227,158
HjTWCRHkU_Q,【 Watch me 】パシャっと決めポーズ💛 にごリリダンス踊ってみた！【音乃瀬奏】#vtuber #ホロライブ #dance,2025-01-29T12:00:30Z,306748,35380,523
Uvf1g8psXN8,【クイズ】第14回レディースVSルーキーズバトルの開催地は？？？【音乃瀬奏/ReGLOSS】,2025-01-28T09:00:39Z,46998,4412,75
8KbvnH4En-o,【衝撃】ホロライブの音楽家の卵の演奏がヤバすぎたｗｗｗ【音乃瀬奏】 #VTuber #ホロライブ #shorts,2025-01-27T12:00:10Z,75820,8954,166
T4tyP1lqd_E,【 歌枠 / 縦型 】60万人目指して歌うよー！！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-27T11:08:35Z,239150,15270,242
iYkRoKXAgz0,【 うい麦畑でつかまえて 】踊ってみた🌱【音乃瀬奏】#vtuber #ホロライブ #dance,2025-01-26T13:20:01Z,318516,36126,524
Rs3ifIyrpvI,【 無駄をそぎ落としすぎたＲＰＧ 】一体どういうゲームになっちゃうの？！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-26T11:58:09Z,89870,6350,105
2EvfAOeBESg,【 首都高バトル 】運転？！？！やってみよう【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-25T13:16:07Z,113277,6775,61
XOTeuyfp_NY,#松本まりかチャレンジ やってみた！【音乃瀬奏】#vtuber #ホロライブ #夫の家庭を壊すまで,2025-01-24T10:00:29Z,417689,41794,631
uXmlNTKU7E0,【 Fast Food Simulator 】ホロナルドに初出勤！【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-23T14:37:43Z,122098,7879,75
Lsivt1Wll8U,【 Euro Truck Simulator 2 】道をどけええええ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-22T15:09:37Z,95641,6775,78
PgqcJMkQhbE,【 #ダンダダン 】#オトノケ 踊ってみた！NGテイク✨️【音乃瀬奏】#vtuber #ホロライブ #dance,2025-01-21T12:08:48Z,139596,16251,234
Z9xgz87q-fQ,【 LEVEL DEVIL 】とんでもない鬼畜ゲーをプレイしてみるｗｗｗ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-19T08:02:32Z,216839,11194,127
2eRGvoqq-f4,【 #ダンダダン 】#オトノケ 踊ってみた！✨️【音乃瀬奏】#vtuber #ホロライブ #dance,2025-01-19T07:00:02Z,180952,19690,223
EZWQ8XJIiTg,空気を読むもマイペースすぎるVTuber ｗｗｗ【 音乃瀬奏 】#VTuber #ホロライブ #空気読み #shorts,2025-01-18T08:00:12Z,97660,11264,124
majzlaCUwrw,【手書き】青かなで衣装チェンジしてみた！✨️#VTuber #shorts #ホロライブ,2025-01-17T10:01:02Z,890919,64108,461
sjJUx-I2Rro,【 歌枠 / 縦型 】収録帰りのゆるゆる衝動的歌枠～【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-16T14:14:42Z,114224,8679,155
kkVdiF55yaI,【 ステーキ焼くだけ 】深夜に飯テロをしていく【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-15T14:22:52Z,112352,7125,188
N1J252DheVg,【 #Boom 】踊ってみた！✨️【音乃瀬奏】#vtuber #ホロライブ #dance,2025-01-14T12:00:30Z,198283,24326,436
BT_y4aZZBEg,【 呪われたデジカメ 】幽霊なんて信じるわけないじゃん～ｗ【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-14T11:24:34Z,90941,6649,76
dWJWYb9abiM,【 #ホロ新春ゲーム祭2025 】ついに本番！！！スバル先輩チームで頑張るぞおおおお～Fall guys編～【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-13T13:54:03Z,82707,5132,72
q9dGQnWnDaQ,【 #ホロ新春ゲーム祭2025 】 ついに本番！！！スバル先輩チームで頑張るぞおおおお～マリパ編～【音乃瀬奏】#hololiveDEV_IS #ReGLOSS,2025-01-13T09:23:13Z,86067,5583,84
oFakcklFm1U,【 衝撃 】インターネット料金未払いのVTuber ｗｗｗ【 音乃瀬奏 】#VTuber #ホロライブ #TCG #shorts,2025-01-12T08:00:38Z,108759,12064,180
