id,title,publishedAt,viewCount,likeCount,commentCount
hHyh5RgXeBY,≪MINECRAFT≫ NEW SERVER. NEW DIRT SHED. LETS GO!!!,2025-02-04T08:50:30Z,176354,12003,43
GkVRVPmcpS8,≪Midnight Monday Radio≫ Episode 12 #shorts ​,2025-02-03T16:47:46Z,39715,5426,39
MFaTLFRuQio,≪NieR Replicant ver.1.22474487139…≫ STOP POUNDING ME... FIRST TIME PLAYTHROUGH! #2 【SPOILER WARNING】,2025-02-03T06:17:57Z,61395,5694,56
zRK4XJh-u8Y,≪Glyphica: Typing Survival≫ warming up them fingies,2025-02-02T03:08:59Z,50964,5746,25
QVHCK6gIqYw,≪NieR Replicant ver.1.22474487139…≫ It begins again...FIRST TIME PLAYTHROUGH! #1 【SPOILER WARNING】,2025-02-01T05:28:29Z,74383,6780,130
7HugG-j93BM,≪NEW COVER PRE-RELEASE≫ we did a thing w/ @NinomaeInanis,2025-01-29T03:24:08Z,97883,9759,61
S-1FdrpHkxo,【MV】Weight of the World / 壊レタ世界ノ歌 || HAKOS BAELZ COVER,2025-01-29T03:00:06Z,1438415,54893,1243
WltH_LIavu8,≪Yakuza 4≫ THIS IS THE YAKUZA 4 #7【SPOILER WARNING】,2025-01-25T06:59:54Z,98739,5859,127
yWhKGB0CZaU,≪Yakuza 4≫ Please Kiryu. We need HELP. #6【SPOILER WARNING】,2025-01-24T03:12:10Z,45533,3842,54
sWdfkxyIkJc,≪Yakuza 4≫ AKIYAMA IS BACK #5【SPOILER WARNING】,2025-01-23T03:18:24Z,41407,3851,45
Mza9wpoqcbs,≪Yakuza 4≫ I have 2 hours to figure out what the f is going on. #4【SPOILER WARNING】,2025-01-22T03:19:37Z,41090,4034,41
iHaMdak7XEY,≪Coffee Caravan≫ I've returned to my roots.,2025-01-17T02:49:56Z,45625,5240,41
0CVzqA0oUWQ,パイパイ仮面でどうかしらん？ - Houshou Marine || Dance Cover【踊ってみた】 #vtuber #dance #hololive #shorts,2025-01-14T15:00:02Z,170862,22041,192
THvGil2q1H8,WOTAH MELON #shorts,2025-01-10T15:00:39Z,145355,16545,186
AYWfYdN9Fds,≪ONE MILLION CELEBRATION≫ Introducing Friendtaro! #BaeMillion,2025-01-08T06:10:18Z,252664,19543,170
jszRzFEkeOE,#ムーンライト - Hoshimachi Suisei || Dance Cover【踊ってみた】#vtuber #dance #hololive #shorts,2025-01-07T15:01:01Z,193125,30313,322
mXrS-ZEpe14,≪Just Chatting≫ I can't believe it's already the 7th of Jan.,2025-01-07T03:31:54Z,50258,5646,48
zPDOtJEOTG4,Jetpacks for 2025. #shorts,2025-01-04T15:01:11Z,116044,13351,174
u6m3Q6-bqX0,≪MiSide≫ New Year. New Rizz,2025-01-03T05:40:29Z,115415,8409,91
5MH5hjg6970,≪HAPPY NEW YEAR≫ Hello 2025!!,2025-01-02T04:14:01Z,75718,8736,69
3djP2SYk3r8,Hai Yorokonde || Dance Cover【踊ってみた】#vtuber #dance #hololive #shorts,2025-01-01T15:00:03Z,326911,32497,266
DjDrjnyibcY,≪#holocountdown2024 - OFFCOLLAB WATCHALONG≫ Starting 2025 THE RIGHT WAY w/ @IRyS,2024-12-31T16:03:29Z,312628,17055,189
6Rfl-u7Gw9I,≪Someone Stole MY LUNCH!≫ I Cannot Believe This Has Happened.,2024-12-30T03:24:50Z,48832,5605,47
thtTuMciYuE,≪Duck Detective: The Secret Salami≫ THE POWER OF MOOSE COMPELS YOU,2024-12-29T04:35:41Z,40207,5170,26
kYWBJRCfApo,バービーギャル  || Dance Cover【踊ってみた】#vtuber #dance #hololive #shorts,2024-12-27T15:00:53Z,187028,20933,163
VmPS_z2P6js,Merry Christmas!! #shorts #hakosbaelz #vtuber,2024-12-24T15:00:38Z,113448,22460,528
zlnHkiHHAA4,TIS THE SEASON OF PADORU! #shorts #padoru,2024-12-24T05:00:58Z,126855,21219,308
MF4lyEbnB2s,≪KUUKIYOMI 4≫ YOU HAVE TO CONSIDER,2024-12-24T02:49:28Z,65031,6616,33
7Yuvj_JFJwY,≪XMAS PARTY - OFF COLLAB≫ WE WISH YOU A MERRY CHRISTMAS! #RatMAS2024,2024-12-23T14:17:23Z,294331,21021,75
auDjZiRyrEM,にごリリダンス「Watch Me」|| Dance Cover【踊ってみた】#にごリリ #vtuber #dance #hololive #shorts,2024-12-17T15:00:03Z,238241,29674,268
D_88e80AwDw,"≪JUST CHATTING≫ sleepy supas, sleepy chats",2024-12-17T04:40:48Z,67030,7115,52
EypwlOIENMI,UCHIDA 1 || Dance Cover【踊ってみた】#vtuber #dance #hololive #shorts,2024-12-13T15:00:15Z,511399,43046,400
BCCoDqZIUC0,≪KARAOKE・歌枠≫ Hakos Baelz One Million Endurance || １００万耐久配信!!! #BaeMillion,2024-12-12T06:08:31Z,257346,25917,489
_PzkaRrKJbU,≪Yakuza 4≫ BALLS OUT. #3【SPOILER WARNING】,2024-12-11T03:13:25Z,55656,3906,44
5wnZMLks06E,≪Yakuza 4≫ Rizz 101 with Akiyama #2【SPOILER WARNING】,2024-12-10T09:17:42Z,155334,8117,129
oBrYqMJHlPc,≪Midnight Monday Radio≫ Episode 11 #shorts,2024-12-09T17:24:19Z,64321,7222,55
SKYELeUUDjU,≪Call of Duty®: Black Ops≫ Target Lock On.,2024-12-09T09:11:02Z,191053,11836,167
yF9T_1cf2xQ,≪NieR:Automata≫ Route C. IM READY... FIRST TIME PLAY-THROUGH! #7【SPOILER WARNING】,2024-12-05T08:58:03Z,125374,8990,232
O41q-k9KT2s,≪Yakuza 4≫ My Favourite Christmas Game #1【SPOILER WARNING】,2024-12-03T05:21:59Z,107114,6229,184
SwZrclkJxIU,≪Just Chatting≫ a lil chat!,2024-12-02T03:45:54Z,73544,8167,115
lFGUfhfSeVM,≪NieR:Automata≫ 2Bae or not to BAE... FIRST TIME PLAY-THROUGH! #6【SPOILER WARNING】,2024-11-29T03:21:00Z,71276,5854,65
00lNXsd0MIM,≪NieR:Automata≫ give me that juicy lore. FIRST TIME PLAY-THROUGH! #5【SPOILER WARNING】,2024-11-26T07:18:38Z,122364,8227,111
Kr5hhe5hn1Y,≪#BaeTV24≫ Dead By Daylight w/ @TokoyamiTowa @OozoraSubaru @OokamiMio  【Hakos Baelz 24 HOUR STREAM】,2024-11-25T05:33:00Z,21915,1747,40
Vb94AGQmsOM,≪#BaeTV24≫ Super Mario Party™ Jamboree w/ @IRyS @holoen_raorapanthera 【Hakos Baelz 24 HOUR STREAM】,2024-11-25T05:32:56Z,21016,1694,46
NsQjJ4rv6pE,≪#BaeTV24≫ UNO w/ @OuroKronii @KosekiBijou @holoen_gigimurin  【Hakos Baelz 24 HOUR STREAM】,2024-11-25T05:32:52Z,27421,2124,58
LYLHrcjrahg,≪#BaeTV24≫ Hakos Baelz 24 HOUR STREAM PART 3!!,2024-11-24T01:35:33Z,250502,16833,149
5zhbYmwl8Tk,【MV】 心做し \\ Kokoronashi – majiko ver. || HAKOS BAELZ COVER,2024-11-24T01:15:06Z,2113912,50040,1214
RhN9-mCDUoU,≪#BaeTV24≫ Hakos Baelz 24 HOUR STREAM PART 2!!,2024-11-23T16:22:11Z,231782,15452,47
dcYsrhwBz3k,Rat Vlogs: NINJA TOKYO,2024-11-23T10:15:06Z,117357,13002,297
m9gxgG9baUY,≪#BaeTV24≫ Hakos Baelz 24 HOUR STREAM PART 1!!,2024-11-23T09:41:35Z,341650,21733,118
9zn2qi-C0W0,≪HOLOCURE≫ GACHIKOI then FUN ANNOUNCEMENT!,2024-11-21T05:50:03Z,102531,8362,38
V_Kqqp6SZ64,≪Yakuza 3 - FINALE≫ I'm not leaving until we finish the game #4【SPOILER WARNING】,2024-11-20T08:27:21Z,118267,6367,174
BI1QgCTd38Q,≪HOLOCURE≫ Number 1 fan of Hakos Baelz,2024-11-17T03:24:15Z,76452,6822,42
SfZP_ML7f-o,≪HOLOCURE≫ New Update?!?!,2024-11-16T07:24:05Z,108915,9260,61
8ldX-6R8zfk,Smol Bae Butt #shorts,2024-11-15T15:00:17Z,63629,6959,91
Zi0Gmv8HT1s,≪JUST CHATTING≫ G'day Mate! Ow's it Goin'?!,2024-11-12T03:51:38Z,39529,5056,54
cWM6AZZOKcc,Aussie Siri is my Oshi #shorts,2024-11-10T15:00:40Z,198379,20515,123
2tpDxzuahYo,if the blinds are down. go away. #shorts,2024-11-08T15:00:08Z,75641,10035,82
uCtqxRkKDJk,≪Yakuza 3≫ MINE. #3【SPOILER WARNING】,2024-11-07T04:28:31Z,50744,4277,38
oa5g36H9Yi8,Bling Bang Bang Born || COVER 【歌って踊ってみた】#dance #hololive  #shorts,2024-11-06T03:00:39Z,199264,29045,239
Aa8vCgMyVrk,≪NieR:Automata≫ I need more. FIRST TIME PLAY-THROUGH! #4 【SPOILER WARNING】,2024-11-05T08:00:44Z,99195,7473,77
UxvmtB-G-SI,≪Midnight Monday Radio≫ Episode 9 #shorts,2024-11-04T17:48:10Z,77788,8531,55
RDSDhc4xvtY,SWAG || Cover 【歌って踊ってみた】#踊ってみた  #dance  #hololive  #shorts,2024-11-04T03:00:19Z,593508,54957,434
QL5qaGqVTNQ,≪NieR:Automata≫ EVE DOKO. FIRST TIME PLAY-THROUGH! #3 【SPOILER WARNING】,2024-11-02T07:00:37Z,103596,7585,60
c1KID7-N-eQ,≪NieR:Automata≫ You have to consider. FIRST TIME PLAY-THROUGH! #2 【SPOILER WARNING】,2024-10-29T07:50:10Z,122433,9179,73
zZhyeaw148k,≪3D PERFORMANCE LIVE≫ #CHU2BAE,2024-10-27T04:04:24Z,327083,33670,533
JYI-0hCcOmw,≪Yakuza 3≫ The Story of the Dads #2【SPOILER WARNING】,2024-10-23T04:35:55Z,79842,5484,87
HgesrIxxHVY,≪NieR:Automata≫ Culture +1 FIRST TIME PLAY-THROUGH! #1 【SPOILER WARNING】,2024-10-22T06:52:55Z,167627,11502,173
yPNvH6xvcos,≪KARAOKE・歌枠≫ lil sing BIG ANNOUNCEMENT,2024-10-21T05:52:32Z,135509,13877,76
JweOkAIvgzw,≪JUST CHATTING≫ yappity yap yap #shorts,2024-10-17T03:12:18Z,86080,6662,52
wpLoluuK_I4,≪Voice Mimicry Show≫ Impressions 101,2024-10-16T03:32:17Z,62595,6715,70
oPmNLp8Pg-Y,≪Yakuza 3≫ It Continues #1【SPOILER WARNING】,2024-10-14T04:49:04Z,90966,6495,126
jv7uipeTUzU,This is why I don't do Haunted Houses. #shorts,2024-10-11T05:00:26Z,91250,13459,149
i-hqkSqwIb4,≪DARK SOULS REMASTERED≫ It Begins. #1,2024-10-05T05:54:30Z,146908,11232,187
oWx_6pcFx8U,【FULL METAL ALCHEMIST KARAOKE・歌枠】Never Forget...,2024-10-03T05:46:59Z,226564,20558,248
CBMr-LTcwes,Rat is Back!!,2024-10-02T03:57:18Z,104291,11219,94
UJrfdA68APk,Procrastination Citizen 1 #shorts,2024-09-30T03:00:31Z,105544,17302,240
LtzfiuxlQOQ,rat nearly got scammed #shorts,2024-09-29T03:00:15Z,140395,18291,150
li-nD7aBXwM,Hakos Baelz Dream Diary #shorts,2024-09-28T03:00:40Z,166851,23606,298
UON6ZpB226E,和ぁるD宴ど☆フェスティバル - Astel Leda #shorts #dancecover #踊ってみた #hololive,2024-09-27T03:00:19Z,235855,32519,446
6ZTyM3eLhUE,≪#holoGTA≫ FINAL DAY WE GO BOOM!!  #5,2024-09-23T16:57:17Z,127465,8438,70
Pl6LV4DJdPI,≪#holoGTA≫ NPC doing NPC things  #4,2024-09-21T16:11:46Z,88261,6054,28
yvNL2OUFXSc,≪#holoGTA≫ H E I S T  #3,2024-09-20T15:19:55Z,97074,6942,33
EPYScF_mv_0,≪#holoGTA≫ Money Money Money #2,2024-09-18T16:30:33Z,116962,7609,38
KLh7LMnS-LQ,≪#holoGTA≫ WE BOUT TO MAKE THIS TOWN GO BOOM! #1,2024-09-17T16:40:26Z,190497,11418,77
gMHzK4qiRZY,Pentas - holoSTARS DANCE COVER! #踊ってみた #dance #hololive #shorts,2024-09-16T03:00:35Z,137094,21815,237
C2HKA9pE8qM,The Elevator Story #shorts,2024-09-15T05:00:05Z,110382,19059,202
N9cGhyEGWOo,WELCOME TO STRAYA #shorts,2024-09-14T09:00:20Z,227731,28168,277
_YR2x2UF6o4,Hakos Baelz has a Pointy Butt. #shorts,2024-09-12T05:30:10Z,55318,8259,161
dMP065uW8IU,something seems off.. #shorts,2024-09-11T03:00:35Z,225612,30335,255
uq7c0eNOVWY,she's not okay #shorts,2024-09-10T03:00:42Z,155998,21363,162
NVy4CT1P_cI,III || Dance Cover 【踊ってみた】 #踊ってみた #iiichallenge #hololive #shorts,2024-09-09T09:00:19Z,346713,43998,488
_ZrQdCHXZy4,IRyS footsteps #shorts,2024-09-08T09:00:26Z,66489,10336,72
t5NGryTaGqk,≪ENigmatic Recollection≫ ...they found me,2024-09-08T04:12:46Z,52629,5468,60
J7uEQhv5hmw,o7 my umbrella #shorts,2024-09-07T10:00:27Z,255195,34547,428
Whg17njh4GI,WHAT DID YOU SAY TO ME? #shorts,2024-09-06T05:00:18Z,49840,6594,94
J5nsy8jiyOo,WARNING!! SPIDER!! #shorts,2024-09-04T09:00:16Z,50182,5959,105
sDjGInZZcPk,【CoD】FRIENDLY FIRE. #shorts,2024-09-03T05:00:24Z,124498,15576,203
rlPIxGk9qr8,#ビビデバ DANCE COVER! #踊ってみた #shorts,2024-09-02T09:00:54Z,690700,79560,811
vL4FASH4J20,end of summer!,2024-09-01T18:52:58Z,88329,8320,70
y8bcLA6BQsw,≪ENigmatic Recollection≫ truck-kun at it again,2024-09-01T05:10:16Z,78383,6941,73
Y6hCUcleJyU,≪hololive English 2nd Concert - #BreakingDimensions - ≫ Idol Rat is Home,2024-08-28T09:47:56Z,56259,6443,74
CBnKVBdwZhw,WE GONNA ROCK THAT STAGE! #BreakingDimensions #shorts,2024-08-23T01:18:54Z,289643,39245,456
kNgXMdycRl0,【Spoiler Warning】BAE'S RAGE COMPILATION | Hakos Baelz Highlights!,2024-08-20T01:00:07Z,167348,14182,329
QMTFInWBl-I,Stop it. Get some help. #shorts,2024-08-19T03:00:15Z,272165,33392,582
0ugwiy8flac,this is a prank video,2024-08-19T01:12:37Z,151064,16984,735
MC19oV1VtDw,≪Yakuza Kiwami 2≫ IM NOT LEAVING UNTIL I FINISH THIS. #7 【SPOILER WARNING】,2024-08-17T08:20:58Z,139021,7398,107
E07aOfmwA_A,HOLOLIVE VS BUG,2024-08-15T12:26:53Z,151984,13290,167
-XWflKdVuII,【DRAWING】 WAH!,2024-08-15T02:14:54Z,118547,11737,211
hYhPIUUSkJs,≪BAE VS 47≫ ROUND 2 RTA,2024-08-13T15:53:05Z,70046,6501,35
rWL7HXdVYvQ,≪#BAEBISleepover≫ How dead will Bae be?,2024-08-12T01:13:00Z,114131,9512,60
GbDP3OGOZQI,≪#BAEBISleepover≫ The sleepover begins!!,2024-08-11T16:22:34Z,169590,13401,56
loTe6vC5Rxk,≪hololive Treasure Mountain≫ did someone say TREASURE?!,2024-08-09T04:17:50Z,90415,7298,26
CWuHNx3pDI8,THERES A SPOODER ON MY WALL #shorts,2024-08-08T03:00:08Z,67412,10378,255
bU9MEtDvpeQ,≪SUMMER!≫ Let's plan this summer together!,2024-08-07T03:27:18Z,71256,7334,56
Em-TeMRLWzg,自由研究,2024-08-04T05:36:11Z,153566,12315,202
-RccPEp4AHo,【踊ってみた】Go-Getters by Mori Calliope #shorts  #anime  #vtuber  #hololive #dance #suicidesquad,2024-08-03T03:00:00Z,518256,63689,413
b4ack10i55w,≪#ホロARK≫ ALL THE BULLETS!!!!!!!!!!!!!! #7,2024-07-31T15:31:34Z,118430,8346,59
KXI56LTF7cg,≪#ホロARK≫ WE APPROACHING THE END... #6,2024-07-30T17:52:26Z,115075,7947,59
ErDAjPMEJCA,Kissing The Homies,2024-07-30T03:00:07Z,45888,4574,69
D9c9LEazR5Q,≪#ホロARK≫ SHE CAN FLY I CAN FLY SHE CAN FLYYYY #5,2024-07-29T14:58:02Z,73092,6244,31
7NjTqPlb8Vo,【Lies of P】Biggest Fan #shorts,2024-07-29T03:00:04Z,60288,7860,51
LJzUmKRdS_4,≪#ホロARK≫ what did i miss #4,2024-07-28T15:30:55Z,91292,7119,33
Z0J7Z5EYrTE,【Lies of P】Rat Swears #shorts,2024-07-28T03:00:32Z,60463,7411,62
F7MQSszM-Uc,【Lies of P】Hot Laxative BOSS #shorts,2024-07-27T03:00:18Z,85755,10626,60
x8mztn0UUPw,≪#ホロARK≫ I LOVE AQUA #3,2024-07-26T15:47:55Z,98387,7054,34
U1UbWyme3ao,【Lies of P】480p gaming #shorts,2024-07-26T03:00:22Z,45202,6497,62
EZOQa49cFgk,≪#ホロARK≫ MISSION SADDLE. #2,2024-07-25T18:07:26Z,137006,8831,33
53TuqHY0rGc,≪Call of Duty: Modern Warfare≫ nEW Pew pEW gAme,2024-07-25T07:48:01Z,162970,10823,138
jYSzl3xyMIo,【Lies of P】*intense rat noises* #shorts,2024-07-25T03:00:33Z,30592,4711,36
Nf3s60FXWVc,≪#ホロARK≫ RAT GO RAWR #1,2024-07-24T17:10:28Z,183672,12237,56
jolZc6EnEaM,Hakos Baelz Dubs HoloEN #shorts,2024-07-24T03:00:23Z,73555,9864,137
EGsDkPKgL0k,≪Yakuza Kiwami 2≫ ETSUKOOOOOOOO #6 【SPOILER WARNING】,2024-07-23T05:41:43Z,82794,5572,38
m4eWgQnoX3A,≪HOLOEN CIVIL WAR: COFFEE VS TEA≫ The Great Debate w/ Hololive English,2024-07-21T00:47:11Z,393440,32146,981
M-1iOld8Gi8,≪Yakuza Kiwami 2≫ Getting to Chapter 11 so I can play the main game. #5 【SPOILER WARNING】,2024-07-20T05:45:58Z,72105,5244,47
T55pRm9mYwI,≪Just Chatting≫ wtf is wrong with me #shorts,2024-07-19T04:36:47Z,88910,7187,59
qWdsYN4eZxs,≪SEKIRO: SHADOWS DIE TWICE≫ grand finale part 2 #8【SPOILER WARNING】,2024-07-18T05:34:37Z,88649,6415,57
wrFXfe1-Zl4,≪SEKIRO: SHADOWS DIE TWICE≫ GRAND FINALE?! #7【SPOILER WARNING】,2024-07-17T07:36:03Z,143075,9673,116
z0oxrTVnsGQ,I AM PART TIME WORKER!,2024-07-16T09:00:51Z,470118,50597,408
ekKnu0BoPcY,≪DOOM≫ Rat has a Gun.,2024-07-13T04:07:28Z,110079,10092,111
Tp-uNwp7lfc,Best Driver Award,2024-07-11T03:00:14Z,154539,20360,217
fUFlBfNP6Kk,≪SEKIRO: SHADOWS DIE TWICE≫ dad wasn't dead #6【SPOILER WARNING】,2024-07-10T08:49:56Z,129268,9200,67
0jv5gQ5wuio,≪I Am Part-time Worker!!≫ Rat's Summer Job,2024-07-09T03:22:54Z,112020,9231,82
dcArVVXesRE,【HOME 3D】shikanokonokonokokoshitantan #shorts,2024-07-05T03:00:23Z,69854,11628,260
mkrU3EWVIpU,≪JUST CHATTING≫ STRICTLY 30 MINS. #shorts,2024-07-02T03:03:48Z,73946,6160,199
PGDS2jUxyQ0,≪LETHAL COMPANY≫ InkyaZ Inc. 復活！ w/ @minamitette & @marutake7441,2024-06-28T10:20:16Z,76173,7848,40
Z-1AsFqNUfg,≪Yakuza Kiwami 2≫ I don't remember anything #4 【SPOILER WARNING】,2024-06-27T07:49:17Z,71505,5322,47
8ui72ll5NeU,≪SEKIRO: SHADOWS DIE TWICE≫ DAD DEAD. WHO'S NEXT. #5【SPOILER WARNING】,2024-06-25T07:51:42Z,96437,7898,43
AEOEkyCMy2Y,≪Midnight Monday Radio≫ Episode 8 #shorts,2024-06-24T16:45:54Z,73880,6805,39
9YO6-YEa-ww,≪Fit Boxing feat. HATSUNE MIKU≫ 3D PUNCH!,2024-06-24T03:41:59Z,103292,9784,79
wpRUYJWqaYg,【Spoiler Warning】The Yakuza 0 Experience | Hakos Baelz Highlights!,2024-06-22T01:00:07Z,99471,7377,213
mwlP0lm5Ers,i quit. ft. @NanashiMumei,2024-06-21T03:00:26Z,60959,8165,125
eYjxOCIbHB8,≪HoloEarth≫ FIRST LOOK! w/ @IRyS & @KureijiOllie,2024-06-20T06:22:29Z,113532,9130,52
yA8-ALtC4IY,≪FORTNITE≫ We Bout To Get Down w/ @OuroKronii,2024-06-19T05:08:55Z,45157,5396,74
x66nBo2pSwk,【踊ってみた】A.scort by アステルレダ DANCE COVER #shorts,2024-06-16T03:00:41Z,171601,21831,249
K1B61M6R_s8,≪NARUTO SHIPPUDEN: Ultimate Ninja STORM Trilogy≫ YOLO is my ninja way,2024-06-15T06:25:11Z,103617,8187,65
9g33-DTYPiA,≪JUST CHATTING≫ I'm Home!!,2024-06-13T03:05:45Z,41801,5136,45
hP13ccUMOyg,≪ASMR - OFFCOLLAB≫ PSSSSSSSSSSST w/ @NanashiMumei,2024-06-06T01:38:21Z,234541,13222,220
jTHvvjFsgUk,≪WarioWare: Move It! - OFFCOLLAB≫ We like to Move It! Move It! w/ @NanashiMumei  #mocopi,2024-06-05T02:41:37Z,93704,8529,112
GHgRTrRrLXI,≪Yakuza Kiwami 2≫ This game is a management game. #3 【SPOILER WARNING】,2024-05-29T06:06:23Z,91579,5712,50
0jdSHiO6Bqs,≪Monster Hunter World≫ Mr Buttons is my new oshi.,2024-05-27T06:06:48Z,83811,6615,32
SaONEdzuUTw,≪Yakuza Kiwami 2≫ JDON MY KIWAMI #2 【SPOILER WARNING】,2024-05-26T06:36:37Z,95669,5740,58
Ov980vA3TwQ,≪Yakuza Kiwami 2≫ It Begins... Again. #1 【SPOILER WARNING】,2024-05-25T07:59:22Z,128273,6960,96
oa84r5Fdohw,AKAI KITSUNE VS MIDORI TANUKI #shorts,2024-05-25T03:00:27Z,72759,7766,115
IPasV0SgT_w,≪SEKIRO: SHADOWS DIE TWICE≫ F L O W E R #4【SPOILER WARNING】,2024-05-23T09:38:58Z,131178,8613,98
YgTopeZ8BOE,≪The Game of Sisyphus≫ Rock On,2024-05-22T04:01:53Z,105433,8189,66
fhXeFcWMI8o,【MARIO KART】IT COUNTS. #shorts,2024-05-22T03:00:24Z,61788,7029,59
TzQ9DWvYmWg,≪Monster Hunter World≫ Sit Boy,2024-05-21T07:12:04Z,123222,8809,64
JpU2P0T2qsc,≪JUST CHATTING≫ What a SUPA morning! #shorts,2024-05-20T04:18:39Z,87280,6179,42
nk7ps8SmjG8,Bae is AI?!?! #shorts,2024-05-20T03:00:34Z,83543,9690,119
bvhd7nwAjTk,≪Sucker for Love: Date to Die For≫ I Won't Say In Love.,2024-05-19T05:05:24Z,54227,5552,34
opSAXlxSWPI,【Lies of P】Another Day. Another Boss. #shorts,2024-05-18T03:00:34Z,42208,5322,46
tE90SNoW0DM,≪Princess Peach Showtime!≫ Take 3.,2024-05-17T09:30:14Z,111866,9011,51
FnnjUMu6PeQ,≪SEKIRO: SHADOWS DIE TWICE≫ Studying the Blade #3【SPOILER WARNING】,2024-05-14T08:42:03Z,165753,10236,85
i6Cw8m6R_TA,≪NEW OUTFIT REVEAL≫ #WitnessME,2024-05-12T04:06:09Z,216149,20458,284
oCOGTtxq24k,【MV】Los! Los! Los! || HAKOS BAELZ COVER,2024-05-12T04:03:07Z,2854845,70576,1394
0Yiy9NNhdZ0,i can explain.,2024-05-10T04:53:02Z,228526,17035,333
CgP34AVfogg,≪Sucker for Love: Date to Die For≫ WE ARE SO BACK.,2024-05-08T03:22:08Z,54343,5263,45
jXiTmU268qo,≪SEKIRO: SHADOWS DIE TWICE≫ be aggressive #2【SPOILER WARNING】,2024-05-07T07:47:14Z,125785,7702,90
JPrb5pBZemo,≪Midnight Monday Radio≫ Episode 6 #shorts,2024-05-06T17:11:25Z,74587,5871,34
rl2X5VCs-Ac,≪SEKIRO: SHADOWS DIE TWICE≫ Parry Queen is back. #1【SPOILER WARNING】,2024-05-06T09:55:03Z,177112,9970,92
pC_FklQyg48,≪歌枠・KARAOKE≫ La La La feat. ANNOUNCEMENT!　告知あり！!,2024-05-05T04:56:00Z,68847,7482,48
K-nZPc7pewk,≪OPERATION PP≫ The Brats Cooked,2024-05-03T02:44:08Z,55907,6139,43
QpRJZulTZDA,≪CONTENT WARNING≫ welcome to our vlog~,2024-04-23T03:26:05Z,67219,6499,44
3k7-pdrZ6nQ,≪Midnight Monday Radio≫ Episode 5 #shorts,2024-04-22T17:16:30Z,79432,5829,47
WxN6zpr9ajg,≪ VCR RUST ≫ LAST DAY. ALL IN. #5,2024-04-21T17:09:57Z,123150,6876,50
Gc7HN0Vnt0U,STREAM ZODIAC NOW! #shorts #vrchat,2024-04-21T06:59:10Z,111720,6364,37
xGgKKwc-jWg,【ORIGINAL MV】E I E N  || Hakos Baelz,2024-04-21T05:00:08Z,316360,19764,644
53CE8z1LdtI,≪ VCR RUST ≫ GAMBLE....IKU?!?! #4,2024-04-20T17:05:03Z,107533,6454,39
KtidwW9eIYw,≪ VCR RUST ≫ ADVENTURES OF A RAT WITH A GUN #3,2024-04-19T19:56:28Z,104145,6874,40
Gwg7cX_iYaI,≪Lies of P≫ The Grand Finale  #12【SPOILER WARNING】,2024-04-19T07:16:07Z,58791,5497,53
sGiu6IfX7Yc,≪Lies of P≫ WE IN THE END GAME NOW!  #11【SPOILER WARNING】,2024-04-18T06:10:50Z,58167,5679,42
cIraNb4XKQc,≪ VCR RUST ≫ Graduating from Noob...hopefully #2,2024-04-14T18:19:34Z,145196,8332,38
1OYCE5nZoek,"≪ VCR RUST ≫ New World, New Faces, NEW ADVENTURES!! #1",2024-04-13T18:59:08Z,241119,11961,64
mR6Mo65rfi0,≪YAKUZA KIWAMI≫ KIWAMIIIIIIIIIIII - The Finale #6【SPOILER WARNING】,2024-04-12T06:04:28Z,88639,6281,82
FTOw6brCujY,≪ OFF COLLAB - PAINTING≫ Painting with Watame-senpai!! 【HAND CAM】,2024-04-10T05:27:43Z,89699,9803,40
u9alGJE9ZXA,【ORIGINAL MV】COLOUR || Hakos Baelz x Tsunomaki Watame,2024-04-10T04:05:08Z,411601,18682,301
RZk3RTJhK9c,≪Lies of P ≫ pPpPpPPeaK  GAMING #10【SPOILER WARNING】,2024-04-09T06:28:12Z,56393,5782,36
6duKZ-0ZLi4,≪Lies of P ≫ MAVERICK GAMING #9【SPOILER WARNING】,2024-04-08T04:09:44Z,38207,4544,24
ViTVoHUsJNI,≪JUST CHATTING in 4K ≫ MAVERICK ENHAN-SU,2024-04-07T03:30:08Z,47114,5774,72
mnNGuiEpJiY,1 Smile Please #shorts,2024-04-06T01:00:22Z,192015,24021,284
3D4XUxtktq4,【YAKUZA KIWAMI】NOT GONNA SUGAR COAT IT #shorts,2024-04-04T01:00:01Z,48487,5740,84
nCUkIvCvrl8,NEGATIVE RIZZ #shorts,2024-04-02T01:00:16Z,46307,7119,124
ZLWNjrQYVEA,≪Keep Talking and Nobody Explodes ≫ rAtBoi and YUNG SH1N1GAM1 B01 back at it again,2024-04-01T02:32:10Z,36209,4572,55
crDjTtAdZSE,LAST DAY TO GET YOUR BAE DAKI! #shorts,2024-03-31T01:00:29Z,45815,5359,79
TKX4Zh3rrUA,≪hololive 5th fes - Stage 2 - WATCHALONG ≫ rat and owl watching idols pt 2,2024-03-29T08:00:51Z,46195,4987,40
HaUorTEFiEI,Making of 【R x R x R】- BTS Bonus Reel!,2024-03-29T03:00:12Z,52260,7040,188
GOXzzoMqVvk,≪hololive 5th fes - Stage 1 - WATCHALONG ≫ rat and owl watching idols pt 1,2024-03-29T02:57:36Z,50075,5462,29
3QM2lpJFwAg,【YAKUZA KIWAMI】GGGGGGOROMI (SPOILERS) #shorts,2024-03-28T01:00:03Z,43830,4582,64
