id,title,publishedAt,viewCount,likeCount,commentCount
xo5o3O1xHoE,Andrew & Ashley Unleashed! - The Coffin of Andy and Leyley 【NIJISANJI EN | Fulgur Ovid】,2024-06-11T21:36:27Z,31918,1920,75
j1C9DB4p8KE,Castle Vanquished! What's Next? - Resident Evil: Village 【NIJISANJI EN | Fulgur Ovid】,2024-06-10T19:15:19Z,24990,1669,18
q1IWJLA8ZSA,The Family That Slays Together - The Coffin of Andy and Leyley 【NIJISANJI EN | Fulgur Ovid】,2024-06-06T18:31:41Z,29112,2241,52
Rasuef_03pA,Time to Meet The Village People - Resident Evil: Village 【NIJISANJI EN | Fulgur Ovid】,2024-06-05T19:53:10Z,41909,2646,25
GkR35isGJb4,Will It Be A Fairytale Ending? - The Wolf Among Us 【NIJISANJI EN | Fulgur Ovid】,2024-06-03T19:09:56Z,20048,1620,24
WG9JL7QJj1w,Archivist Advice - Bad Advice About Anything 【NIJISANJI EN | Fulgur Ovid】,2024-06-01T18:56:24Z,13651,1458,24
IDNETWFhGM8,"HOPCON! Valorant With Maririn, Opal, Leo and Claude 【NIJISANJI EN | Fulgur Ovid】",2024-05-31T17:34:22Z,18897,1631,12
eQQcIQahFmU,One More Time! - Start;Again Part 2 【NIJISANJI EN | Fulgur Ovid】,2024-05-30T17:08:15Z,12163,1360,16
MMtC0DF-KNw,Noctyx Making CONTENT! - Content Warning W/Noctyx 【NIJISANJI EN | Fulgur Ovid】,2024-05-30T04:32:04Z,36436,2433,38
ZMA17I1jyLs,Sussy Telltale Game!? - The Wolf Among Us 【NIJISANJI EN | Fulgur Ovid】,2024-05-28T21:03:09Z,29104,2020,38
SLiIm3TXSDA,【Storytime】 Legatus 505 Part 4 【NIJISANJI EN | Fulgur Ovid】,2024-05-26T17:47:50Z,15322,1690,28
jogczJyssd4,I've Been Cooking! Just Chatting and Catch Up 【NIJISANJI EN | Fulgur Ovid】,2024-05-22T17:03:11Z,21876,2293,50
Bko3thbNoy0,Short Mystery BL Visual Novel - Start;Again 【NIJISANJI EN | Fulgur Ovid】,2024-04-04T19:43:23Z,25746,1927,27
NDRS00fP53w,Time to Finally Chat After The Birthday! 【NIJISANJI EN | Fulgur Ovid】,2024-04-02T22:04:30Z,30188,2800,51
JDXu7nVsFZs,"End of Autumn, Finale, Part 2, The Final - Night in the Woods (END) 【NIJISANJI EN | Fulgur Ovid】",2024-04-01T21:10:02Z,23596,1965,19
hLapGVX8nFk,"Enemies to lovers? Nah, Enemies to Enemies That Smash! - Togainu no Chi 【NIJISANJI EN | Fulgur Ovid】",2024-03-31T19:07:13Z,36447,2442,26
G57PwPrbtzA,Return to Playtime! - Poppy Playtime Chapter 3 【NIJISANJI EN | Fulgur Ovid】,2024-03-30T21:59:34Z,45712,2671,21
1bkNovi-gok,End of a Long Night! - Night in the Woods 【NIJISANJI EN | Fulgur Ovid】,2024-03-25T22:08:14Z,25394,1893,19
IXMi7yloo3w,Beyond The Moon - Finding Paradise 【NIJISANJI EN | Fulgur Ovid】,2024-03-24T23:45:33Z,23332,1903,22
kbULYhC1sIY,Who Will Be Playing With Whom? - Poppy Playtime Chapter 1 & 2 【NIJISANJI EN | Fulgur Ovid】,2024-03-22T19:31:28Z,42806,2857,26
5upmDhX29bU,Let Me Tell You A Story - Storyteller 【NIJISANJI EN | Fulgur Ovid】,2024-03-19T18:18:14Z,25645,2057,31
JIQCjfZxIVM,Homecoming in a Creepy Autumn - Night in the Woods 【NIJISANJI EN | Fulgur Ovid】,2024-03-18T22:36:46Z,35067,2408,30
tIJBN8bmk38,Rune Factory 5 and Chill - An Open Archive 【NIJISANJI EN | Fulgur Ovid】,2024-03-17T20:06:30Z,22135,2001,21
-o5IpWmBe3k,Old Man and a Puppy Co-Op Adventure! - Bokura w/ Piochan 【NIJISANJI EN | Fulgur Ovid】,2024-03-16T21:26:17Z,37228,2908,21
