id,title,publishedAt,viewCount,likeCount,commentCount
B_UZCv4h7gY,🔴 SEMOGA KALI INI AMAN....... | Mediashare,2025-04-28T14:36:49Z,13615,1134,12
OWgNRgv3e70,🔴 STOP STECU STECU!!! | Mediashare,2025-04-26T14:58:27Z,14442,1440,15
NE-v97GTkNM,🔴 STOP STECU STECU!!! | Mediashare,2025-04-26T12:41:14Z,3707,413,9
fLK2x3IKcbQ,🔴 Makan siang pake apa? Nasgor? Bakso? Aku?,2025-04-26T10:21:23Z,10188,1190,13
YwWVpAJYc3c,MITI CHAN??? HAAAAAII #shorts #vtuber,2025-04-26T09:38:45Z,85344,5485,139
QJYC1Z0_fEo,🔴 MITI CHANNN? HAAAAIIII!!!,2025-04-25T18:26:54Z,9223,792,10
MMplvG-YSAk,🔴 KITA REALISASIKAN BISNIS MOBIL MAINAN ITU!! | Supercar Collection Simulator,2025-04-25T14:06:15Z,6641,903,12
Nq65U_BORzo,🔴 Banyak hal terjadi akhir akhir ini. | Mediashare,2025-04-19T13:59:29Z,11008,1416,5
gaXuHP2ml3M,🔴 Anak Kuning. | #MoxieRoleplay #moxiexperience | Thia (Michelle) Fraeya,2025-04-17T16:57:35Z,21522,1676,15
a4hqdiHaHL0,🔴 REACTION CLIP CLIP DI YT DAN TIKTOK~ | Reaction,2025-04-11T11:24:38Z,26083,2283,32
lB2Evishv0E,🔴 Polkadots. | #MoxieRoleplay #moxiexperience | Thia (Michelle) Fraeya,2025-04-09T15:16:32Z,24403,2342,13
GVDd4yF90LQ,🔴 What's Next? | #MoxieRoleplay #moxiexperience | Thia (Michelle) Fraeya,2025-04-04T16:35:25Z,42794,4693,20
jEauxF_XtnE,🔴 Hidden Mission. | #MoxieRoleplay #moxiexperience | Thia Fraeya,2025-04-03T17:31:23Z,28962,4192,17
CWRqpLqHm9A,🔴 BERSAMA ADIK KAKAK DAN PANGERAN @Arjuna.Arkana @keigoaria @sayaayaaulya  | R.E.P.O,2025-04-03T14:51:48Z,33056,2795,31
RiDVn5-G-FA,🔴 Everything Starts Making Sense. | #MoxieRoleplay #moxiexperience | Thia Fraeya,2025-04-02T16:13:30Z,88122,10175,68
P-zELI6nIwI,🔴 KOTA IS BAK? | Freetalk,2025-04-01T10:06:59Z,10318,1056,10
OFJ40_NsVx4,🔴 STOP DI STREAM INI UNTUK NGAKAK BRUTAL | Reels,2025-03-27T22:49:36Z,16401,1213,28
blCTIITqRAE,Miti Dengan Misteri Ular Kasur,2025-03-27T14:44:23Z,86115,6238,162
xm2WKGUrQdQ,🔴 MENCOBA ROBLOX DAN KARAKTER BARUKU UNTUK PERTAMA KALINYA! | Roblox,2025-03-27T13:23:14Z,19272,1775,27
OZAcP56-2Dc,🔴 MYTHIA RTX ON!! (BUKAN face reveal) | INZOI,2025-03-27T11:11:40Z,39828,3018,36
zmSERS3QAT4,IRL 100 SAHUR! TERAKHIRRR,2025-03-26T21:13:26Z,17593,1320,14
FxRFFdbvKL4,VTuber Ketemu Kage.. #shorts,2025-03-25T11:44:16Z,49086,3412,77
6bfnwYKZl2o,🔴 Aku ga mudik...,2025-03-25T11:31:58Z,17729,2013,25
5TLIF5lxiOM,🔴 BABLAS KETIDURAN. SAMBIL MEDISHARE YAH | VALORANT,2025-03-25T03:50:28Z,17951,1085,9
ygivJ3D-4_U,🔴 LISTRIK NYALA YEY | VALORANT,2025-03-24T07:59:15Z,33248,2855,16
Sxe-lfLam34,"🔴 KONTEN PEMBAWA DOSA, DITANGGUNG STRIMER | Mediashare & Reels",2025-03-23T10:36:59Z,13235,1314,67
H0RS4IuM6Iw,🔴 beli mi berdua sama apipi | VALORANT,2025-03-23T00:48:54Z,35224,1361,44
JNP081ZZtqw,🔴 MASA MASA TERAKHIR TUNG TUNG SAHUR | TungTung's Nightmare,2025-03-22T21:40:40Z,7697,710,17
gK6TGLf3GjU,🔴 SEASON BARU MASIH CUPU.. | MLBB,2025-03-22T19:47:24Z,21049,1203,9
HKP5Bb1WaYk,"🔴 Besok minggu terakhir puasa, emang siap? | Mediashare",2025-03-22T11:11:17Z,10962,1337,21
yOdNg8lLP78,🔴 REPO TANPA PARTY? EZ.  | R.E.P.O,2025-03-21T21:00:05Z,9051,734,27
ccTad0bTy4o,IRL 200 TAKJIL!,2025-03-21T10:26:29Z,14830,1309,55
LKrcm4fgSB4,IRL BAGI 100 SAHUR! BERBAGILAH BERSAMAKU ✨,2025-03-19T21:35:18Z,24590,314,24
ydSmKMIx8Xk,"🔴 KONTEN PEMBAWA TIDUR, DOSA DITANGGUNG STRIMER | Mediashare & Reels",2025-03-18T22:32:26Z,24244,1958,25
l1oYb2Jh2ns,IRL BAGI SEMBAKO KE DHUAFA,2025-03-18T03:04:48Z,13236,960,30
bnrGVgePQBA,IRL BAGI SEMBAKO KE DHUAFA,2025-03-18T02:13:08Z,16932,1444,69
evKYNPCEbrE,🔴 ANGKAT KACA ANGKAT KACA WITH ANAK JEKETI | Carry The Glass w/ @TanaNona-JKT48V,2025-03-17T14:27:18Z,17748,1647,23
cxgzIjrBUTY,Tob Tobi Tob,2025-03-17T03:17:33Z,64016,3764,368
-kocfLFfZOQ,🔴 IMSAK REELS KARNA KENAPA TIDAK | Reels,2025-03-16T22:40:19Z,22666,2227,34
JmCiaqZDDFg,IRL berkesan yang pernah aku lakukan #shorts,2025-03-16T13:05:06Z,45804,4343,86
U6xaiXLVibs,🔴 Sahur chilling ngobrol ngobrol miaw | Mediashare,2025-03-15T22:33:57Z,15249,1529,21
1tN5Jjn6O40,🔴 PARTY REPO LAGI.  | R.E.P.O,2025-03-15T19:07:37Z,44556,2740,22
M2WnnwIQO8o,🔴 Menunggu maghrib sambil minum es teh | Reels,2025-03-15T11:13:26Z,17570,1912,15
Kii_u2WAF_0,"🔴 Ngobrol sambil sakit yah, pelan pelan~ | Mediashare",2025-03-14T22:43:38Z,21252,2360,32
gv48jzF0704,IRL BAGI 200 TAKJIL!!,2025-03-14T09:46:24Z,28880,2312,79
LkzcDO8zwmU,LAGU MOKEL,2025-03-14T01:49:53Z,46278,3071,362
yAW6QIq36jg,🔴 NGOBROL NGOBROL (penting keknya) SAMBIL BUKA BARENG YUK~ | Mediashare,2025-03-13T12:52:56Z,20378,2315,20
46ldlxNcoo8,"IRL bagi bagi 100 takjil, akhirnya malah borong jualan si ibu 🥹 #vtuber",2025-03-13T10:10:18Z,37805,3475,77
C0c2VZzEXt8,Vtuber ini ngebagiin sembako ke anak yatim piatu! #shorts,2025-03-13T10:08:25Z,43073,5011,168
YjjDWttG2jI,IRL BAGI 100 SAHUR!!,2025-03-12T20:39:29Z,22405,1808,70
GL9YseJw20c,🔴 HARI HARI DIGANGGU STALKER..... TALES BEYOND THE TOMB: PINEVILLE NIGHT STALKER,2025-03-11T22:44:25Z,20770,1752,20
UDviEj0SX_k,🔴 MABAR SAMPE JAM 3 | Mobile Legend: Bang Bang MLBB,2025-03-11T18:47:09Z,21131,1938,14
Y_nAMJ89LiY,🔴 MEDIASHARE UDAH LAMA DUSYYYYYYY,2025-03-11T11:44:03Z,16251,1824,29
hdob3vuaxIs,Mukanya mirip seseorang... #vtuber,2025-03-11T03:07:38Z,94634,7315,76
3L7Am4dZnAA,IRL GO TO SCHOOL!!! BERBAGI KE ANAK YATIM PIATU 🙏✨,2025-03-11T02:54:09Z,47268,3732,226
YpBqsCJZcc4,🔴 BEKERJA DI SHIFT MALAM...... LATE NIGHT SHIFT,2025-03-09T22:13:57Z,8837,1096,15
YkHvWfISDB8,🔴 BERMAIN DENGAN KAGE.. | R.E.P.O,2025-03-09T18:11:12Z,30419,1656,24
2M2ds84ddhg,🔴 KONTEN PENGHILANG NAFSU. | React,2025-03-09T11:07:09Z,19181,1924,25
dh3tD8eFaG0,MAJELIS BIKINI BOTTOM,2025-03-08T10:19:02Z,49050,3401,324
QeaVLsDtxsw,🔴 BERHASIL MENJADI MANUSIA SOFT SPOKEN | Mediashare,2025-03-07T21:42:42Z,14625,1442,18
zq3dPHPfif4,IRL BAGI 100 TAKJIL,2025-03-07T10:40:37Z,28384,2443,81
FYCnvZ7mkWw,KATA KATANYA HARI INI PAK 🗣️ #vtuber,2025-03-06T22:41:46Z,31520,2656,38
Mdqz59qhtR4,🔴 JUALAN TELUR TAPI AGAK SEREM YA... | HAPUNAN,2025-03-06T22:39:28Z,19268,1810,22
8LyEdoyLxhY,🔴 JASA PENURUN RANK WKWKWKWK  DARK SISTEM ALERT | Mobile Legends: Bang Bang,2025-03-06T19:31:20Z,19286,1461,8
QvVgODcX6g4,🔴 KONTEN PELEPAS PENAT PUASA. | Reels,2025-03-06T11:57:14Z,21519,2357,33
wbCuKKCJAs4,Mereka baik banget.. 🥹#shorts #vtuber,2025-03-06T06:22:31Z,37463,4123,137
lVx7yphPkkU,LAGU TELUR / Mythia Batford,2025-03-06T00:21:12Z,354851,19321,881
3UMWsMBDcH8,IRL BAGI 100 SAHUR,2025-03-05T21:52:06Z,57308,3856,103
vef6PsFFRy8,🔴 NEMENIN NGABUBURIT YANG ANTI MOKEL | Mediashare,2025-03-05T11:22:34Z,18764,1936,24
r6z7tNjT9b8,TELUR SONG (ENGLISH VER.) / Mythia Batford,2025-03-05T00:56:21Z,142632,11142,409
l2TJpY7jwc0,🔴 JADI KARYAWAN KRUSTY KRAB TAPI KOK... GINI???!?! | Spongebob Night Shift,2025-03-04T22:03:37Z,21177,1933,26
E_EWyrQTxJY,"🔴 CIKAL BAKAL SISTEM HITAM, GOES TO HONOR | Mobile Legend: Bang Bang MLBB",2025-03-04T20:22:42Z,19319,1658,11
tv928NGBEcI,🔴 KONTEN ANTI LAPAR.,2025-03-04T11:03:21Z,22886,1951,29
LeLBAcBTzvs,🔴 HORROR NEMENIN SAHUR KALIAN! | Delivery Mystery,2025-03-03T22:25:14Z,14830,1582,20
hmTd7bRIhBY,🔴 MABAR SAMPE JAM 3! | Mobile Legend: Bang Bang MLBB,2025-03-03T20:14:31Z,20292,1547,8
sxE14J7Sfnk,"🔴 Bukan yang pertama, tapi spesial di hati kalian kan?",2025-03-03T03:27:11Z,29584,2599,22
ovrXXbNm-Cs,🔴 PUASA DAY 2 GIMANA KABARNYA? | Mediashare & Reels,2025-03-02T08:59:56Z,28708,2440,21
C_m-9NWAXYE,🔴 LIVESTREAM NYANYI TELUR 2 JAM KURANG SUARA GUE ABIS AWOEKWAEOWKAOE,2025-03-01T23:12:31Z,29557,2497,72
kMVlEWLuH2Q,🔴 MOLE BUKAN MOKEL YA! | Mobile Legends: Bang Bang,2025-03-01T19:55:09Z,14783,1217,10
zchg971C944,🔴 UKHTI MYTHIA BATFORD | Reels Reaction,2025-03-01T10:15:58Z,18685,1860,20
75_8gKJ2Gi8,🔴 SAHUR PERTAMA WOIIII! | Mediashare,2025-02-28T22:16:25Z,23510,2075,9
QRwrJ2Tbbf0,"🔴 CHALLENGE KALO NGOMONG KASAR, KENA HUKUMAN! | Mobile Legends: Bang Bang (MLBB)",2025-02-25T11:33:47Z,19787,1434,18
XZQvO-tcDRg,🔴 LAH GO TO MYTHIC?????? | Mobile Legends: Bang Bang,2025-02-21T13:57:07Z,30225,2087,22
E1JB-ts0zeQ,🔴 Collab anime epic dengan game ter-EPIC! Kita review yuk! |  NIKKE x EVANGELION,2025-02-20T14:28:19Z,10199,951,12
pJdYjy90DsM,🔴 mediashare/reels trus mlbb,2025-02-18T13:29:54Z,35519,2343,13
kiiiKmy2Z7A,🔴 CIKAL BAKAL SISTEM HITAM | MLBB,2025-02-17T11:08:09Z,51476,2903,20
fnCbWd9i5lg,🔴 CAPE AH,2025-02-16T13:04:03Z,31508,2200,12
mIYKu50NVjQ,🔴 Kalo react reels mending rebahan main hape aja mit,2025-02-16T07:33:38Z,16372,1062,6
2Qa5jvR-Q_w,🔴 HAPPY F*CKLENTINE :D,2025-02-14T11:09:16Z,20547,1573,19
rgUEgEN6iug,🔴 KARAOKE 2025,2025-02-13T13:41:04Z,14349,1420,22
dwc5152G4HA,🔴 TELUR GOES INTERNATIONAL...... | Reels & Mediashare,2025-02-13T06:23:09Z,16144,1554,11
JtQ-UAb0ndI,🔴 KESIANGAN DIKIT.. | Reels & Mediashare,2025-02-12T05:50:56Z,15623,1238,18
o0znQRTDuVE,🔴 SELAMAT PAGIII LEEE~ REELS/MEME PAGI DULUUW,2025-02-11T04:44:45Z,16320,1410,16
EpFgDFq5uno,VTuber Jualan Malah Ngamuk Ngamuk #vtuber #shorts,2025-02-11T00:51:34Z,67094,5989,79
bUvQ7IjIZiY,🔴 PENYAKIT AI GILA | LIVE MEDIASHARE,2025-02-10T15:01:49Z,12929,1079,12
YXMHuF_Efw0,🔴 HORROR SADIS PEMBULLYAN BOCAH SMA DARI INDONESIA | Pikabuu: The Silent Night,2025-02-10T10:50:58Z,32412,1813,73
oJaSfQ7GmOk,🔴 SELAMAT PAGI SEMUANYAAA,2025-02-10T03:22:08Z,13772,1432,8
bmXfeqAfgxE,VTuber Telur 🍳🍳 #shorts #vtuber,2025-02-09T23:21:27Z,258896,23952,405
M6RAbuQZWjs,🔴 MEDIASHAREEEEEEEEE KARNA GUE UDAH STRIMING 3X KEREN GAK,2025-02-09T14:26:49Z,14124,1319,14
kYsr62q6PFE,🔴 LAHHHH BANG BRANDO? | Last Laugh,2025-02-09T10:40:17Z,26557,1497,31
Iwob_ZFS0b8,🔴 IKAN BUBUR MAKAN LELE PAGI LEEEEEE,2025-02-09T05:07:42Z,18565,1463,14
C0Y8txaHAHg,🔴 Jualan Hotdog Horror. | KIOSK | JUMPSCARE WARNING,2025-02-08T12:27:20Z,30212,2586,91
k1PTu9MNs5I,🔴 react 5 kage... ;w;,2025-02-08T02:15:58Z,31304,1946,8
4KyaepXW-s0,🔴 PENGAKUAN DOSA KALIAN!,2025-02-04T13:54:39Z,15302,1432,21
qihny7QpGvw,🔴 selamat pagi budak korporat,2025-02-04T04:59:09Z,16411,1451,7
a80qPrk775U,🔴 selamat sore dan selamat bekerja~,2025-01-30T13:24:15Z,16112,1388,20
LY8YpQrmguU,🔴 PAL COMEBACK (GRIND + BUILDING BASE),2025-01-26T15:45:41Z,16073,1026,15
c3wMgrCk8mc,🔴 DAPETIN SELFIE AKU (FAN SIGN) DENGAN BELI INI! (No Clickbait) | Unboxing Handcam: Fantech x Mythia,2025-01-25T14:24:06Z,14866,1147,16
WBNzJ5wTqAY,🔴 PENGUMUMAN.,2025-01-24T13:43:19Z,17611,1948,22
Rc2lzOPxOi8,🔴 KALI INI SESUAI JUDUL. - MEDIASHARE ON,2025-01-19T12:28:19Z,8844,616,48
9onVIsw_ovM,🔴 SABTU  TIDAK COMPE - MEDIASHARE ON,2025-01-18T17:43:21Z,22067,1386,7
lIn1lde88Sg,🔴 SEMUANYA DIYAAAAAAAAAAAAM | Roblox: Squid Game X,2025-01-15T18:49:10Z,22369,1485,12
YnjKCBLi_fA,🔴 AKU BERUSAHA BERTAHAN HIDUP DISINI! | Roblox: Squid Game,2025-01-15T13:29:10Z,13133,1125,9
55fvvznt4q4,🔴 ADUH IYAA TEMU KANGEN YAH - MEDIASHARE ON,2025-01-15T10:58:55Z,16123,1514,3
j_W70foJzco,🔴 Bertemu kembaran. - MITA GAMEPLAY | MISIDE,2025-01-12T14:44:35Z,27203,2280,33
tFozs0KiVnY,🔴 APA YANG TERJADI SETELAH IRL? - MEDIASHARE ON,2025-01-12T11:02:05Z,25736,1975,17
clsJWVUR-gw,KARAOKE WITH KING IRL 💃🏻💃🏻 @CrispyCendy,2025-01-08T11:39:46Z,216696,11103,182
bhzZFWt_gsc,🔴 IYA IYA UDAH LIBURNYA - MEDIASHARE ON,2025-01-07T15:55:21Z,24313,1763,24
9qfDdy-Gd-w,🔴 BUKA TELOR | PALWORLD PT. 12.5,2025-01-03T19:26:39Z,13633,643,21
oe6et2xwG5A,swim #shorts,2025-01-03T00:36:00Z,46029,4198,114
-6qGb3RGjOs,🔴 chill palworld | PALWORLD PT. 13,2025-01-02T18:23:10Z,22088,1473,13
trShN-AlAVE,🔴 SETOR APALAN #mediashareon,2025-01-02T14:04:45Z,31396,2472,22
udr7xxuN73c,VTUBER PEMBERANI #shorts,2025-01-01T23:30:09Z,178838,10680,144
Y_gNdvpYVi0,🔴 biyon tukang ganggu | PALWORLD PT. 12,2025-01-01T17:35:44Z,31217,1398,8
-eelaatB1PI,🔴 IYA IYAA INI STREAM MEDIASHARE #mediashareon,2025-01-01T14:02:33Z,25077,2144,5
3xM4r_I6nOk,TEMEN BEBAN!! #shorts,2024-12-30T23:00:04Z,45846,3485,53
BXPav6A6yGY,🔴 akhir | PALWORLD PT. 11,2024-12-30T18:53:16Z,29103,2287,18
pf_Uh6g7HQg,Loli Jahanam #shorts,2024-12-29T23:00:37Z,414947,34795,311
uYRxurI_R5E,AKU ADALAH DUKUN GACHA #shorts,2024-12-28T23:00:42Z,39846,3160,34
Vg3NyrOi1Vg,🔴 STREAMER VS FROSTALION | PALWORLD PT. 11,2024-12-28T18:05:10Z,22675,1443,10
N83rxt4EGwQ,Calon Calon Masuk Neraka VIP #shorts,2024-12-27T23:00:16Z,263887,21254,264
5fXzBfMSC78,🔴 MALAM INI LEVEL 35! MENGEJAR AYAH | PALWORLD PT. 10,2024-12-27T20:45:17Z,39398,2584,12
PC2ZArWF_hE,Komen Ajaib di Instagram #shorts,2024-12-26T23:00:13Z,76282,6132,36
lgs1gIrZazo,🔴 CEPAT PALWORLD KEBURU DIBETAKKKKKKKKKK | PALWORLD PT. 9,2024-12-26T15:47:49Z,22558,1582,18
ZhBOPgetCU0,INI APAAANNNNN??!!!! #shorts,2024-12-25T23:00:31Z,48106,3241,54
pwPn8CXjhI0,Bikin Karakter Berujung Kayak Gini #shorts,2024-12-24T23:00:41Z,1177573,65285,98
cgwEtxT1_Y0,🔴 SEGALANYA BARU! NEW LEVEL AUTO KOMPE | PALWORLD PT. 8,2024-12-24T21:16:34Z,25774,1467,15
jcp4hr-7vWo,"Wanita Tidak Dapat, Knalpotpun Jadi #shorts",2024-12-23T23:00:36Z,642302,46018,238
qaqSl-h5Paw,🔴 THANK YOU WEEK 1 | PALWORLD PT. 7,2024-12-23T18:34:46Z,27548,1674,7
aehofrU6i4A,Untuk Kamu Yang NT #shorts,2024-12-22T23:00:02Z,36391,2657,66
WvFGQsU26YY,🔴 oon bareng @madarahadian @Fachriannr @Bionn atir | #mediashareon,2024-12-22T17:39:37Z,28370,1772,12
2le-s00faL4,Pipis High Sens #shorts,2024-12-21T23:00:04Z,23347,1472,16
3IKItW-CAeU,Jangan Lakuin Ini Biar Ga Beg0 #shorts,2024-12-20T23:00:03Z,36662,2597,25
fXdNCciWC3I,🔴 EL DESIGN INTERIOR | PALWORLD PT. 6,2024-12-20T19:23:09Z,32295,1594,18
dGaXnO27jYI,Beresin Rumah Malah Berujung... #shorts,2024-12-19T23:00:28Z,21149,1412,25
Wt2uX3dtUbE,🔴 EL MUSAFIR | PALWORLD PT. 5,2024-12-19T20:02:13Z,35281,1522,9
guUPeMnjK30,+100 KEMISTRI BERSAMA AL #shorts,2024-12-18T23:00:36Z,17054,905,17
C6YsrHc5S58,🔴 TIME. TO. EXPLORE. | PALWORLD PT. 4,2024-12-18T20:28:29Z,36035,1894,8
v7Db45dhtps,"🔴 TUNJUKAN ARA ARA TERBAIKMU, TON! | Review Suara",2024-12-18T14:38:51Z,14374,1226,11
NczKs7kMtt4,Skill Pasif Mythia Batford #shorts,2024-12-17T23:00:13Z,71066,4391,79
_nPlfBUjgCg,🔴 mencari pal terbaik | PALWORLD PT. 3,2024-12-17T20:40:12Z,45345,2118,15
Wfp55uU2pJw,Hadiah Terbaik Ulang Tahunku #shorts,2024-12-16T23:00:24Z,26203,2660,131
Wss4dtnedq0,🔴 legacy uchiha. | PALWORLD PT. 2,2024-12-16T18:45:03Z,23485,1120,13
OSgxuDMQk-0,🔴 AKU MENDENGAR TANPA MENGHAKIMI bareng viewers | #mediashareon,2024-12-16T14:09:24Z,15105,1542,8
Pz7I2b7yX7M,JANGAN PERCAYA CENDY #shorts,2024-12-15T23:00:16Z,28307,1986,14
Yz_JDLgYiSw,🔴 WOI PALWORRRRRRRLDDDDD!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2024-12-15T20:44:48Z,29339,1272,11
ZsURgAx-Cqk,AKU GASUKA ANAK KECIL. #shorts,2024-12-14T23:00:32Z,38070,3034,61
7YDi6_0OjHo,Aku Terlalu Polos..  #shorts,2024-12-13T23:00:06Z,23168,1728,22
6FvoZoxXkwk,🔴 Ngobrol sore sama vampire cantik | #mediashareon,2024-12-13T11:28:35Z,14262,1397,18
K-MTrSXQwck,Aku Gak Pesek!! 😠 #shorts,2024-12-12T23:00:29Z,51280,4636,81
YmiaHrJhUVg,🔴 Sore sore enaknya... | #mediashareon,2024-12-12T11:36:54Z,16972,2083,22
m4svQNTwWPI,Temenku Langsung Chat Kayak Gini Karna... #shorts,2024-12-11T23:00:38Z,63742,6151,32
USrJKR2c5FQ,Khusus Member Dapet... #shorts,2024-12-10T23:00:19Z,25290,1829,38
FmuJiUHIasQ,Stiker WA Ke Reveal #shorts,2024-12-09T23:00:09Z,23150,1712,34
x6X8-km7x_k,Kalian Cuma Tau Overfl0w? Cupu! #shorts,2024-12-08T23:00:44Z,26763,2663,90
panK9NgomjU,Gabisa Jadi Orang Jahat 🥹 #shorts,2024-12-07T23:00:39Z,14052,1006,18
PR-0WNjZdcQ,Kalau Mythia 31JT Subscriber! #shorts,2024-12-06T23:00:16Z,64428,5049,41
6D2FxbYvNVk,Streamer Tukang PHP 🥴 #shorts,2024-12-06T00:00:03Z,21289,1997,24
cxWuDIypeNg,Pemain Timnas Ada Yang Begini ☺️ #shorts,2024-12-05T23:00:36Z,18379,1148,34
Qi2R1wjGAqw,+1 KEMISTRI 🤫 #shorts,2024-12-04T23:00:31Z,17246,1468,29
zzWnaG7qJrI,Mengasingkan Streamer! 👊 #shorts,2024-12-03T23:30:13Z,15619,1307,21
ay7EJANSYrI,🔴 Pertengkaran keluarga,2024-12-03T15:14:58Z,20696,1710,9
2BWpsYkRfMQ,LEBIH LUCU DARIPADA LABUBU #shorts,2024-12-02T23:00:02Z,59161,5330,62
LIUQqxkszvQ,🔴 Kita bahas yang udah udah #mediashareon,2024-12-02T16:37:39Z,15846,1369,9
DiLzUxyuQOI,MAKANYA JANGAN BATU YAA KOH ☺️ #shorts,2024-12-01T23:00:24Z,19018,1521,16
ACZJXV7MJ8s,VTuber Meperin Upil #shorts,2024-11-30T23:00:09Z,24250,1774,29
-sA3_tO5KLI,IRL ANNIVERSARY,2024-11-30T18:50:33Z,46693,2286,47
mIpT9b3Ckio,CITA CITAKU MENJADI.. #shorts,2024-11-29T23:00:40Z,27927,2376,41
8n-frNsZRmA,test irl tapi gambar doang,2024-11-29T16:27:05Z,36459,1498,13
tkanccFfjJk,test irl tapi gambar doang,2024-11-29T14:31:34Z,5984,361,46
4geONg92vWE,VTuber Gaboleh Nikah? #shorts,2024-11-28T23:00:06Z,32120,2810,39
9bqKgMsN_X8,🔴 Diskriminasi terhadap gambar.,2024-11-28T16:52:45Z,17598,1456,18
XoYJas8Mk54,VTuber Kikir Minta Ampun!! #shorts,2024-11-27T23:00:21Z,16258,1289,23
HE0OmruG8EA,🔴 SAMBIL DEMAM DIKIT..,2024-11-27T19:14:00Z,22819,1974,12
4nU2uT00NQ8,VIEWER AKU MAU CROSSDRESS!! AKU DUKUNG GA? #shorts,2024-11-26T23:00:05Z,101607,8628,58
GYguF7vkMNA,🔴 KONTEN INI AKHIRNYA KEMBALI LAGI!!! | Discord Meme Review,2024-11-26T16:46:32Z,17415,1015,25
oQgUZTISC70,KENA DOXXING STREAMER 😭 #shorts,2024-11-25T23:00:38Z,670650,51565,374
wSdklnaN6Kc,VTUBER INI DIKIRA MENINGGAL SAMA VIEWER KARNA JARANG STREAM.. #shorts,2024-11-24T23:30:18Z,18880,1739,37
41Qf6jub4HA,LAGI PIPIS MALAH DIGANGGU!! #shorts,2024-11-23T23:30:02Z,17219,1555,50
eUzF28vx6KA,🔴 ALL IN BU MANAGER SEXY!! | Five Hearts Under One Roof,2024-11-23T14:00:03Z,34562,1296,26
65dwadzlGqg,🔴 SEMANGAT OLAHRAGA BIAR SEHAT! | Ring Fit Adventure,2024-11-22T13:13:49Z,16537,954,13
MDK0UsOEulk,🔴ASMR ISTRI YANG BAIK LAGI SAKIT //// (KISS MEMBERSHIP),2024-11-21T13:10:08Z,31704,1744,34
FNgbZ1Sw1WY,🔴 UDAH TAU LAH YA AKU MILIH SIAPA... | Five Hearts Under One Roof,2024-11-14T14:13:17Z,61463,2249,29
Gyq38pwssTA,🔴 EH EMANG KANGEN?,2024-11-12T12:30:29Z,13284,1064,7
N4qlk3Fey7Y,🔴 BESOK SENIN :D,2024-11-03T17:22:04Z,22587,1913,0
p9SLySRqeT0,🔴 Biru dan Cowok Itu,2024-11-03T10:50:40Z,32892,2452,44
v9o0Nq2g6vM,🔴 BANYAK BANYAKIN YA...,2024-11-02T20:37:38Z,34340,2163,15
KMk8TCa_TiQ,🔴 RP jadi adek manja kali ya? khusus hari ini member aku kiss :3,2024-11-01T13:46:41Z,33301,2278,29
DaHMqpLYqCw,🔴 RAYAIN HALLOWEEN KAYAK GIMANA? DUO BUNNY @KyuKyuChuuu,2024-10-31T17:03:41Z,25891,1299,9
Cs1l4-lshUQ,🔴 RAYAIN HALLOWEEN KAYAK GIMANA? DUO BUNNY @KyuKyuChuuu,2024-10-31T16:56:54Z,0,0,0
foRQ6SxyIdU,🔴 AKHIRNYA PC NYALAAAAAA~!!,2024-10-28T11:02:50Z,16175,1562,14
rESlHZB6Oww,🔴 IKUT FOMO LAGI!! KITA COBA MODE TANTANGAN PERTAMA KALI!,2024-10-23T14:32:26Z,20529,1718,13
Bt0ZTLrPn94,🔴 MILESTONE 72 JAM STREAMING! #SAVEMYTHIA,2024-10-23T11:25:35Z,17803,1154,11
U2IDrYvHA70,🔴 YANG GAMBAR GA DIAJAK,2024-10-22T11:02:34Z,18102,1843,17
6fG7rVSgw1E,🔴 (DUAL STREAM) IKUTAN FOMO MAIN PVZ FUSION... TAPI ANEH YA?,2024-10-20T14:19:01Z,32415,2856,16
C9q4ip-rfks,🔴 Nyantai sore sore~ Kangen ga? #mediashareon,2024-10-15T10:01:38Z,22385,1795,38
Qijoki42jzw,🔴 JANGAN TABRAK AKU PLSSSS,2024-10-11T08:59:14Z,23492,1299,23
70oB6unsh2w,"🔴 beli ciki di koyo, main sama @KyuKyuChuuu @meentut @itszahranur @Xccurate",2024-10-09T15:48:20Z,31557,2691,9
plVtdUYbaAU,🔴 LOCKDOWN PROTOCOL TIBA TIBA...,2024-10-08T15:51:48Z,18963,1382,12
0lXajacICxU,🔴 SWORD ART ONLINE Fractured Daydream,2024-10-05T10:32:43Z,13559,1193,15
ANRisfP4ziA,🔴 kangen bincang ga? :3 STOP KEWER KEWER????,2024-10-04T14:11:19Z,21774,1676,25
gD2ue6Yo11Y,🔴 WALAU RUNGKAD TETAP BREWEK (DUAL STREAM),2024-10-01T15:26:46Z,19367,1319,12
N2akgaMOV4A,🔴 HARI HARI BREWEK KARTU AMPE DAPET GHOST | TCG SHOP SIMULATOR,2024-09-27T15:27:42Z,20329,1641,29
zkwd7IRIchA,🔴 Suka suka lu dah,2024-09-25T16:50:04Z,43224,2713,66
qExvZy7_Ybg,🔴 GARTIC RAMEAN POKOKNYA,2024-09-23T18:30:44Z,31095,1445,12
4Lzm1021X_s,🔴 Happy Sunday. #mediashareon,2024-09-22T20:17:41Z,22022,1907,15
1WGlzf8GtN4,THE VILLAIN HAS ARRIVED | Mythia Batford Lore,2024-09-22T11:30:42Z,37796,1968,223
