id,title,publishedAt,viewCount,likeCount,commentCount
ZBnm385cZRg,【APEX】DTTO CUP 練習  / アステル 花芽すみれ³ Baelz Hakos³,2025-02-14T15:33:02Z,36581,1786,8
pPUqn6w3Mc0,【カラオケJOYSOUND for STREAMER】※リクエスト推奨枠 バレンタインですね～～～～～～～～～～～～～～～(?)(?) / アステル,2025-02-14T10:57:47Z,9775,960,10
ksrWaeQ_cus,【モンスターハンター：ワールド アイスボーン】そろそろイヴェルカーナさんです。バレンタインだしガーナって呼んであげてもいいのかなぁって。てかそもそもバレンタインってお祝い事なの？別ｎ   / アステル,2025-02-14T00:38:09Z,9724,745,4
hmgRH3JPZYc,【#ホロスタDUORUST】Team Can☆Cer アステル視点 最終日 / ホロスターズ,2025-02-12T16:27:07Z,7430,627,9
4hkXULxWQC0,【雑談】RUST最終日に向けて雑談 / アステル,2025-02-12T09:10:10Z,3252,408,3
lBFwrjhLhaw,【#ホロスタDUORUST】Team Can☆Cer アステル視点 Ⅲ日目 / ホロスターズ,2025-02-11T18:34:58Z,9979,712,7
1keneFiUlUI,【モンスターハンター：ワールド アイスボーン】洗礼は受けつつある   / アステル,2025-02-11T09:03:19Z,7449,690,1
r_XokjlXF9o,【#ホロスタDUORUST】Team Can☆Cer アステル視点 二日目 / ホロスターズ,2025-02-10T18:32:38Z,5761,570,5
fO1Zlpx4rAw,【モンスターハンター：ワールド アイスボーン】姫、ついに一人立ち。感動ストーリー   / アステル,2025-02-10T09:51:16Z,5541,568,2
dFBkEAWIFjI,【#ホロスタDUORUST】Team Can☆Cer アステル視点 / ホロスターズ,2025-02-09T18:36:38Z,11499,882,11
xYrKwsVdXyA,【APEX】ちゅなとボドカさんとフルパ！！   / アステル 猫汰つな³ ボドカ³,2025-02-05T17:45:23Z,23463,1071,12
dO_d8VuMPsg,【モンスターハンター：ワールド】※視聴者参加型 ワイルズに向けてイチから姫プだ！！！！！！！！！   / アステル,2025-02-05T09:48:40Z,9366,748,3
S8s-3zdbd7k,【P.I.】身バレ特定RTA   / アステル #ホロスターズホラゲリレー,2025-02-04T15:14:24Z,3587,520,4
EAODs2kxMwY,【歌枠 / karaoke】もう寝た？ / アステル,2025-02-03T18:56:26Z,8470,966,13
vH3xuBp4b7Q,【APEX】ハセシンさんと碧依さくらさんとフルパ！！   / アステル,2025-02-02T21:49:07Z,23552,1249,8
hwWCMbf5fzM,【ノロイカゴ ゲゲゲの夜】みんなが安心して暮らせる世界へ。   / アステル 奏手イヅル 律可 影山シエン,2025-01-28T14:42:21Z,4154,558,4
nnARkvHjSoY,【MiSide -ミサイド-】ガチで女絡みいらん卍 一途極み乙女   / アステル,2025-01-26T10:21:06Z,13410,1106,11
iBNwKFCeBYM,【League of Legends】早朝の視聴者参加型LoL / アステル,2025-01-26T01:26:16Z,4518,467,5
CgeitBEbzYA,【League of Legends】メイカカスタム！！ / アステル,2025-01-24T20:55:02Z,9755,577,3
2CPj5xuTpxs,【呪われたデジカメ】見～～～～～～つけた( ◠‿◠ )  #ホロスターズホラゲリレー   / アステル,2025-01-24T13:50:34Z,4395,568,5
NcaBOwH1FMg,【APEX】ハセシンさんと幕末志士坂本さんとフルパ！！   / アステル,2025-01-23T18:52:32Z,16774,949,7
eStbcKwj7AA,【League of Legends】第二回 #増永塾JG講座 / アステル しゃるる³,2025-01-23T11:23:23Z,6240,480,2
3xGdgJy5Dwk,【Fast Food Simulator】アットホームな職場には闇がある。 / アステル 奏手イヅル 影山シエン 律可,2025-01-22T18:50:21Z,9104,938,15
g6WNnwREdZo,【Marvel Rivals】※参加型 おい、視聴者 キャリーしろ。交代制度あります。 / アステル,2025-01-21T23:46:57Z,5249,607,4
8RltM27lu0M,【APEX】ねこたつとヘンディーさんとダイヤランク上げ   / アステル,2025-01-21T19:36:48Z,11153,775,7
lxU3wlXHyyM,【League of Legends】ほんわかk4senカスタム / アステル,2025-01-20T21:47:16Z,7949,583,3
EB7kPNUAZn0,【Marvel Rivals】ホロスターズフルパ！！ / アステル,2025-01-20T13:51:17Z,7072,714,6
TYqpQW8b7g4,【 朝Chill Songs 】作業用BGM / アステル,2025-01-19T23:10:58Z,7623,1006,22
8w5BRG3LQ2Q,【あつまれ どうぶつの森】島民、出て行ってもらえるか。  / アステル,2025-01-19T20:08:36Z,4862,585,7
lOgBgZoHTzM,【かまいたちの夜】かまいたち１真エンド  / アステル かまいたちの夜×3,2025-01-19T16:43:24Z,2323,413,4
21nhCxfYXiU,【League of Legends】ヴィエゴになれ / アステル,2025-01-19T03:54:38Z,7377,640,7
S6CtkU0qzo8,【 １億年ぶりのお悩み相談室 】人は迷い生きていくものなのです / アステル,2025-01-18T17:49:38Z,7799,801,7
3Re5FQ2vbAY,【APEX】ダイヤモンドに成りし者   / アステル,2025-01-17T19:11:27Z,8262,707,9
sr99J172RYA,【Marvel Rivals】ランク行ってみる！マーベリスト / アステル,2025-01-17T02:52:04Z,9543,915,5
JaH4EQVGan8,【第一回 #偏見ディベート】この世の全ては偏見で出来ている / アステル 奏手イヅル 律可 影山シエン #ホロスターズ,2025-01-15T14:57:26Z,11652,1272,14
S1y_2xFoBy4,【League of Legends】塾生深夜のコソ練 / アステル,2025-01-13T22:06:45Z,5620,574,6
12sNSmi6IFk,【VALORANT】謎メンバー  / アステル 奏手イヅル 白那しずく³ いといとい³ 青桐エイト³,2025-01-12T17:06:23Z,8962,690,6
1PlJqwIli38,【League of Legends】塾生として熟成する。#増永塾JG講座 / アステル しゃるる³,2025-01-12T12:28:17Z,8778,631,3
D9veN4UyCSA,【あつまれ どうぶつの森】新たな島で新たな出会い  / アステル,2025-01-11T21:14:40Z,8616,889,6
kXHtNBua41A,【VALORANT】謎メンバー  / アステル 藍沢エマ³ 久我レオ³ SqLA³ ちーの³,2025-01-11T08:47:52Z,9312,738,7
7Psy1Fvc7y4,【APEX】#TRC TIECUP   / アステル Saku³ 紡木こかげ³,2025-01-10T12:51:32Z,12347,791,4
-AmdVSM7aMY,【APEX】キャラコン弱者   / アステル,2025-01-09T11:27:17Z,11019,867,6
7OXywzG4LBE,【Content Warning】一級カメラマン / アステル 奏手イヅル 影山シエン 律可 #ホロスターズ,2025-01-08T16:22:17Z,6675,795,10
bEz3NL78POs,【Sea fantasy】正式リリースが来たので、この世のすべてを釣る / アステル,2025-01-08T13:55:16Z,6669,753,2
JWlRvW8txNo,【APEX】深夜こそ練   / アステル,2025-01-07T22:02:24Z,8122,697,4
bcd_QRmA2bE,【APEX】今のメタってなんすか   / アステル,2025-01-01T21:24:09Z,9932,823,4
eK87i_OyDOs,【Mouthwashing】初夢に悪夢を見る / アステル,2025-01-01T16:00:13Z,6893,932,11
I8aEoq0aZvE,【Sea fantasy】正月だし、チルゲーしよう！！異世界釣り人ファンタジー！！ ※先行プレイ / アステル,2025-01-01T08:09:35Z,6105,796,4
f-Ko2UzpRjE,【#今年もありがとうホロスタ】年末凸待ち！！！！！ / アステル,2024-12-31T18:18:00Z,28984,1945,20
sIYsHOEN2Pc,【#今年もありがとうホロスタ】年末ホロスタ凸待ち！！！！！オフ会０人は阻止して。 / アステル,2024-12-31T13:51:35Z,23194,1894,6
_BPufmGQ-hg,【Karaoke / 歌枠】TY！！！！！！！！！！！！！！！！ / #燃えろアステル,2024-12-30T14:12:49Z,8325,1065,11
N-B407pMglw,【League of Legends】ADCとは / アステル,2024-12-29T10:19:10Z,10600,655,2
FudhQjjMkis,【VALORANT】謎メンバー  / アステル 鬼ヶ谷テン³ 麻倉シノ³ 小森めと³ 小柳ロウ³,2024-12-28T16:15:04Z,10716,712,5
jE6IXtX1bCU,【League of Legends】DUOイヅル or @3  / アステル,2024-12-28T11:33:08Z,16492,919,2
cgftUAj-bS4,【League of Legends】 魂の形...  / アステル,2024-12-27T10:01:44Z,11921,877,3
Nt8ld9xGzGo,【VALORANT】キャリーされるVALORANT / アステル 藍沢エマ³ いといとい³ まいたけ³ みこだよ³,2024-12-25T10:06:36Z,8986,574,4
FG5g0t_U6Rg,【Karaoke / 歌枠】今日イルミネーションの写真上げてるやつは隣に人がいる敵。 / #燃えろアステル,2024-12-24T17:39:56Z,34690,2459,35
hn0gh3DI5qs,【Feign】#ホロスタWinter2024    / アステル,2024-12-23T12:20:58Z,6562,739,5
oCPZMQj89IA,【APEX】楽天CUP 伊達巻   / アステル,2024-12-19T14:04:08Z,11530,733,6
bC_6e6y19Hw,【League of Legends】 うおおお  / アステル いっぱい沢山,2024-12-15T18:36:56Z,14822,793,4
oPDM4SgANzw,【Karaoke / 歌枠】いろいろお疲れ様、まだまだある / #燃えろアステル,2024-12-13T18:01:12Z,17160,1525,15
jcaQGTeT3cQ,【VCR GTA】餓狼 / アステル,2024-12-11T21:23:59Z,26841,993,9
ZSzTEqCLIn8,【VCR GTA】セかい / アステル,2024-12-10T21:31:14Z,30021,1090,17
_1DaBRow8K4,【VCR GTA】大型DON / アステル,2024-12-09T22:34:30Z,41478,1329,18
1tjMX42UKrc,【VCR GTA】どんぐりを辿っても、尽きません / アステル,2024-12-08T21:38:10Z,25183,1046,8
uqobBhoC5jA,【VCR GTA】おい壊せ / アステル,2024-12-07T21:34:46Z,23769,1108,8
Ld1rZ7tCuyc,【Karaoke / 歌枠】五周年ありがとうの会~グッズ告知を添えて~ / #燃えろアステル,2024-12-07T11:14:04Z,9640,1338,64
VUfZ30yoj5w,【歌ってみた】タイムパラドックス / アステル,2024-12-07T10:00:06Z,35168,2251,57
OOUlWrOg78g,【VCR GTA】ヘリ 船 / アステル,2024-12-06T21:37:09Z,26291,1063,11
xDIJQBHqgqQ,【歌ってみた】逆夢 / アステル,2024-12-06T10:00:06Z,63275,3552,90
BraaF2B31AY,【VCR GTA】一生ファーム / アステル,2024-12-05T21:44:11Z,21035,1000,8
nBBcjXT3-20,【歌ってみた】01(ZERO ICHI) / アステル,2024-12-05T10:00:06Z,58365,3053,81
i18qtQTGu3A,【VCR GTA】転覆 / アステル,2024-12-04T20:17:17Z,20093,990,7
LyHIhOmqqfo,【歌ってみた】琥珀色の街、上海蟹の朝 / アステル,2024-12-04T10:00:07Z,33189,2386,56
5IwTVsJ--IQ,【VCR GTA】GALO GO / アステル,2024-12-03T21:30:43Z,21698,1144,19
EZqH9qgBIJc,【歌ってみた】DOGLAND / アステル,2024-12-03T10:00:06Z,49024,3618,87
pzD9VjgXZvw,【VCR GTA】なんか近未来らC / アステル,2024-12-02T21:23:06Z,29106,1507,9
QT6eZ02GGNM,【League of Legends】#しゃるる杯 本番です / アステル ta1yo³ 千燈ゆうひ³ 白波らむね³ Francisco³ えんてぃ³ Eugeo³,2024-12-01T14:38:09Z,25346,891,9
hi2hdiqmP5A,【League of Legends】#しゃるる杯 カスタム３日目 / アステル ta1yo³ 千燈ゆうひ³ 白波らむね³ Francisco³ えんてぃ³ Eugeo³,2024-11-30T18:38:29Z,13882,725,5
mtKctJXSIDY,【League of Legends】#しゃるる杯 カスタム２日目 / アステル ta1yo³ 千燈ゆうひ³ 白波らむね³ Francisco³ えんてぃ³ Eugeo³,2024-11-29T19:06:53Z,12585,743,4
hsvhH1RJG2U,【League of Legends】#しゃるる杯 カスタム1日目 / アステル ta1yo³ 千燈ゆうひ³ 白波らむね³ Francisco³ えんてぃ³,2024-11-28T21:46:52Z,12425,786,6
yRZ2X-r83F4,【League of Legends】かすたむ！ / アステル イヅル AlphaAzur³ k4sen³ 夕陽リリ³ 奈羅花³ 天帝フォルテ³ ta1yo³ uruca³ きなこ³,2024-11-26T17:54:34Z,10052,670,1
-aBbK50dYSE,【Minecraft】アルランディス主催の世界最強エンターテイメントMAP / アステル視点,2024-11-25T14:04:51Z,8158,781,6
cbwpxMp5IE0,【League of Legends】Eugeo先生...!?!?!? 宜しくお願いします!! / アステル,2024-11-25T09:24:12Z,7683,691,2
UteJ-hXVaL0,【Left 4 Dead 2】チーム戦だ！！！！！！！！！！！ / アステル 常闇トワ³ Selly³ ありさか³ きなこ³ 橘ひなの³ ラトナプティ³ 八雲べに³,2024-11-23T15:15:11Z,13715,1066,10
2ZRfm_gCzsA,【スーパー マリオパーティ ジャンボリー】マリパマツリ   / アステル 千燈ゆうひ³ 宙星³ 少女時代ズズ³,2024-11-21T16:30:28Z,15093,1241,8
3zh_WLmh_R0,【APEX】えぺまつり   / アステル AlphaAzur³ 絲依とい³,2024-11-20T09:14:55Z,9460,677,6
dBkgRC08wcc,【Left 4 Dead 2】キャリーさせていただく / アステル 常闇トワ³ Selly³ ありさか³,2024-11-19T17:59:20Z,22949,1683,11
ySxjH2qGKr0,激情版 - Buckshot Roulette - 私の銃口はあなたを向いて。 / 主演 : アステル 烏有 シエン 天真,2024-11-19T13:50:11Z,10444,1260,19
tqxZgGkF2Xg,【League of Legends】強くならなきゃいけない訳 / アステル,2024-11-18T22:31:03Z,7948,710,4
WuwOE-zWfSg,【APEX】えぺまつり外伝   / アステル ＠２,2024-11-16T13:00:31Z,19074,953,8
G3H3itiHpI4,【APEX】あつまりました   / アステル 夜十神 封魔³ 律可³,2024-11-15T18:52:12Z,9403,805,6
BvAXqzl1d5A,【APEX】あつまりました   / アステル 小雀とと³ 胡桃のあ³,2024-11-15T14:31:49Z,11473,807,5
mWfmSeNaz7g,【League of Legends】DUO？？？？？ / アステル,2024-11-15T09:58:14Z,7109,531,5
hD9z7tqyVIc,【APEX】えぺまつりにむけてコソ練   / アステル,2024-11-13T13:49:59Z,14348,1017,7
XqxhD1Z3v_8,唱を月一外出Vtuberが踊ってみた結果。 #shorts,2024-11-11T10:00:36Z,36865,3069,62
QPedfuI2xeA,【The Bathhouse | RE : 地獄銭湯 】４０度超えた湯は危ない。 / アステル,2024-11-09T17:41:48Z,5787,768,6
GRGOuWs4D5s,【League of Legends】∞ランク編 / アステル,2024-11-07T12:19:37Z,5502,537,2
B_AHGLXvw5g,【League of Legends】俺は...  弱いッ！！！ / アステル,2024-11-05T07:23:45Z,5594,566,3
6MZrvJ1Sxn4,【League of Legends】BRATT RANK / アステル 奏手イヅル,2024-11-03T02:11:08Z,7439,699,2
NzjcAVMTo8Y,【League of Legends】奏手イヅルとDUO / アステル 奏手イヅル,2024-10-29T10:24:12Z,9823,739,0
UxW9MLr3j30,【League of Legends】マジで避けてたSoloQ / アステル,2024-10-29T03:50:26Z,8584,822,2
bBYpuJ_4Vow,【Huel - 完全栄養食 -】ほぉん。私が大きくなった理由-ワケ-を紹介します。/ アステル・レダ,2024-10-26T12:09:46Z,3037,624,5
x4aLczX2qfs,【VALORANT】キャリーされるVALORANT / アステル 猫汰つな³ 橘ひなの³ 小柳ロウ³ 鬼ヶ谷テン³,2024-10-21T14:41:37Z,12031,770,6
yODkCEQ0L3w,【APEX】こはCUP IKUDO   / アステル 心白てと³ える様,2024-10-20T13:13:19Z,11778,758,3
P6azuA0Y3Yo,【#歌うまスンギ歌枠リレー】荷が重い略してニモ、私ファインディング✊ / アステル・レダ,2024-10-19T12:11:00Z,23691,1878,25
qVWVvwloXpw,【TCG Card Shop Simulator】カード？あ、うちでは取り扱ってないのでお金だけ置いてってください。 / アステル,2024-10-16T21:12:22Z,7281,771,7
R9gkWhz1lrE,【 マロ雑談 】もうええでしょ  / ブリティッシュアステル,2024-10-10T17:03:31Z,8369,762,5
hP1OMYD16vw,【TCG Card Shop Simulator】TCGプレイヤー必見‼カードショップ店の闇すべてお見せします。店だけに。 / アステル,2024-10-06T19:19:19Z,20115,1373,10
yIO7iFpEeDQ,【かまいたちの夜】かまいたち１の終わりまで(多分)  / アステル かまいたちの夜×3,2024-10-04T17:10:32Z,4751,573,5
hqbmsJKG4As,【VALORANT】不思議メンバーVALO / アステル CRかるび3 花芽なずな3 まさのりch3  MARUTAKE3,2024-10-02T16:54:34Z,10961,701,3
opfkjsV86Sw,【かまいたちの夜】かまいたち１から３まで堪能していきます！！ﾜｰｲ  / アステル かまいたちの夜×3,2024-10-01T15:54:19Z,5593,677,9
q9S-nhZZGMk,【 歌枠 / Karaoke 】カラオケフリータイム∞  / #燃えろアステル,2024-09-26T18:15:31Z,23744,1576,25
4MJhVKveI2M,【QuestRoom】えーこちらデスゲーム主催者。３人はクリアまでやる気らしいです / アステル 鬼ヶ谷 テン 青桐エイト 宙星ぱる,2024-09-25T17:10:13Z,13501,906,2
Nla-ytAZfTc,【APEX】RIG CUP 大運動会らしい  / アステル パカエル バーチャルゴリラ,2024-09-23T12:31:25Z,13926,778,2
cXXJ1kX5De4,【OVERWATCH2】早朝カスタム / アステル めちゃくちゃ沢山,2024-09-22T00:15:34Z,10030,498,0
pzGGEhmimiM,【League of Legends】仲良しゲームから不仲ゲームへ / アステル,2024-09-21T21:37:06Z,14184,679,1
TMDldLxofRM,【#VCRマイクラ Minecraft】最終日 We are KING / アステル,2024-09-21T16:32:26Z,36815,1203,16
aS2VGnl_56w,【#VCRマイクラ Minecraft】６日目 城製作人 / 匠・アステル・建築レダ家,2024-09-20T22:11:07Z,28007,991,10
lOgN9hSWsf0,リベンジマッチ！！！俺は、お前とも戦いたい。【Eggy Party/ホロスターズ】,2024-09-20T10:05:58Z,2991,459,3
SAXOUppe19k,【#VCRマイクラ Minecraft】５日目 城製作人 / 匠・アステル・建築レダ家,2024-09-19T21:21:47Z,8578,477,10
cMR83DE2Guc,【#VCRマイクラ Minecraft】５日目 KINGにふさわしい家を / 匠・アステル・建築レダ家,2024-09-19T20:05:51Z,35937,1128,9
J3jXk1FI7i4,【#VCRマイクラ Minecraft】４日目 空からバイオーム探しまくる人 / 匠・アステル・建築レダ家,2024-09-18T21:41:58Z,41257,1212,16
iAw1_1zYIWQ,【#VCRマイクラ Minecraft】３日目 王が住むにふさわしい家とは。 / 匠・アステル・建築レダ家,2024-09-17T21:35:58Z,49965,1334,7
NJOGCpr7-XU,【#VCRマイクラ Minecraft】二日目 私たちは、王族 / 匠・アステル・建築レダ家,2024-09-16T21:47:02Z,59289,1667,11
PFoEOpiXNXU,【#VCRマイクラ Minecraft】なんということでしょう。 / 匠・アステル・建築レダ家,2024-09-15T21:59:31Z,90164,2122,37
IDxMds8-Bnk,【APEX】楽天カップに出て商品をもらう人  / アステル,2024-09-14T12:57:13Z,14177,770,2
xfrxLmiPFAw,【Minecraft】青エゴ５次会 エンドラ討伐 / 青の唯我論者達,2024-09-12T22:50:33Z,10143,711,4
lHEpae0WKy8,【VALORANT】青エゴ２次会 / 青の唯我論者達,2024-09-12T17:04:49Z,10384,848,5
46w8GgL148U,NIGHT DANCERを月一外出Vtuberが踊ってみた結果。 #shorts,2024-09-11T14:00:06Z,38274,3572,24
r9kgLn9SiiI,ゲゲゲイの鬼太郎を月一外出Vtuberが踊ってみた結果。 #shorts,2024-09-10T10:01:01Z,32518,3453,81
8fcucYhbKdc,ビリミリオンを月一外出Vtuberが踊ってみた結果。 #shorts,2024-09-09T10:00:08Z,24363,2409,35
nef0zPtglzE,唱を月一外出エビDNA混入Vtuberが踊ってみた結果。 #shorts,2024-09-08T14:00:45Z,27140,2778,44
Ag3OfmR7q5A,【APEX】豪華参加メンバーさんたちとわいわいカスタム！！軍師やめてね  / アステル すっっっごい沢山,2024-09-07T15:47:20Z,17381,1041,6
AB5UeyOWvRw,Bling-Bang-Bang-Bornを月一外出Vtuberが踊ってみた結果。#shorts,2024-09-07T10:00:15Z,35140,3954,41
BV8a6xfLQM4,【VALORANT】ねおぽるてりべんじ / アステル 天帝先生 カザリ君 テンくん あむ様,2024-09-06T17:42:25Z,11133,709,0
esnEZvawOPU,愛包ダンスホールを月一外出Vtuberが踊ってみた結果。#shorts,2024-09-06T10:00:47Z,59513,4943,51
Q3qLIVX6Jjw,【VALORANT】DUO / アステル  テンくん,2024-09-05T13:02:25Z,11666,789,2
HHYXEtYc9p8,【VALORANT】ねおぽるてふるぱ２ / アステル 天帝先生 カザリ君 テンくん あむ様,2024-09-04T16:22:57Z,12277,743,3
qdv4Ml9IYHQ,【Black Myth: Wukong -悟空-】完全にりかいした猿 / アステル,2024-09-03T14:49:11Z,7562,724,2
KluU-CD_AiE,【APEX】とっぱつ  / アステル 猫汰つな ハセシン,2024-09-02T20:02:35Z,16513,971,8
dsAL11MSx4I,【Black Myth: Wukong -悟空-】初めての激ムズゲーに脳が破壊される人 / アステル,2024-09-02T17:16:11Z,11613,922,4
ZSmTeBdrCVc,【Black Myth: Wukong -悟空-】おめェのような奴はたとえ神様仏様が許したって、この俺様が許さねェ！ / アステル,2024-09-01T11:00:37Z,12889,1025,11
ClVmpvpch-c,【OVERWATCH2】VS ライジングビースト / アステル めちゃくちゃ沢山,2024-08-30T20:42:47Z,17969,845,6
y-C50JF386Y,【孵道】お 孵 え り / アステル,2024-08-28T15:08:23Z,7935,892,6
PErwhq8jHUE,【VALORANT】ねおぽるてふるぱ / アステル ToyToy ぺんぺ ｴｲﾃｨ しずく様,2024-08-27T19:02:42Z,17617,988,13
U84qNDJUJXc,【Minecraft】ホロスターズマインクラフトハードコアチャレンジ１回目 / アステル 奏手イヅル 岸堂天真 羽継烏有 水無世燐央,2024-08-27T12:00:00Z,11608,959,3
LR0nmAuXYiM,【 歌枠 / Karaoke 】おつかれさまでした。ギャン泣きは終了  / #燃えろアステル,2024-08-24T18:37:47Z,46408,2700,27
OhD_xpMnKVU,【APEX】青の唯我論者 #V最協S6 #8GOWIN / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-24T14:09:55Z,66669,2440,52
UZql-HKj_TQ,【APEX】実行 / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-23T16:31:26Z,31208,1225,15
NJQJDUJ9ecU,ビビデバを月一外出Vtuberが踊ってみた結果。#shorts,2024-08-23T10:00:22Z,115167,8124,94
B3loJNP9Zs8,【APEX】”理解”した / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-22T17:15:40Z,32118,1205,10
7FtUgNo8R8c,うい麦畑で月一外出Vtuberから逃げたほうがいい結果。#shorts,2024-08-22T10:00:10Z,112578,7523,93
hXrKcY-zt3I,【APEX】は、かい  / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-21T17:20:23Z,27933,1135,10
helCIf1Yxn8,ブラザービートで月一外出Vtuberは体感がゴミの結果。#shorts,2024-08-21T10:00:41Z,28873,2788,26
B3ByV2HYftY,【APEX】戦うことから逃げない  / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-20T20:24:20Z,36326,1316,58
G6nwadffxRU,"#Number_i ""BON"" を月一外出Vtuberが踊ってみた結果。#shorts",2024-08-20T10:00:23Z,68692,4384,49
6HY0_TwjZQs,【APEX】怪物との対話  / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-19T16:43:43Z,28339,1211,7
6tD7YkxxfmE,Da-iCE「I wonder」を月一外出Vtuberが踊ってみた結果。#Iwonder,2024-08-19T10:00:06Z,81026,5993,74
I5Cc7Ct2wtA,【APEX】TIE RECON CUP あれーるﾁﾑ  / アステル あれる 宙星ぱる,2024-08-17T12:58:35Z,24671,939,1
T8uKkr-dhNs,【APEX】ノースパッドの男達  / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-16T21:59:09Z,34077,1164,16
QYq4dXkiJFc,【APEX】ノースパッドの男達  / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-14T22:12:25Z,22878,1011,8
4x6_3YBYEQA,【APEX】青のエゴイスト - 心燃 -  / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-13T20:21:57Z,29552,1242,6
y1sIqWfCHeU,【APEX】研究所  / アステル,2024-08-13T10:09:24Z,13867,689,6
dgwK-E2JHoE,【APEX】青のエゴイスト - 内合わせ -  / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-11T19:40:28Z,25742,1155,7
Uqk017iHO4A,【APEX】フルパペのかほり / アステル にうたそ セナまる,2024-08-11T09:01:50Z,16126,937,8
9VAZi59wQMM,【APEX】青のエゴイスト - 顔合わせ -  / アステル 小柳ロウ 青桐エイト ちゃんりよ,2024-08-10T16:01:03Z,22913,1162,12
pbeUKqcTXJM,【APEX】ゆるめに / アステル,2024-08-09T18:29:30Z,12938,823,6
ye-xx-tAyVo,【APEX】すと～～～むぽいんつ / アステル 八神ツクモ Alpha Azur,2024-08-09T08:58:11Z,7383,605,2
jphDE9aJt8A,【Inverted Angel】たぶんアカウントが不正ログインとかでしょ。 / アステル,2024-08-08T10:00:17Z,16350,1103,2
wOTfaBNHAt4,【Lethal Company】＠１募集してます。 / アステル 奏手イヅル 岸堂天真,2024-08-07T15:42:57Z,8712,831,9
mldPrp2i6zM,【APEX】新シーズンやってみよか～～～～ / アステル 八神ツクモ 水無瀬 ゆきお,2024-08-07T12:25:25Z,20375,1017,6
sYWDaohkWDU,【APEX】ドMランブル１０試合耐久配信 / アステル 神成きゅぴ 白雪レイド,2024-08-04T11:43:34Z,18307,1058,6
8p0AiCAARFk,【APEX】炎柱 煉獄ドリ郎 ~心を燃やせ~ / アステル,2024-08-03T22:23:06Z,47470,1496,14
MhTpJro78vU,【 歌枠 / Karaoke 】FIRE  / #燃えろアステル,2024-08-03T13:17:56Z,14697,1289,16
xzCWFaN6pVw,【APEX】とんでもない事実に気付いてしまった...!!!! 今のAPEXで最強なのは...オ○ター！？ / アステル,2024-07-30T19:06:03Z,37416,1352,5
fAaHjzx1Z9Q,【APEX】オリンパスでサイコパス / アステル,2024-07-28T17:34:09Z,25496,1210,7
GUDso6jtikg,【League of Legends】真似できないよこのスワーム / アステル,2024-07-25T09:27:46Z,5613,580,2
Vzdh_iq5100,【APEX】おはよおおおおおおおおおおおおおおきてえええええええええええええええええええええあさだよおおおおおおおおおおおおおおおおおおおおおおお / アステル,2024-07-22T00:22:38Z,9728,805,13
NTobnoFhAQ8,【APEX】恐怖 / アステル,2024-07-21T09:30:53Z,24574,1448,15
2l_7gCO5A-U,【Minecraft】アイディア募  / アステル,2024-07-16T18:16:14Z,9159,992,4
09aYYHhDhcQ,【Minecraft】１年かけて企画の準備をします。３年かかります。 / アステル,2024-07-14T20:33:11Z,12505,1144,15
ZNUbrOS_Yd0,【7 Days to Die】目標はコンビニ立てて大豆を売ること / アステル 奏手イヅル 歌衣メイカ 乾伸一郎,2024-07-12T20:11:08Z,10953,923,5
qQP8AA6SWPw,【失踪 - タケシ、お前の言う通りだった。あの廃村はヤバすぎる。】サトシ カスミ タケシ / アステル,2024-07-11T16:09:27Z,4970,704,6
3wC1vwdCbyE,【League of Legends】虚無ろる / アステル,2024-07-10T20:17:12Z,9671,777,1
U6imr7fv82Q,【APEX】キャリラレ側 / アステル ゴリラ３ AlphaAzur3,2024-07-10T14:29:09Z,17181,1006,5
72TyyzHnAlY,【VALORANT】ラプラス魔法少女カスタム・オレンジ雄枠 ​/アステルと魔法少女候補生,2024-07-09T12:47:48Z,16977,1130,11
sOf9yCypN_o,【League of Legends】なぞめんばーLoL / アステル  天宮こころ 千橙ゆうひ あるふぁずーる しゃるる,2024-07-05T16:54:24Z,14061,913,6
cHjssdG4c8o,【APEX】マドマギ、お前やる気あるんか？ / アステル,2024-07-03T19:28:53Z,19918,1245,11
SgPnnkSnqAk,【APEX】おひるごはんくえ / アステル ぺんぺ,2024-07-03T08:26:42Z,19149,1067,7
6c7Cho92i4s,【APEX】ざこだうん！！！ / アステル,2024-07-02T11:58:43Z,17113,1132,3
jJmbJqZFVMM,【APEX】こっそりね / アステル,2024-07-01T04:34:17Z,22799,1456,9
IYRPcUTW82U,【あえて、】味の素さん、いつもお世話になってます。/ アステル・レダ,2024-06-28T12:30:30Z,7868,1263,12
hI0yc2fDTnA,【Chained Together】冥府に繋いでおかねばならないような連中が、この世で野放しになっている /アステル イヅル みやび シエン,2024-06-27T15:42:09Z,13211,1254,17
