id,title,publishedAt,viewCount,likeCount,commentCount
-tqPg7dJPZc,STUCK DI NERAKA SAMA PITUBER | Chained Together,2024-07-13T15:14:03Z,460,84,2
9tgaaCBsQLs,intro ulang buat yang baru kenal 😚🫶🏻 #vtuber #vtuberid #njejessie #cover #shorts,2024-07-12T05:55:44Z,12543,2782,68
l_itYCHVTxo,how's your day jessonas? #shorts,2024-07-11T14:52:35Z,1321,206,3
AvoNgsnubu4,give me one 🫀🫵 #vtuber #vtuberid #cover #heart111 #shorts,2024-07-11T10:53:32Z,644,105,5
je74AGsXZxc,VTUBER RAGE QUIT PAS NYOLONG | The Professional,2024-07-09T15:22:09Z,324,71,5
KIsLToYHiMo,rosa que linda eres 💃🏻🌹#alibi #cover #vtuberid #njejessie #shorts,2024-07-09T10:00:17Z,1694,276,10
cohW79zXYsU,miaw miaw miaw miaw 😞 #vtuber #njejessie #vtuberid #shorts,2024-07-06T06:11:00Z,1237,211,25
1265B-77f_s,GAME NUDUH SAMA MEMBER! | GOOSE GOOSE DUCK,2024-07-06T02:20:24Z,376,61,7
iMthGFXbE5c,anime ngeyel 😵‍💫 #vtuber #njejessie #shorts,2024-07-05T11:03:09Z,565,64,2
SYh0EJ0Z-Wg,BUILD UNDERGROUND CAFE ARC #1 DI #ANOMALISMP,2024-07-05T01:07:39Z,479,80,8
To-j6GMU5ZI,vtuber ini ngintipin kalian mandi? #vtuber #njejessie #shorts,2024-07-04T06:35:00Z,12261,960,61
M3s7UPKKra4,njess ngilang kemana? + palo ama member #shorts,2024-07-03T10:34:08Z,938,139,4
QyqSCETEiwY,teruntuk para suami gepengku 🫶🏻 #vtuber #dannasamatonolovelove #shortcover,2024-07-02T11:00:31Z,2111,274,24
IpyNfAMzWR4,TELUR ANIMEK NYANYI PROBLEM ARIANA GRANDE 🥚🍳 #vtuber #njejessie #arianagrande,2024-06-29T11:00:15Z,1097,82,6
9TWR2R-rM-8,JUDI TARUHAN NYAWA - Buckshot Roulette,2024-06-28T14:14:51Z,463,64,3
ktXZzF2GfH0,RAMBUT BARU SPECIAL 6K SUBS!!,2024-06-27T12:19:36Z,1104,210,9
JvvRfD7OzSQ,MANA ANOMALINYA BANG?,2024-06-26T15:02:09Z,448,72,10
VG7oPJ9Cfgw,tetep sayang sama aku ga? #smallgirl #vtuber #이영지 #도경수,2024-06-26T10:00:35Z,705,99,7
lv3S-Dnm8sg,REVIEW SNACK DARI CHINA!! ENAK APA ENGGA YA?,2024-06-25T02:46:26Z,610,119,2
1IzCKl7N_kU,please please please by @sabrinacarpenter duet with @naomijoyturner #vtuber #njejessie,2024-06-24T11:01:01Z,856,101,7
pJA_9dE_xME,ketika njess jadi evil mummy #vtuber #njejessie #shorts,2024-06-23T09:10:00Z,6611,332,6
fXrA3wyUQNI,haul tudei di china :3 (iyh masi di 🇨🇳),2024-06-17T03:18:33Z,847,57,0
IyFZwfT-iHU,VTUBER INI SHIKANOKO 1 JAM #vtuber #njejessie #shorts,2024-06-16T11:00:14Z,1299,184,11
ihh-fX2SO-w,terus knp kamu nonton aku yang batangless? 😞 #vtuber #njejessie #shorts,2024-06-14T11:00:42Z,13408,1226,20
5oYWbm6hcWY,WELCOME JESSONAS 💜✨+ sedikit update untuk stream!,2024-06-11T12:40:52Z,803,124,15
2qvadwMJz4k,HELP!! - Kobo Kanaeru / njess ft @deafmusech 【COVER】,2024-06-11T12:30:07Z,4644,379,42
YkT7iMMXGqw,HELP!! - @KoboKanaeru  cover by njess ft @deafmusech  #HELPKobo #shorts,2024-06-11T06:00:13Z,891,107,6
9Dm4_ZljYY8,VIEWERS MAININ SUBS COUNT 😭😡 #vtuber #shorts #njejessie,2024-06-10T11:00:12Z,11476,886,20
Q8MHmke7bBk,VTUBER INI NGOMONG APA? 💀 #vtuber #vtuberclips #shorts,2024-06-08T07:54:06Z,2025,225,21
AMOcveavecQ,【FOREWARNED】GAME ZOMBIE SEREM KAH? w/ @surelynotneilyt @tsukinobeato @abelasabel,2024-06-07T15:13:55Z,312,52,2
5Is3UqVrjv8,strim ini berakhir kalo udh 5k subs,2024-06-06T13:54:28Z,4209,279,5
9DicfMmuick,HIGHEST NOTE I SANG?! Eleven - IVE (Yeon Minseo Ver) #girlsonfire #vtuber #shorts,2024-06-04T13:27:02Z,1220,154,12
EJbkD7RVwCw,ikemen njess? 😳 #vtuber #shorts #njejessie,2024-06-03T06:17:58Z,479,69,12
x5Ly2mBikzY,ngobrolin masa depan?,2024-06-02T20:47:31Z,615,63,9
d79kdqKU-3g,anomali ungu dipaksa jadi uwu girl 💀 #vtuber #vtuberclips #shorts,2024-05-31T10:18:51Z,17610,1412,13
QhWFe3eWh74,VTUBER ID GA BISA B INDO? 💀 #vtuber #vtuberidclips #shorts,2024-05-30T06:07:12Z,26665,2629,19
VG8dzDZaxQk,【MINECRAFT】ada apa di #anomalismp ? :0,2024-05-28T19:45:46Z,713,106,4
LvXbYi3bsSY,【PHASMOPHOBIA】DI CARRY SEPUH PHASMO TSKR,2024-05-24T15:12:28Z,217,51,2
iOfAFsH-F_I,【PAMALI DLC POCONG】ga bakal tidur 2 minggu ini mah,2024-05-23T16:06:15Z,480,74,2
dpEx9f9Csao,VTUBER INI RAGE QUIT NYANYI 😭#vtuber #hoshimachisuisei #shorts,2024-05-23T09:52:47Z,1576,173,3
9IQbllDEid0,【OVERCOOKED 2】APAKAH KITA AKAN MEMASAK? #njejessie,2024-05-22T15:23:18Z,301,48,2
iYF2U--Mk5w,OVERDOSE KIMI TO FUTARI 💃🏻🕺 #cover #natori #shorts,2024-05-22T07:49:55Z,1010,91,6
IC1XNK2LxCc,HIT WHICH ✨ SPOT✨ ? #cover #vtuber #shorts #zico #jennie,2024-05-20T13:39:34Z,827,108,9
3zCOssgb4BQ,【VALORANT】aku di carry para sepuh #njejessie,2024-05-19T17:03:50Z,590,87,2
lo_IsMo1gg8,CHUUU 💋💋 #vtuber #cover #shorts,2024-05-19T11:41:41Z,812,96,14
vuXIWrr1Qs0,i’ll sing you to sleep 💜 #vtuber #njejessie #shorts,2024-05-18T10:48:34Z,738,107,12
a0XflahzSzQ,udah lama ga ketemu... #shorts #njejessie,2024-05-17T12:51:10Z,886,63,1
xolKvom4pJQ,Ketika orang caper dateng ke livestream #vtuber #shorts,2024-05-17T10:01:03Z,333,55,7
lP76ym3i3cQ,udah pada makan? #shorts #njejessie,2024-05-14T08:59:52Z,816,87,4
8jUyzjr3-2A,FOUND YOU! 🔪 #vtuber #shorts #voiceacting,2024-05-14T08:57:32Z,375,54,10
-im_x3-MEN4,VTUBER INI DITOLAK SLIME?? 😭 #shorts #vtuber,2024-05-12T11:11:43Z,2415,130,3
2mIGii6ufIs,【REVIEW WALLPAPER】kok aplikasi cuaca nya ada 2? #njejessie,2024-05-11T15:51:05Z,968,134,8
WpUzmt6v63U,freetalk +~ buckshot roulette #shorts #njejessie,2024-05-11T00:07:34Z,721,86,2
z90EZuoiCq0,JOINING IVAN’S LEGACY ☺️ #vtuber #alienstage #shorts,2024-05-09T05:09:49Z,325,33,5
Uy8WWVuZUio,ngobrol yuk! rawrrrr #shorts #njejessie,2024-05-09T04:54:51Z,419,62,3
wZXvC368Sh0,temenin mamam #shorts #njejessie,2024-05-04T20:24:16Z,487,41,2
yxlIFavHYFY,VTUBER INI DI PALAK M-CHAN? #vtuber #shorts,2024-05-04T11:01:00Z,3336,188,5
MshUE-t0p6k,【CONTENT WARNING】 DEMI OPEN MEMBERSHIP TARUHAN NYAWA #njejessie,2024-05-02T15:24:26Z,534,99,1
R70iBuVcFPw,kgn ga? #shorts #njejessie,2024-04-30T02:55:47Z,281,41,3
oLvmy3wzzfY,alasan sebenarnya aku jadi Vtuber…. #vtuber #shorts #jojosiwa,2024-04-27T03:48:44Z,1315,133,10
TH4_KZOFCSI,【SPY PARTY COLLAB】 leave the hunting to me 😎🗡️ #njejessie,2024-04-26T03:35:35Z,235,30,3
ngxTGtwpBXk,【A Space For The Unbound】 kucing mengambil alih dunia manusia?! #njejessie,2024-04-24T15:35:30Z,343,59,2
_Wit2zrYt3c,minimal liat strimer nya juga dong 😡 #vtuber #vtuberclips,2024-04-24T11:01:10Z,754,56,2
CR4RR8oVRsI,【CONTENT WARNING COLLAB】 demi viral rela kena mental #njejessie,2024-04-23T03:54:16Z,291,57,2
DBgu2MqOg_s,hajimaste watashi njess desu 😎😋 #vtuber #shorts,2024-04-21T09:02:20Z,291,46,6
QlvE3FL0RSA,【KARAOKE】 ngamen dengan gaya + mic baru #njejessie,2024-04-20T15:21:03Z,612,55,2
KdEkk_rrWmc,ITU GWEH YA GAES ☺️😘 #vtuber #shorts,2024-04-20T06:29:36Z,2572,108,12
TpHW5eFFPGc,【GOOSE GOOSE DUCK COLLAB】 i'm a good ducky frfr #njejessie,2024-04-18T15:15:37Z,570,112,4
rsGvAA43vkw,ngobrol bntr yu #shorts #njejessie,2024-04-18T03:38:35Z,713,69,2
yk0nhy3ZSZg,tutorial hubungan langgeng sama vtuber #vtuber #shorts,2024-04-17T05:25:12Z,280,56,12
qPpcoXjtcFM,SIAPIN DANA SEGINI BUAT JADI VTUBER? 😭#vtuber #shorts,2024-04-16T09:54:51Z,394,77,8
TkZR6vQVcgE,【A SPACE FOR THE UNBOUND】 apakah ini game mahakarya indonesia? #njejessie,2024-04-15T16:13:44Z,330,53,5
g1_DQbqrhmI,【3K SUBS PENALTY】 pls send prayers 🤮 #timunhaters #njejessie,2024-04-15T02:55:25Z,389,70,6
WdoOpwkO9H4,KOK ADA YA ORG KEK GINI? 😭 #vtuber #njejessie #shorts  #vtuberindonesia,2024-04-14T07:30:44Z,309,51,7
lM3GVMUVkhM,Vtuber ini putus urat malu 😭 @krowthornes #vtuber #shorts,2024-04-13T06:32:29Z,3622,233,11
Pn89txcliXQ,kgn ga? #shorts #njejessie,2024-04-12T11:53:56Z,1169,70,8
O_KlVKe9iFE,Vtuber nyuruh kamu mandi 😞#vtuber #shorts,2024-04-11T06:55:36Z,302,48,5
3N08BfP5CBw,Vtuber minta THR #njejessie #shorts,2024-04-10T07:02:30Z,1018,64,13
8EpZfGz5Hsk,シグナルP - サンドリヨン (Cendrillon) njess ft. @Reyzarz 【COVER】,2024-04-09T13:00:06Z,6992,411,45
RLT7XYavKJ4,CENDRILLON COVER WITH @Reyzarz !! #vtuber #vtuberindonesia #cendrillon #cover,2024-04-09T11:04:25Z,424,47,5
roi_C2crzdc,PAGI DUNIA- ini masih pagi kan? #shorts #njejessie,2024-04-06T17:42:14Z,955,104,4
96UowYxXunY,【APEX LEGENDS】bakal ketauan ga ya? ft. @ZeroAkiyama_00 & @Reyzarz #njejessie,2024-04-06T15:26:20Z,223,36,2
z943gDNAkE0,【REVIEW TULIS TANGAN】kayak dokter atau anak SD ya? #njejessie,2024-04-05T03:16:43Z,513,56,3
KW-wkVCAtSs,PAGI DUNIA- ini masih pagi kan? #shorts #njejessie,2024-04-04T17:17:16Z,877,66,4
SsBFEoY9fCc,jadi udah mau tidur kah tuan muda ☕️☺️#vtuber #vtuberid #shorts #shortsvideo,2024-04-04T10:38:21Z,219,40,3
3Xm6joZcVpg,【THAT'S NOT MY NEIGHBOR】MENGEJAR MILKMAN KYAHHH~ #njejessie,2024-04-02T03:04:38Z,328,57,3
TLKhnXV189M,lagi pada ngapain? #njejessie #shorts,2024-03-30T19:12:23Z,453,48,1
R4exltRBZAM,kangen ga? #njejessie #shorts,2024-03-28T22:53:44Z,498,58,6
M-FKVWzsj_M,VTUBER INI TERLIHAT TERTEKAN 🙏🏻#shorts #vtuber #vtuberid #vtuberindonesia,2024-03-25T11:13:16Z,271,37,5
vQQcHF0k9ns,【HANDCAM】temenin belajar + nugas :( #njejessie,2024-03-21T03:44:11Z,1004,158,2
vRk6ZiNlqxg,Vtuber ini masuk JKT 48? 🧐#vtuber #jkt48 #jkt48virtual #shorts,2024-03-18T09:11:36Z,4128,207,5
0IHh_mlKPNQ,【SENSEI NJESS】IM A GOOD SENSEI 😎 ft @ramerae  #njejessie,2024-03-17T15:40:00Z,405,67,1
Ojc0QGJ1AA4,Ketika vtuber di jepit dua mahkluk gaib 💀#vtuber #vtuberid #shorts,2024-03-16T08:31:57Z,9545,215,8
bm2TAwFWViE,"【KARAOKE STREAM】TANYA DULU AKU TAU ATAU GA, kalo gatau aku skip #njejessie #shorts",2024-03-15T16:04:25Z,606,43,1
Q9DuRrKk5Jc,Makan apa hari ini? #shorts #njejessie,2024-03-15T09:52:13Z,723,36,2
2LyiuPV4SVI,STOP! ✋🏻 #vtuber #vtuberindonesia #njejessie #shorts #shortsvideo,2024-03-14T12:12:20Z,229,33,9
YYCzoAcvNlA,【STRAY + PALO】TERAKHIR JADI MENG :(  #njejessie,2024-03-13T15:35:24Z,276,44,2
Xy-1s8romoE,oknum putih meresahkan 😡 @AshariAriCh  #vtuber #vtuberclip #njejessie #njesscenes #shortsvideo,2024-03-13T08:00:14Z,744,48,3
tXm9fuSIdNo,gimana puasanya? #shorts #njejessie,2024-03-12T17:26:09Z,264,47,4
O6M-1_Kuw0o,【PAMALI】KYAH SETAN KUN 💜 (pls send help) #njejessie,2024-03-11T15:30:42Z,520,90,2
kkLM5GnFp0M,【PUMMEL PARTY】GAME INI AKAN MERUSAK PERTEMANAN #njejessie,2024-03-10T15:50:38Z,314,52,4
0_k3awmh7y4,bsk kita pamali ya ges 🧍🏻‍♀️😭🙏🏻 #vtuber #njejessie #vtuberclip #njesscenes #vtuberid #shorts,2024-03-10T09:50:39Z,345,33,8
zOXPX0wCJrs,PAGI DUNIA- ini masih pagi kan? #shorts #njejessie,2024-03-09T17:18:50Z,531,56,2
MuOfR8S-tak,【FREETALK】temenin makan dong #njejessie #shorts,2024-03-09T00:43:52Z,649,72,2
5FQPHEO9nGE,【SEISO STREAM | 1 TOXIC = 1 BATSU】aku memang manusia paling tidak toxic sejagad raya ini  #njejessie,2024-03-08T15:42:48Z,339,53,3
ul9CuVr-qI4,【KARAOKE NIGHT】request lagu jepang ajah yah #njejessie,2024-03-06T16:14:22Z,407,66,3
szteOoZHNVA,【SLEEP CALL】temenin aku maw bobo #shorts #njejessie,2024-03-05T17:08:24Z,557,43,1
BqReuBmzJ5A,【GUERILLA + KARAOKE】bantuin  bikin jadwal dong #shorts #njejessie,2024-03-04T23:37:36Z,487,50,5
sE_U6oEkx5I,terkadang kamu perlunya reality check 😔🙏🏻 #vtuber #shorts #njejessie #vtuberid,2024-03-04T08:06:34Z,831,126,19
3D-jT6aXCqs,【GUERILLA】inget besok senin #shorts,2024-03-04T02:34:26Z,342,41,2
kutiPK6qXSo,【DRAWING】AKHIRNYA KALIAN PUNYA MASKOT? 😳 #njejessie,2024-03-03T05:00:57Z,253,42,1
WlfJoRd8iK4,IU (아이유) 'Love Wins All' 【Cover by Njess】,2024-03-02T12:00:09Z,2889,203,32
tumOwoGj30E,premiere nanti di youtube channel aku jam 7 malam WIB yaww! 😋💜#vtuber #vtuberid #shorts,2024-03-02T07:45:16Z,373,44,5
UNCkayixBHg,【KARAOKE】NYANYIIN LAGU KPOP BIAR JADI IDOL #njejessie,2024-03-01T02:55:43Z,408,46,3
Exu8Jf-wV3w,ketika njess minta jessonas yang rekamin 🙄#vtuber #vtuberid #animegirl #shorts,2024-02-29T04:57:33Z,182,22,2
Yq0Ll5Pol8o,"【STRAY PART 2】tidur, makan, main, REPEAT #njejessie",2024-02-28T16:27:57Z,215,44,2
X5Tjdnhx8LI,OHANJESS AKU BANGUN PAGI AKHIRNYA #njejessie,2024-02-27T16:30:40Z,1023,33,3
B18cdYtrq-4,【HANDCAM STREAM】2K SUBS SPECIAL + MENSIVE DEBUT #njejessie,2024-02-26T16:33:48Z,507,83,1
046wdXqzkFY,【FREETALK】NGOBROL SANTAI #shorts #njejessie,2024-02-24T21:56:30Z,1323,38,4
foimhu32K4s,【ZUMA】KITA BY ONE SAMPE TAMAT #njejessie,2024-02-24T17:54:26Z,299,48,4
SEW-UYEsd5A,BISA YU DIKIT LAGI 🥹💜 #vtuber #shorts #anime #njejessie,2024-02-24T10:36:53Z,181,27,11
j7_Iq0bU1vk,【NOBAR HORROR】NONTON SPLIT AKU TAKUT WOI TEMENIN #njejessie,2024-02-23T15:43:14Z,265,39,2
VoB9EEVC9nM,【LETHAL COMPANY】MULUNG BERSAMA @sheirara @MaiKumalaCh @kurumiya13 #njejessie,2024-02-21T16:12:05Z,389,56,3
CI-92U85Vck,【SIHAT (seSI curHAT)】berubah profesi jadi psikolog #mediashareon #njejessie,2024-02-17T16:13:00Z,430,46,8
ENcEO-yjewM,【FREETALK】  WALAU SAKIT TETEP HARUS PAMER LA 😎 #mediashareon #njejessie,2024-02-16T15:16:43Z,1908,47,4
chsXbbwLzfI,【STRAY】GINIKAH KELAKUAN MENG OYEN? #mediashareon #njejessie,2024-02-13T16:24:09Z,282,45,5
79jM18wGFWs,vtuber ini menggunakan 100% otaknya #vtuber #shorts,2024-02-13T10:00:05Z,229,28,5
FQ61itbn-d8,【GUERILLA】PALO WITH FRENS + TESTING STREAMLABS #mediashareon #njejessie,2024-02-12T17:09:25Z,327,41,1
uuKFeVZsozA,【BIKIN SKEJUL】mingdep full gemink? #mediashareon #njejessie,2024-02-11T16:09:04Z,320,52,2
5vxl-g_NguY,【FREETALK】NYOBAIN TRACKING BARU + P PALO #mediashareon #njejessie,2024-02-10T17:40:25Z,1164,69,4
4IrMg7r-dlo,bisa kok ges 😁🙏🏻 #vtuberid #vtuber #shorts #njejessie,2024-02-09T11:30:03Z,473,71,12
eki3sLIR7nA,【FREETALK】ASMR soft talking stream :3 #mediashareon #njejessie,2024-02-08T17:41:42Z,1140,75,5
tKAO8lebEGg,【DRAWING】temenin gambar buat kerjaan + project yuks #njejessie,2024-02-06T16:55:55Z,509,92,2
kOWm6qw6R44,nih yang minta mentahan angkat kaki 🦶#vtuber #vtuberid #njejessie #shortsvideo #animegirl #shorts,2024-02-06T04:43:02Z,275,29,7
hw4aQ41Hs7c,anita max wynn 👉🏻🥺👈🏻#shorts #shortsvideo #vtuber #vtuberid,2024-02-05T12:00:40Z,218,33,3
CsEv1RXE1iU,yang ga percaya cek vod livestream karaoke kemaren 😊🙏🏻#vtuber #vtuberid #njejessie #shorts,2024-02-04T06:55:20Z,243,31,3
7ILu-p77R20,"【KARAOKE】BENERAN THIS TIME, NYANYI SAMPE SUARA ABIS #njejessie",2024-02-03T17:01:03Z,1042,100,7
Ux_EpuveJlw,KOK BISA SIH? 😭 #vtuber #vtuberid #vtuberclips #njejessie #njesscenes #fyp #foryou #anime,2024-02-03T07:17:24Z,400,45,2
V5635MbCKTM,seminggu jadi pituber 🧍🏻‍♀️….. (this is not my 3rd time posting) #vtuber,2024-02-02T08:33:16Z,5002,165,11
WxpYX5Kx0W4,【FREETALK】SPOILER PROJECT?? AKU KASI TAU SEMUA #njejessie,2024-02-01T17:28:00Z,400,57,2
cP9x3-YzzGA,pituber mencoba trend ini 🧍🏻‍♀️#vtuber,2024-02-01T12:00:36Z,245,31,7
-Q83YteieDA,apakah bapak suka menonton animek ungu? 🤯 #vtuber,2024-01-31T11:00:00Z,2916,107,7
Zg0qT0KE8I4,【VALORANT】OPEN MABAR YUK SINI #njejessie【Vtuber Indonesia】,2024-01-30T16:17:40Z,625,106,3
0du9D8_S-w0,【LETHAL COMPANY】 mulung sambil senyum korporat #njejessie【Vtuber Indonesia】,2024-01-27T16:34:55Z,668,85,1
jGbpKdKBsC4,tau aja love language aku words of affirmation (puji aku lagi dong) #vtuber,2024-01-27T11:00:40Z,254,42,9
pLdrPBfSSrw,【FREETALK】 i wanna know you guys more💜 #njejessie【Vtuber Indonesia】,2024-01-27T03:48:01Z,573,91,2
-5WPB-kZ24A,【DEBUT STREAM】udah siap jadi babu aku? 🗡️🧭 #njejessie【Vtuber Indonesia】,2024-01-25T15:12:26Z,5956,638,16
eWy5olc0B0w,njess juga bisa glow up 😾 #vtuber,2024-01-25T07:36:03Z,687,83,6
WQXa2nWX-mE,SABAR YA BANG MASI SETTING2 DEBUT NYA #vtuber,2024-01-24T15:17:18Z,758,64,4
-vW9QAxXQcs,awas aja ada yang manggil om om 😡 #vtuber,2024-01-22T14:32:25Z,298,32,16
x4hy_GbZGJU,waiting room nya udh ada di channel ini yaa #vtuber,2024-01-21T10:00:40Z,2612,230,8
meXwaAZnO3w,yakali om-om 😔☝🏻#vtuberid #anime,2024-01-20T10:00:37Z,266,29,6
DRDVm38n0JI,hellow!💜 salken semua :3,2024-01-16T13:45:15Z,2813,140,8
8-ORyp-5kWQ,Heikousen cover with @Reyzarz !,2024-01-07T03:53:58Z,171,15,2
GZT58HKm1ZY,Only - Lee Hi (이하이) 【Cover by Njess】,2023-11-05T12:00:07Z,2734,193,29
lRaT1BTpLPE,デーモンロード / Demon Lord - Kanaria【Cover by Njess】,2023-10-13T12:00:09Z,2238,99,34
JyP5UnmOZWE,Get Up - NewJeans (뉴진스) 【Cover by Njess】,2023-09-28T05:00:07Z,1389,56,14
Z9w1gGjo_Sg,LOVE LEE CHALLENGE BY NJESS 💜✨,2023-09-26T07:15:42Z,447,38,2
kFztG8QYcJA,WIP COVER DEMON LORD - KANARIA,2023-09-20T06:42:22Z,197,25,1
armS76mVPgY,my art lore arc 💀🥲 #art #artimprovement #anime,2023-08-25T07:29:12Z,327,19,0
MAT_B21zFV8,化け猫 (Bakeneko) - Tatsuya Kitani / Cover【Njess & Ashura Ishou】,2023-08-16T13:00:07Z,1073,58,12
9Yn_G_KRpnQ,animek ngecover lagu jepang tentang kucing garong #utaite #vtuber#vtuberid #cover #jpop #bakeneko,2023-08-15T13:08:03Z,399,0,0
UNfAFFFEkrY,向日葵 (Himawari) - Ado【Cover by Njess】,2023-07-26T13:00:09Z,7102,330,44
kG9nbCozDco,💜! NEW COVER ! 💜Himawari - Ado! Cover by Njess 🧭💜,2023-07-26T10:44:29Z,330,28,1
4NNSruyWOEo,it's gonna be okay 🫂 #voiceacting,2023-06-29T06:11:34Z,237,0,5
Z7mgKzAqDoo,アイドル (Idol) - YOASOBI【Cover by Njess】,2023-06-26T13:00:09Z,4849,326,52
J3GZu1ZcT4U,Idol 「アイドル」 - YOASOBI cover by njess (here!),2023-06-26T09:50:18Z,483,0,4
g0nmDwc4QyY,Oh! Asmara- @KoboKanaeru  / Orchestra Ver.【Cover by Njess & Jae】#AsmaraUntukKobo,2023-04-30T13:00:09Z,1860,156,36
NelOfxKHVpo,Shojou Rei 【Cover by Njess】,2023-03-26T13:00:07Z,1353,108,39
YOKojgf-kTg,Ditto - New Jeans 【Njess Cover】,2023-02-10T13:00:08Z,1716,128,21
e_OK26YHgGI,Fuyu No Hanashi - Given【Njess Cover】,2022-12-28T12:00:11Z,1278,120,35
6zoP0zROstU,To My Youth - BOL4【Njess Cover】,2022-06-08T13:00:16Z,1666,105,20
