id,title,publishedAt,viewCount,likeCount,commentCount
KS-jnZ3sX0U,"【MEDIASHARE】KALAU TIDAK SEISO, HUKUM AKU!! (Vtuber Indonesia)",2022-11-29T01:47:25Z,2417,296,9
LtZFhOEclj4,【TSKR】Temenan sama Kak Rena! Episode 3: @EtnaCrimson  (Vtuber Indonesia),2022-11-23T14:28:01Z,4768,558,7
6BFN8SwIG2I,【OVERCOOKED】MASAK AMA BOCIL!! @kevinvangardo  (Vtuber Indonesia),2022-11-17T01:26:36Z,2658,278,6
CFxD3w059Y4,"【Getting over it】KALAU MARAH, DIHUKUM VIEWERS!! (Vtuber Indonesia)",2022-11-15T01:29:20Z,2515,350,6
aiv7GiHjXXM,【MEDIASHARE】NONTON YANG MANTAP-MANTAP SAMA VIEWERS (Vtuber Indonesia),2022-11-09T14:37:49Z,8054,620,17
JDabhk7lvVg,【#RenaUta】UNARCHIVED KARAOKE?? JADI BIDUAN DI AWAL PEKAN (Vtuber Indonesia),2022-11-08T15:46:05Z,1603,263,4
uMPAqJoOgz0,【Valorant】CUSTOM MATCH WITH FRIENDS!! (Vtuber Indonesia),2022-11-03T02:02:43Z,1570,235,0
WZS1dIwoNzE,【#RenaSensei】Ngerjain soal JLPT sama Rena-sensei! (Vtuber Indonesia),2022-10-31T02:11:00Z,1859,275,4
8_H6lrXFgYI,【TSKR】Temenan sama Kak Rena! Episode 2: @ChloePawapua   (Vtuber Indonesia),2022-10-24T14:52:39Z,5662,609,12
oHk9npGnCn4,【THE CLOSING SHIFT】Gini amat kerja lembur (Vtuber Indonesia),2022-10-20T02:22:50Z,2361,362,6
25wzyrD3YxA,"【#BRB】BANGUN RENA, BANGUN!! Part 3  (Vtuber Indonesia)",2022-10-09T14:20:27Z,1499,274,6
9ZrXQ0w7M-Q,【Gartic.io】MAIN GARTIC SAMA VIEWERS!!! PART 2!! (Vtuber Indonesia),2022-10-06T01:08:20Z,1258,240,2
VS3WTIH_of4,【Freetalk】 DEBAT AMA VIEWERS APAKAH RENA SEISO APA TIDAK (Vtuber Indonesia),2022-10-03T23:36:55Z,1773,308,5
nKoRskxF-EY,「GETCHA!」 - Giga & Kira (Rena Anggraeni) 【COVER】,2022-10-01T12:00:14Z,11655,1147,87
aijcKvGbWz8,【Valorant】P MABAR VALO @kevinvangardo  (Vtuber Indonesia),2022-09-28T23:53:15Z,3657,404,7
Gp20kHaUcjM,【TSKR】Temenan sama Kak Rena! Episode 1: @KariSharl   (Vtuber Indonesia),2022-09-28T01:54:57Z,2797,379,3
norf6I30d_0,【Among Us】VIEWERS SUS!!! SINI MABAR SAMA RENA!! (Vtuber Indonesia),2022-09-22T00:00:43Z,2348,317,8
C3YmpjJxzTw,【#RenaUta】Nyanyi dan ngobrol soal apapun sama Rena yuk❤️ (Vtuber Indonesia),2022-09-20T00:15:04Z,2313,357,3
-uctXi7swOA,【Inside The Backrooms】 INI DIMANAAAA?!  (Vtuber Indonesia),2022-09-15T03:15:24Z,12195,924,15
A4YqqZ8DQ1E,"【Freetalk】 Sayang, apa kabar? Rena jadi pacar kamu sepanjang stream! (Vtuber Indonesia)",2022-09-10T23:38:15Z,2085,351,0
TO08ZV6Zfcw,【Gartic Phone】MABAR GARTIC PHONE SAMA VIEWERS!!! (Vtuber Indonesia),2022-09-04T01:56:09Z,1414,227,2
GpKbZoZ2BR8,【Review】 REVIEW OUTFIT VIEWERS!! (Vtuber Indonesia),2022-09-01T02:20:49Z,2226,349,3
J9BlbIv55r0,【Gartic.io】MAIN GARTIC SAMA VIEWERS!!! (Vtuber Indonesia),2022-08-23T02:15:03Z,1866,302,3
vg7QD4w5iQs,【Maha5 TUJUHBELASAN】MENGUJI KEKOMPAKKAN DI PICOPARK! (Vtuber Indonesia),2022-08-16T03:49:28Z,3660,484,4
ygrPDAJ2jpc,【#RenaUta】Singing stream yang normal (Vtuber Indonesia),2022-08-10T22:49:02Z,2024,357,5
Y4PuNaE4RNE,【Stray】Simulasi jadi KOCHENG!! (Vtuber Indonesia),2022-08-06T01:07:48Z,1815,322,4
mrIU_PaHgAY,【ASMR】Ketika kamu tersesat masuk ke rumah penyihir.... (Vtuber Indonesia),2022-07-31T03:16:19Z,1830,261,4
72S73iqxFdU,【Valorant】MAIN VALO TAPI JADI BOCIL (Vtuber Indonesia),2022-07-26T03:14:47Z,2055,309,3
oVPBprVgveY,UWOOOOHHHHH SSSEEEEEEEEEEEE--,2022-07-25T08:02:12Z,3959,431,31
UbtjPk9-b2g,【Stumble Guys】Berguru menjadi pro bersama  @AliaAdeliaCh !! (Vtuber Indonesia),2022-07-23T01:32:06Z,2766,351,3
OrEc8WhtqhM,【Freetalk】 Kelonin Rena? (Vtuber Indonesia),2022-07-19T04:11:53Z,1691,305,4
cYAzLJlLIxg,【#OcehanRena】Menjawab semua pertanyaan viewers yang budiman (Vtuber Indonesia),2022-07-14T23:12:29Z,2819,447,4
jmnDIXHLctY,【Stumble Guys】GA MENANG GA END STREAM!! (Vtuber Indonesia),2022-07-12T02:46:34Z,2451,405,5
lJ-CiqGZ8pA,【#RenaUta】KARAOKE LAGU FAVE RENA!! (Vtuber Indonesia),2022-07-08T22:33:44Z,2260,395,3
4afHHdNgmGw,"【APEX】Ga tau apa-apa soal APEX, stream badut ajalah (Vtuber Indonesia)",2022-07-05T00:26:54Z,2526,399,6
HFAY0moF81g,【#DigambarinRena】MENGGAMBAR FOTO TWITTER VIEWERS!! (Vtuber Indonesia),2022-07-01T00:44:42Z,2516,461,7
XrqlqvWxbHg,"【#BRB】BANGUN RENA, BANGUN!! Part 2  (Vtuber Indonesia)",2022-06-24T03:45:18Z,2732,477,6
X_KvopFnIq4,【Stumble Guys】AKU TERJATUH DAN TAK BISA BANGKIT LAGIIII (Vtuber Indonesia),2022-06-20T12:59:32Z,5995,622,8
0oYCwAWa_FI,【#CurhatinAja】 Membaca dilema percintaan para viewers..... (part 3),2022-06-17T01:21:12Z,1808,375,1
i8Jft7IC5Zg,【#OcehanRena】HHUUUHHHAAAH PEDAS!! (Vtuber Indonesia),2022-06-14T02:44:13Z,3432,587,8
xwqRK9UYQV0,【#RenaUta】SORE-SORE KARAOKE!! (Vtuber Indonesia),2022-06-10T23:10:20Z,2920,501,5
tyPQks_0Dqk,"【Valorant】GAUSAH SERIUS, MEMBADUT AJALAH (Vtuber Indonesia)",2022-06-09T01:06:32Z,2606,469,3
2aOErWU-4DA,"【#BRB】BANGUN RENA, BANGUN!! part 1 (Vtuber Indonesia)",2022-06-03T15:44:16Z,2429,456,6
zPywmUfCWRo,【#KelapKelipRena】NONTON CLIP BUATAN KALIAN!!?!?!? (Vtuber Indonesia),2022-05-30T12:43:47Z,3903,617,4
ePH08xO5f4g,【#OcehanRena】NGOBROL DADAKAN!!! Rena akan baca komentar kalian semua!,2022-05-28T02:29:06Z,2702,402,3
IulstK_WD3Y,【One hand clapping】Berpetualang dengan suara!,2022-05-22T20:43:17Z,2832,434,4
2bjellqrwiA,【#RenaActing】IKUTIN PERMINTAAN VIEWERS IKUZO!!,2022-05-21T00:43:40Z,2748,476,7
dyWQ2_4c8TA,【Getting over it】PENYIHIR SEISO TIDAK AKAN MARAH!!!,2022-05-18T12:52:03Z,3628,606,13
5aAhPXrT65g,【Yandere Simulator】Aku sayaaaangggg senpai.... ❤︎,2022-05-13T12:57:44Z,6004,839,13
egtAE2pBxZI,【#OcehanRena】PAKAI SUARA LOLI SEPANJANG STREAM!! (Vtuber Indonesia),2022-05-11T13:03:11Z,4131,712,6
3wy9A8tJygI,【#RenaUta】Nostalgia lagu Indonesia sama Rena!,2022-05-07T08:52:28Z,4302,682,8
-vJd0-WiIlU,【#CurhatinAja】 Membaca dilema percintaan para viewers..... (part 2),2022-05-05T02:58:48Z,2054,373,4
gkAJW5iUzO4,【Devour】DIKEJAR SETAN BARENG KEVIN?!?!?【KeRen collab】,2022-05-01T02:54:07Z,4823,636,15
fR9euB2x0rY,"【Valorant】Collab with Gita, Kevin, Sena and Zen!! (Vtuber Indonesia)",2022-04-21T03:06:29Z,4975,638,2
O9uHSyRz8h8,【#OcehanRena】Memakai suara onee-san sepanjang stream (Vtuber Indonesia),2022-04-14T14:40:13Z,5532,800,16
_Zu67G7ORGY,【#CurhatinAja】 Membaca dilema percintaan para viewers..... (part 1),2022-04-12T02:26:56Z,3837,584,6
rsXqzWJadKQ,Alarm sahur dari Rena... ❤️,2022-04-08T13:00:29Z,7132,795,64
Er-Jg2YDUek,【Roblox】ROBLOX MAHA5! tapi jangan salah baca R jadi G ya (Vtuber Indonesia),2022-04-07T03:23:40Z,5977,739,8
06sb68JKzOY,【Valorant】NGABUBURIT TAPI MELATIH KESABARAN! (Vtuber Indonesia),2022-04-04T10:41:17Z,3848,613,5
-NPfZkboGlY,【#RenaUta】KARAOKE MELEPAS PENAT!! (Vtuber Indonesia),2022-04-01T21:12:28Z,4275,639,7
LI9gKrGmEXU,Meniru suara mba-mba berbagai profesi!! (Vtuber Indonesia),2022-03-28T05:00:07Z,5364,840,70
lkSNjQ1bDMw,【BIRTHDAY STREAM】RENA PENYIHIR CANTIXX ULANG TAUN!! (Vtuber Indonesia),2022-03-24T09:41:25Z,10320,1358,28
rRL7svzfKB4,【GUERILLA】P Temenin Rena sebentar yuk?,2022-03-18T08:53:00Z,4294,652,10
9ONYqNUCw80,"【#RenaGaming】 (Geoguessr) DIMANAPUN INI, PASTI BEKASI!!!",2022-03-14T15:08:03Z,7061,893,2
VLoToQntnQs,【#RenaGaming】 (PUBG) PUBG sambil ngobrol chill!!,2022-03-11T13:58:21Z,6788,881,9
fpuSbM0HoZc,【#RenaUta】BERNYANYI SEPENUH HATI SAMPAI BAPER!,2022-03-09T08:46:47Z,4480,701,6
_c2VelBKWFY,【#RenaGaming】 (Kuukiyomi) Belajar peka bersama game unfaedah,2022-03-07T14:44:49Z,7513,995,8
B_b4QNjXWT4,Kok kalian belum tidur??,2022-03-06T14:40:47Z,11711,2069,138
_4t5pbcgh_c,【#OcehanRena】 Baca  maro kalian lalu kita bakar!!,2022-03-02T13:45:10Z,5077,713,6
r5U46OQ1hjI,【#RenaGaming】 (Valorant) GA BOLEH PAKE AGENT SELAIN DUELIST!,2022-02-28T14:39:24Z,5049,669,7
kU6_dF8tHqo,【#OcehanRena】 (ASMR?) Ngobrol sebelum bobo yuk!,2022-02-25T04:54:07Z,6532,794,7
I8BAEGBS_MM,【#RenaGaming】 (Valorant) GA MVP GA END STREAM!!!,2022-02-23T13:20:11Z,5557,795,9
dqW9FMxMHOU,【OcehanRena】PERAYAAN MONETISASI DAN 15.000 SUBS!!,2022-02-20T14:50:58Z,9255,1200,23
rKPC31VoqQg,SELAMAT DATANG KEMBALIII! mau mandi? makan? atau...... aku? ;),2022-02-20T13:00:07Z,12609,1677,53
anASavg3Xn8,【#RenaGaming】 (Valorant) PEWPEWPERDANA VALORANT!!,2022-02-17T00:43:06Z,5712,725,11
pgXOrjyunI4,【#CurhatinAja】 Punya keluh kesah apa? yuk curhat ke Rena! (Part 1),2022-02-11T13:01:54Z,8482,1077,14
uJk9hv_uj_g,【#RenaActing】 Ehem! Mau Rena bikin suara apa hari ini?,2022-02-07T13:41:04Z,9222,1062,15
IO4URK6hsdo,【#OcehanRena】 PDKT sama Rena?! Kenalan lebih jauh sama Rena!,2022-02-03T12:46:34Z,20661,2031,31
plIrgl4gSug,【DEBUT STREAM】Datangnya penyihir setengah manusia yang.... seiso?! (VTuber Indonesia),2022-02-01T15:55:43Z,31286,3615,77
wN0yibNxgUU,Datangnya seorang penyihir ke dunia manusia! Aku akan menyihir kalian semua! (Vtuber Indonesia),2022-01-27T12:30:53Z,39749,5006,411
