id,title,publishedAt,viewCount,likeCount,commentCount
MOEmLZ0ubwU,#Shorts Oyasuminasai.2【NIJISANJI | Derem Kado】,2022-12-24T06:00:06Z,618,200,7
vY70qlhvcgU,#Shorts You know what?【NIJISANJI | Derem Kado】,2022-12-23T06:00:16Z,653,159,8
xsfvyuaRvNE,#Shorts Hi!!【NIJISANJI | Derem Kado】,2022-12-22T12:00:37Z,711,229,9
cTJnN4RCRks,#Shorts Yawn【NIJISANJI | Derem Kado】,2022-12-21T06:00:11Z,2692,305,10
wusLVFT7j4c,#Shorts Swing Swong【NIJISANJI | Derem Kado】,2022-12-20T12:00:37Z,2592,336,11
61TA5lcihFw,#Shorts Are?【NIJISANJI | Derem Kado】,2022-12-19T13:00:03Z,783,225,13
Ast9D1sWEsc,#Shorts Nyatta!!【NIJISANJI | Derem Kado】,2022-12-17T12:00:08Z,1087,268,14
j5MsQ8K1fXw,【The Radio Station】Celebrating 2nd Anniversary be liek..【 NIJISANJI | Derem Kado 】,2022-11-14T15:58:38Z,3003,477,6
CLoNB13O1yk,#Shorts Meowning is guuud!!!!【NIJISANJI | Derem Kado】,2022-10-29T00:35:27Z,2489,513,15
I5hiZSODSmk,【マイクラ】  #にじさんじ大運動会2022 全力で頑張る！【 にじさんじ | Derem Kado 】,2022-10-23T14:59:58Z,3143,581,1
gqJE3nRxCVo,【マイクラ】＃にじアスレ 走れ！跳べ！落ちれ！繰り返せ！【 にじさんじ | Derem Kado 】,2022-09-25T12:58:13Z,2615,487,0
r9x19rB2vr4,2.0 Brush Up!?!!?!?!?!?!!!!!!【 NIJISANJI | Derem Kado 】,2022-09-02T13:04:22Z,7914,1503,8
hOfHi7cXERw,#NIJIMelodyTime 歌いましょう！！！【 にじさんじ | Derem Kado 】,2022-08-28T07:01:56Z,91573,6668,24
4FVffUix-fA,【Fall Guys】Ketopraaaaaaaaaaaaaaaaaak!!!【 NIJISANJI | Derem Kado 】,2022-08-17T10:15:06Z,1872,393,5
ktbZjOWuN8U,#Shorts Audio only 【 Derem Kado - にじさんじ 】,2022-08-10T13:14:39Z,1992,256,0
xilxUVWg-Ro,#Shorts 2 Shades of Derem's Scream 【NIJISANJI | Derem Kado】,2022-08-07T15:40:54Z,2595,325,9
qr9Vx2AslSo,#Shorts Oyasumi【NIJISANJI | Derem Kado】,2022-08-06T14:52:03Z,2211,435,18
pAQQoUqVhSE,【 歌ってみた 】 晴れた日 【 にじさんじ | Derem Kado 】,2022-07-16T03:00:11Z,9902,1004,66
mwVQhT0una4,【Minecraft】 ＃にじさんじサマープール NIJISANJI Summer Pool Opening!!!【NIJISANJI | Derem Kado】,2022-06-28T13:44:48Z,6977,919,5
sB4cqOtZgEs,【Minecraft】 CONTINUE!! ＃にじさんじサマープール【 NIJISANJI | Derem Kado 】,2022-06-17T13:04:07Z,6891,702,4
t4l6Y5W4ESo,【Minecraft】 BUILDING BANANA FRITTERS STAND!! ＃にじさんじサマープール【NIJISANJI | Derem Kado】,2022-06-16T13:39:45Z,5118,526,2
PA6MIVMHD78,【マイクラ/Minecraft】#NIJI_HOUSE 世界ゲストハウス / World Guesthouse【 にじさんじ｜デレム・カド 】,2022-05-22T07:39:23Z,6127,772,4
OvVp3N7VzkE,【Minecraft】Exploring JP Server with @EtnaCrimson !!!【 NIJISANJI | Derem Kado 】,2022-04-22T09:48:38Z,9895,1029,6
oPjsDeAKfeg,【Sing Together】Nekokati Abrakadabra【NIJISANJI ID | Derem Kado】,2022-04-04T02:57:39Z,4191,420,14
fm_0090HQZM,【Karaoke】NIJISANJI ID MUSIC RELAY 【 NIJISANJI | Derem Kado 】,2022-03-26T09:02:28Z,7821,1235,13
axLg8Qbc9R0,【Freetalk】LET'S OPEN A PRESENT!! WHAT IS INSIDE?【 NIJISANJI | Derem Kado 】,2022-03-07T13:30:37Z,13309,1781,38
Rc0nnzxeIng,【Original Song】Nekokati Abrakadabra【NIJISANJI | Derem Kado】,2022-03-07T12:00:15Z,42563,3720,197
g_r3jLgrxcg,#Shorts Ketawa【NIJISANJI ID | Derem Kado】,2022-01-31T09:11:45Z,3174,563,35
Jjdz9d-EofY,【Cover】Laskar Pelangi【 NIJISANJI | Derem Kado 】,2022-01-14T12:00:10Z,36867,3030,166
9BzW7UqqkDc,【NIJI SHINDAN】TES KEPRIBADIAN NIJISANJI!?【 NIJISANJI | Derem Kado 】,2022-01-05T04:12:36Z,1935,402,2
cgjgqTEWQNo,#Shorts  Tongue Twister【NIJISANJI ID | Derem Kado】,2021-12-11T10:28:01Z,3005,425,21
jmDN_VJcv5Y,Simple Clip - How Derem asked spiders to be her friend 【 Kill It With Fire 】,2021-11-25T02:57:53Z,1612,316,30
dVQTzrwshnU,【GrenaDate】PART 2: Rute Lain!!【 NIJISANJI | Derem Kado 】,2021-11-24T08:26:00Z,2210,494,1
7916b9pCBPE,【GrenaDate】Hadiah dari Grenade untuk 53renade【 NIJISANJI | Derem Kado 】,2021-11-21T08:49:44Z,1989,426,1
R_gI2MXhHB4,【#Shorts】Anak kecil ngeselin di supermarket【 NIJISANJI ID | Derem Kado 】,2021-10-27T11:32:47Z,5249,777,99
wdTz1Nt1kic,Magical Domikado!? (cc on)【NIJISANJI ID | Derem Kado】,2021-10-15T11:06:47Z,2525,480,20
XnKVIb-gAFs,【Cover】「青空を睨む」Gaze into the sky【 NIJISANJI ID | Derem Kado 】,2021-10-04T12:30:12Z,22578,2462,116
4h_Izmziqes,【Unboxing】Pt. 2 #2434ID_Voyage Official Merchandise - UNBOXING STAFF-SAN!【 NIJISANJI | Derem Kado 】,2021-09-11T12:08:19Z,3805,647,3
2RMcRlfA0L8,【Unboxing】#2434ID_Voyage Official Merchandise - UNBOXING!!【 NIJISANJI | Derem Kado 】,2021-09-11T04:17:24Z,2985,566,0
8dFiqFZ6xjA,#Shorts Huba gagal【NIJISANJI ID | Derem Kado】,2021-09-09T14:10:48Z,2284,373,22
gxDzvTyNuR0,【Human: Fall Flat】 #53Renade : Mblebebebeb【 NIJISANJI | Derem Kado 】,2021-09-03T16:14:45Z,1673,337,0
20faHdDcYxU,【Final Fantasy XIV】Kebodohan Derem【 NIJISANJI ID | Derem Kado 】,2021-09-03T10:35:00Z,782,185,23
7i1PkoKOCPg,"【Cinders】Pt.4 Let me reach my happily ever after, sisters! (EN Stream)【 NIJISANJI | Derem Kado 】",2021-06-25T06:10:42Z,1191,335,2
pYtnRuCwV3g,#SHORTS EEEEEEEEE  【NIJISANJI ID | Derem Kado】,2021-06-09T08:19:12Z,6126,1032,69
XzcQr5A0mdA,#Shorts Mau mandi? Mau makan? Atau~❤【NIJISANJI ID | Derem Kado】,2021-05-31T18:36:15Z,4912,800,87
vcbH1jctGr0,#Shorts Sneaky 【NIJISANJI ID | Derem Kado】,2021-05-25T02:08:35Z,10906,1588,84
zw8MMT1nU_w,Voice Content & Merchandise【NIJISANJI | Derem Kado】,2021-05-25T00:42:37Z,0,381,0
-AUpJLTR0vk,Free Chat & Streaming Schedule【NIJISANJI ID | Derem Kado】,2021-05-25T00:12:09Z,0,561,0
QHtI8CpZxkk,#Shorts JANGAN LEWATKAN!! 【NIJISANJI ID | Derem Kado】,2021-05-16T05:13:13Z,4921,791,39
CN_ISs-1vAE,#Shorts BURUAN! CUMA HARI INI 【NIJISANJI ID | Derem Kado】,2021-05-08T20:50:37Z,6051,1111,79
gL47awF6hfk,#Shorts 3 Shades of Laugh of a VTuber【NIJISANJI ID | Derem Kado】,2021-05-04T05:32:36Z,4002,727,39
2TMxAlzEf48,【Golf with Your Friends】#NIJIID_BallTour Last Boss!!!【 NIJISANJI | Derem Kado 】,2021-05-01T15:44:13Z,3128,447,4
HVpD9WbotaE,【Golf with Your Friends】#NIJIID_BallTour The Battle!!!【 NIJISANJI | Derem Kado 】,2021-04-30T14:29:40Z,2751,399,4
rxpmX9f9LLQ,【Cover】 Envy Baby / エンヴィーベイビー【 NIJISANJI ID | Derem Kado 】,2021-04-30T13:00:23Z,63895,6112,231
mooq2hO_pjc,#Shorts BANGOOOOOON!! 【NIJISANJI ID | Derem Kado】,2021-04-25T20:43:40Z,5813,1086,62
ggwVbNPBvxo,#Shorts Soft Roast 【NIJISANJI ID | Derem Kado】,2021-04-20T05:50:27Z,7491,1019,66
Lu0YpYLMmgk,【Dead by Daylight】Merayakan #MUSEJUTA !!【 NIJISANJI | Derem Kado 】,2021-04-14T09:19:41Z,4135,671,4
JltV1ZQQZ5g,Ada yang salah #Shorts,2021-04-14T06:30:47Z,3916,636,52
X0FiSvFWzCs,【Cover】 「ゼロ」 / ZERO 【 Derem Kado 】,2021-03-06T13:00:15Z,21146,2067,153
nPCX2f-hoEc,【#NIJINYANJI】Nyanyanyanyanyanyanya!【 @DeremKado 】,2021-02-03T10:00:11Z,27526,3005,81
UNxr5E-CDw0,【Pummel Party】 53Renade VS. Keluarga_ROTI!? Atau Semuanya Adalah Lawan!?【 NIJISANJI | Derem Kado 】,2021-01-19T16:28:41Z,1644,298,0
lJrR8VNyok4,"【Dark Souls III】But, I'm Clipping Myself【 NIJISANJI | Derem Kado 】",2020-12-31T18:00:18Z,2362,399,52
6VDd-7RRK0c,【 Doki Doki Literature Club!】Mari Deg-Degan di Sekolah Dengan Berbagai Alasan【NIJISANJI ID】,2020-12-26T12:44:03Z,10893,992,22
JoomZsiOtc8,【A Space for the Unbound - Prologue】Bisa Pegang Kucing!?【 NIJISANJI | Derem Kado 】,2020-11-22T14:37:30Z,2968,417,9
