id,title,publishedAt,viewCount,likeCount,commentCount
8pZgw41Mm6U,【 迷宮校舎 】学校でピザを食べる.....背徳的☆【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-05-09T16:50:18Z,38876,3166,18
reZ9BB6IRSk,【記念日】覚えてる？記念日は君とまったり【火威青 】#hololiveDEV_IS #ReGLOSS,2024-05-09T06:45:13Z,58830,3656,27
BlWy6y2qZHc,【歌ってみた】twinkle night【火威青／儒烏風亭らでん／一条莉々華】ReGLOSS,2024-05-07T13:09:34Z,112537,12723,153
V6C-SINJ8BI,【漢字でGO】阿保君でも馬鹿君でも無い.....天才君✨【火威青 】#hololiveDEV_IS #ReGLOSS,2024-05-06T07:19:25Z,69844,3912,21
LvJqBk64_-Y,【 #ReGLOSS歌枠リレー／KARAOKE 】２番手は青くんだよ～！カッコイイ歌、歌います！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-05-05T07:33:30Z,58258,4940,62
fUlpZPfELOM,【二郎系ラーメンを食べる】プチ食い雑魚寝部、参る【火威青 】#hololiveDEV_IS #ReGLOSS,2024-05-03T04:07:40Z,73124,3182,41
OKjcWpB8yr8,【凸待ち】アソビ大全でホロメンの子猫ちゃん達にイケメンだと認めさせてみせるッッ！！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-05-01T13:33:21Z,161812,7331,65
pW_GDirMb-A,【ゲリラ歌枠】収録前の声出し！雑談多め【火威青 】#hololiveDEV_IS #ReGLOSS,2024-05-01T05:27:13Z,53860,3165,28
wxdXGULytbc,【Backrooms Break】なめんな！！！！！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-30T19:48:18Z,44154,3142,28
N0WCcyDRisQ,【最恐 -青鬼-】青けりゃなんでもいいってわけじゃねーーーーーぞ【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-29T09:33:01Z,117047,5754,33
QHcMRsl1MEg,【  #ホロドロケイ2024  】僕が盗んだもの？それは…キミの心【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-28T13:41:17Z,56160,4223,24
TB9IySlXloE,【朝活】君とデートするために、メイク【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-27T00:23:34Z,42160,2738,20
47CJTALdq1c,【Buckshot Roulette】この僕に勝てるかな？【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-26T11:37:28Z,40060,3494,19
ald3NsSp0nU,【#青原稿中】こんにちは！！！！！！！！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-26T06:29:17Z,79406,4073,25
COnIGT4iu0c,【 #イオンの女 】日本一でかいイオンモール、日本一でかかった【火威青/一条莉々華/白上フブキ/宝鐘マリン】#hololiveDEV_IS #ReGLOSS,2024-04-25T11:28:54Z,257115,12071,0
_nlVzRoAql4,【 VCRRUST 】#8  最終回！イラスト屋さん感謝！【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-21T17:50:29Z,79465,3824,22
ZGnWAyiWtW8,【 VCRRUST 】#7  お絵描き屋さん納品！【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-20T19:41:23Z,107215,4402,35
ukYIgS_hA0o,【 VCRRUST 】#6  救済【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-19T18:44:25Z,122366,4916,27
RyEo7vuNX08,【 VCRRUST 】#5  青い薔薇の絵師（かっこいい）【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-18T19:16:41Z,154114,5786,30
bwfmdq5OxzA,【 VCRRUST 】#4 姫、エスコートします【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-17T17:53:52Z,135463,5905,27
U9ccOADIl3Q,【 VCRRUST 】#3 一日ぶりのRUST！浦島太郎です…【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-16T18:41:40Z,129812,5347,24
5kCiYhi9i1U,【 迷宮校舎 】学校の王子様の本領発揮…しちゃいますか【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-14T15:59:11Z,52410,4045,26
--NrbxODcRo,【 VCRRUST 】#2 仕事をするために稼ぐ【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-14T06:16:52Z,95098,4950,21
toq00iVSKPk,【 VCRRUST 】#1 イラスト屋さん系ホストイケメン女子、参る【 火威青 #hololiveDEV_IS #ReGLOSS 】,2024-04-13T17:45:27Z,126839,5811,34
mhvT6jauNzM,【青くんの目標】チャンネル登録50万人！【火威青】#hololiveDEV_IS #ReGLOSS,2024-04-13T10:00:36Z,285683,25097,263
dNl4NapeAHk,【 登録者40万人耐久歌枠 】目標まで、あと少し！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-12T12:59:36Z,152280,8558,82
ZRsnFzowi9o,【#青原稿中】たぶんこれが犬！いぬったらいぬなんだ！！！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-11T17:54:29Z,37634,2648,30
MvU1T6NcTEY,【 新幹線 0号 】 君と電車で旅行に行きたい【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-09T12:48:07Z,55674,4471,39
QsZsczjbkoA,【 Lethal Company 】もう流石にプロだわ【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-08T12:30:07Z,79788,5154,32
x9mLdLMevLo,【 ほろ酔い歌枠/KARAOKE 】先にガソリン注入～ギアあげてこ～【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-07T10:36:48Z,50324,3452,49
bF04mbtc_sw,【 #ホロ麻雀チーム大会 】「キャァ～！カッコイイ(願望)さんカッコイイ～！」と言いなさい【火威青視点 】#hololiveDEV_IS #ReGLOSS,2024-04-06T13:32:55Z,50056,3264,19
ynra_FZMm24,【 MJ麻雀】最後の追い込み！幸運だけとは言わせない！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-05T17:49:35Z,43557,3114,14
bnBMRxR1V9E,【#青原稿中】僕はママじゃないよ～【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-04T10:26:46Z,45336,2992,33
zdXUklc1rBA,【 イナズマイレブン 英雄たちのヴィクトリーロード 体験版 】満を持して！！とうとうイナイレだーーー！！！推し！まっててね！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-03T12:27:01Z,75349,3894,36
ThPx_p_i4hI,【#青原稿中】怒涛の一週間?だった…【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-02T17:47:24Z,66685,4175,35
cqiPezjYY08,【 MJ麻雀】#フブえもんとくゆえもん　天国（happy）麻雀対決【火威青視点 】#hololiveDEV_IS #ReGLOSS,2024-04-02T12:10:46Z,77652,5555,59
i88Mf-a4w5s,【 エイプリルフール歌雑/KARAOKE 】何見てるんですか？【火威青 】#hololiveDEV_IS #ReGLOSS,2024-04-01T11:11:34Z,74714,5891,73
b-B_9m7at_k,ハロー！マイプリンセス！#shorts #エイプリルフール #ホロ恋FG,2024-03-31T17:33:55Z,102042,12772,229
dPKvrLXqn3Y,【 絶望 】 俺にサッカーをやらせろ【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-30T10:18:48Z,74801,4258,41
REbXKjyGPBU,【 Lethal Company 】王と玉子と王子とエクソシスト【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-29T14:53:36Z,69598,5094,22
ioW0fVy6a8w,【#青原稿中】青マリ、お泊り、韻踏んでる…フフ【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-29T10:21:28Z,88552,4930,51
RHgkqr5p3BU,【 麻雀凸待ち 】君の心に、ロン☆(視聴者参加もできるよ！）【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-27T17:04:48Z,170346,8042,40
vHvo1YiI944,【#青原稿中】250万人について考える【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-25T17:01:02Z,73626,5146,77
Unjzkp0R6Cc,【#青原稿中】静かに灯す蒼い炎【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-24T06:48:30Z,43702,2941,20
3A78d0LtpJA,【 #火威青誕生祭2024 】生まれてきてくれてありがとう！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-23T12:25:51Z,130898,10714,128
Le5TqOTYRbU,【歌ってみた】死ぬな！【火威青／ReGLOSS】,2024-03-23T11:00:06Z,1312284,40274,724
3rsS1mP3vqQ,【#青原稿中】情報過多情報過多！！！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-20T15:47:49Z,66217,4024,46
OUiTwDPxam4,【#ピザ女子人生ゲーム②】人生において、必要なこと…それは【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-19T22:29:15Z,85636,5634,34
wk1sWU4SWWg,【EXPO＆FES感想会】最高の二日間を振り返り！【 火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-18T13:13:00Z,47028,4360,43
YT93SzK1XBc,【 #hololivefesEXPO24_DAY2 】hololive 5th fes. Capture the Moment hololive stage3 DAY2同時視聴【火威青 】,2024-03-17T12:42:26Z,132661,7099,32
Fmd-VMz6dmQ,【 ホワイトデートロッコ問題 】ヤンデレシチュエーションが選ばれました【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-14T11:07:27Z,62148,4743,127
QFWeX16HaKE,【ゲリラ／朝活】おはよう、朝一番に見る顔は君がいいな【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-13T00:42:48Z,36202,2735,32
T6KtMvdiIZw,【速すぎるRPG 】ちょ、待てよ…サムネ後で直します【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-12T14:20:04Z,63555,4245,40
rkn0bJX43nI,【 半年記念歌枠/Singing 】君と出会えた奇跡に乾杯！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-09T14:11:20Z,52892,5303,71
6gYJM45hm9k,【朝活】おはようだけでもしに来てね【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-07T00:40:26Z,46249,3335,55
-S-oSZjnq54,【雑談＆スパチャ読み】目まぐるしい日々、夕焼け【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-06T10:52:15Z,55281,3303,27
YH-UlyA8TrM,【 PALWORLD 】久しぶり！トイレ見て【火威青 】#hololiveDEV_IS #ReGLOSS,2024-03-05T12:28:13Z,39862,3672,22
M8C4_0Bw010,【 Escape the Backrooms 】僕は囮じゃなーーーーーい！【火威青×さくらみこ×白上フブキ 】#hololiveDEV_IS #ReGLOSS,2024-03-03T16:20:29Z,180684,8338,66
klkwJAda-HM,【朝活】おはようだけでも言ってってね～【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-29T00:13:45Z,43298,2856,39
t3k2canLCuY,【 だいすき！ 】を伝えたい～！すぱちゃ読み①【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-28T14:47:34Z,36174,3649,31
mtfL6Sca9jY,【 #火威青誕生祭かっこかり 】君と祝える初めての最高の1日！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-27T13:37:40Z,232545,14110,99
NFxUmNn5hsw,【 #青くん誕生CD 】この瞬間を君と【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-26T15:27:04Z,53327,5571,85
L2YUrsuKR9s,【 #BLUEBLUE 】決めなくてはならないものが！！！ありますよねぇ！！！！！！【火威青×天音かなた 】#hololiveDEV_IS #ReGLOSS,2024-02-26T14:05:02Z,107512,7064,43
zn0P_QLP1Mw,【大切なお話】あの………【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-26T09:35:49Z,192265,9726,209
eTM2E91ORBA,【 Lethal Company 】かっこいいところ見ててくださーーい！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-25T16:53:31Z,102058,6231,33
_NNHN5Y7Mqo,【 Escape the Backrooms 】e?【火威青×さくらみこ×白上フブキ 】#hololiveDEV_IS #ReGLOSS,2024-02-24T20:03:02Z,305518,11889,128
l-voJNyIq-Q,【 #ClubBlueFire 】来るのか？あの人が…【火威青×狂蘭メロコ 】#hololiveDEV_IS #ReGLOSS,2024-02-24T12:12:34Z,85418,5966,53
EBQVLCWf9tE,【ネタバレが激しすぎるＲＰＧ】パパ！どうしてだよ！！！！！！！！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-23T14:56:09Z,160407,6150,116
QERU5eY701w,【猫の日？】ふむ。。。【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-22T17:08:58Z,56306,3739,34
F5JaWovZeQY,【 #あおスバ 】イケメンを取り戻したい！助けてスバル先輩！【火威青×大空スバル 】#hololiveDEV_IS #ReGLOSS,2024-02-22T13:04:18Z,264594,13343,188
HIXybc1-vac,【朝ゲリラ】おあよ～ねむいねぇ【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-21T02:04:55Z,82231,4547,32
vxUN4GyNQXk,【】大丈夫！火威青 の配信で合ってます。,2024-02-20T11:15:20Z,89090,5610,37
UNPktfrr-rc,【】うお～！！！近況報告【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-17T11:29:29Z,79780,4073,37
N8aVDFnuMmg,【Poppy Playtime(chapter2)】今回はさすがにこわくない！笑【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-15T15:50:57Z,126598,6060,65
Vg2zl1vz3vE,【#青くんチョコもらってください】チョコ受け渡し会場【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-14T14:47:00Z,88308,4628,45
-m9qiOO8BWo,【＃青かな韓国語講座】ぷるだくぽくｐくみょｍｎ…よし！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-12T13:17:04Z,107704,6246,73
zd5MxT_WM_g,【#壁ドン凸待ち】僕に壁ドンされたい人、集合★【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-10T13:07:12Z,124690,7167,118
HjWfGaubRZ0,【#ラプラスマリカ雑魚杯】ん？僕は雑魚じゃないが？【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-09T14:50:56Z,130827,5758,46
uqPqMwiySSU,【Minecraft】イカトラップ…こ、これが！？【火威青 #hololiveDEV_IS #ReGLOSS 】,2024-02-08T13:59:33Z,43225,3328,14
odfw9kFasds,【何かしたら即終了】#何もしない青くんイケメン【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-07T12:20:21Z,49238,3609,212
fa3UazdzXkA,【PALWORLD】ケーキ屋さん完成！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-07T11:15:02Z,63802,4168,9
AXThjFlh6uw,【無言配信】君が僕にこうさせるんだよ【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-06T13:14:21Z,177851,9513,146
BTbqLb_iyhk,【Poppy Playtime】かわいいぬいぐるみだから怖くない！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-05T13:51:57Z,159148,8234,106
LMko3UXq2r8,【お絵かき配信】誕生日おめでとうJFT！LOVE【火威青／儒烏風亭らでん 】#hololiveDEV_IS #ReGLOSS,2024-02-04T12:08:25Z,96313,6029,32
cC4Fr1EMetI,【雑談メイン／PALWORLD】ケーキ屋さん建築作業【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-03T16:23:28Z,105419,5677,27
8aV5ZtOzYC0,【#ピザ女子人生ゲーム①】人生初の人生ゲーム！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-02-02T16:48:06Z,126396,6247,38
VG-gPShtYWU,【#あおらでん】最高～！！【火威青／儒烏風亭らでん 】#hololiveDEV_IS #ReGLOSS,2024-01-31T13:09:20Z,200924,9080,75
fpEyr7Osw0I,【歌ってみた】サンドリヨン(Cendrillon)【火威青×儒烏風亭らでん／ReGLOSS】,2024-01-30T10:00:11Z,1068223,39024,765
GN8dEK2pKuo,【#飲酒青くんかっこいい】この覚悟がないと上は目指せない【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-29T13:15:33Z,91994,6203,144
IKxhfQ72Tp4,【雑談メイン／PALWORLD】ケーキ屋さん開店準備するよ、従業員集まれ～【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-28T15:58:43Z,63560,4189,25
2S-V7elOVwo,【PALWORLD】ホロ鯖で僕はケーキ屋さんになる！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-27T16:01:02Z,98772,5326,25
o4qB23BkXNI,【PALWORLD】ホロ鯖で僕のお姫様を探す旅【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-26T16:40:10Z,63325,4101,22
eNYAE_Pavk0,【Minecraft】イカトラップを作るぞ！AHO3【火威青 #hololiveDEV_IS #ReGLOSS 】,2024-01-25T15:57:22Z,47151,3779,20
wrCItDoUM6Y,【PALWORLD】ホロ鯖チュートリアルまったりchill【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-25T08:06:30Z,64322,3887,19
mUN9P-6Ls_c,【ゲリラ雑談freetalk】ランチタイムを一緒に過ごしたい【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-25T04:15:15Z,43601,2462,25
E9k-SI_vWS8,【 #LOVEMeloco 】これはお絵描きコラボです【火威青】#hololiveDEV_IS #ReGLOSS,2024-01-24T14:24:07Z,76073,5104,24
GNbFvvQvF6g,【PALWORLD】ホロ鯖観光するぞ！見守り頼むよりりはじぇ！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-24T10:45:49Z,151196,6996,29
vLrxU691M_o,【PALWORLD】ひおこしあおって誰【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-23T15:12:37Z,111771,5756,28
0nKvLHnGFJA,【#あおはじぇ】オフコラボ…これが、青春ですか？そうだよ！【火威青／轟はじめ 】#hololiveDEV_IS #ReGLOSS,2024-01-21T14:34:37Z,152961,7638,64
dnz9mEmN_yU,【30万人記念歌枠】ホロライブ楽曲縛りで歌う！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-21T13:13:45Z,85986,5788,67
FTphsBEnlFM,どしどしどしあお火威青！【火威青】#hololiveDEV_IS #ReGLOSS,2024-01-20T10:00:10Z,240717,21795,305
ID7gdpzdvWc,【初サシコラボ】シークレットゲストさん、よろしくね！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-19T11:58:01Z,207931,14199,629
1-6qHt649Qk,【雑談freetalk】このあと、なにかがおこるよ。ふふふ【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-19T10:40:10Z,58785,3006,20
73hZVtjFiWA,【#青奏轟お絵かき】たまにはまったりしようｙ……無理か………【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-18T13:21:34Z,120823,7032,59
CsA5TR007sQ,【雑談freetalk】毎日がeveryday【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-16T10:31:47Z,166616,8345,135
VIkB-pgLDM8,【Minecraft】まったり作業しようと思ったら…なんだこれ？【火威青 #hololiveDEV_IS #ReGLOSS 】,2024-01-15T15:31:31Z,123178,6636,33
hDPEknnkl2o,【#アモアスピザ屋】はい、僕以外インポスターね【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-14T07:49:38Z,166175,7217,63
YdkEkHBN4Uw,【ホロのスイカ】僕のイベントが開催ヤッt………またお前か！！！！！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-13T20:01:27Z,350180,14009,148
aemPLZHMf54,【#青原稿中】君のためにシャンパンコールを新しく作る！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-13T12:38:45Z,73773,5146,60
LVRyEqt3sVM,【Gartic Phone】孤高の漫画家…そういう呼ばれ方もしているね【火威青視点 】#hololiveDEV_IS #ReGLOSS,2024-01-12T14:39:26Z,116260,6152,54
WajdgTDyiq8,【雑談freetalk】どこ見てるの？こっち見て【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-12T12:13:35Z,83603,3816,27
MVfSfRmShX8,すいません、まちがえました！しかもモノラルになってました！まじ？🙃,2024-01-10T13:15:59Z,53026,3842,116
R0HiZrJcens,【記念枠なのに】デビュー４ヵ月と25万人への感謝を君に【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-09T10:32:33Z,184759,11916,238
rSHRqBZZObI,【 #ホロお正月CUP2024 ／ザコ杯】なにかがおかしい【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-08T11:08:39Z,135500,6957,158
0XEj0LCwd9I,【 #ホロお正月CUP2024 】本戦！！これが僕の本気だ！！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-08T09:41:41Z,100224,5479,76
f26kU1D-Dcs,【 #ホロお正月CUP2024 】🔥心に燃える青い炎🔥【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-07T09:11:36Z,61435,4454,141
H48V95pf7jc,【マリオカート8DX 】努力！熱血！勝利！心に燃える青い炎！【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-06T10:02:02Z,80828,4515,28
alKJ9V9cjSw,【雑談】君が笑顔になりますように【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-05T11:33:19Z,103270,4795,47
AQWs_RWSVTQ,【誕生日配信凸待ち？？？】今日僕、誕生日なの？【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-04T14:26:18Z,438722,20589,485
cttEDEo0etc,【ホロライブプロダクションのオーディションの話】#ReGLOSS #hololiveDEV_IS,2024-01-02T10:08:31Z,720112,51327,493
GLj9izQdKOE,【カメラ枠／お絵描き】一緒にアナログお絵描きしよ～【火威青 】#hololiveDEV_IS #ReGLOSS,2024-01-02T06:08:57Z,131230,5106,46
1Ivhdo_ffPk,【hololive COUNTDOWN LIVEミラー配信】ReGLOSSみんなで年越すぞ～✨【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-31T16:30:57Z,90491,5153,33
vVEKszLg6PQ,【今年最後】2023の日記見てみる？【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-31T09:07:32Z,19206,2269,25
HZf5TpPrq-4,【美魔女の真実】クリアしたらイケメンって認めてくれますか？【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-30T15:07:04Z,77049,4804,47
q8TgfZMXQiI,【歌ってみた】シャンティ(SHANTI)【火威青／ReGLOSS】,2023-12-30T15:00:11Z,498569,24148,492
WLlwLXvFIS0,【マリオカート8DX 】honnkidashu【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-30T07:21:41Z,60383,2971,41
Ok0zo8j_0f4,【マリオカート8DX 】ゆめ？【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-30T05:39:07Z,17391,1150,20
EPjJqrKpPLs,【マリオカート8DX 】みんな！どうした？【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-30T05:32:21Z,23311,1518,26
ijybrur94jg,【マリオカート8DX 】ってね【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-30T05:15:51Z,23147,1774,29
RI5prh3zffs,【マリオカート8DX 】視聴者参加型！君はこの配信を終わらせられるかな？【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-30T04:56:14Z,33737,2310,76
sAxLYwlIq0E,【Lethal Company】今日はここでピザを売ればいいんですよね？【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-29T17:46:01Z,91086,6035,31
jlD7ANMFsQw,【ゲリラ縦型】だいぶおねむなのでチル…【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-26T15:49:18Z,44454,3148,34
xkONNolsep8,【カメラ枠／手料理配信】ピザを焼き、VCRGTAを振り返る【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-26T11:28:38Z,97615,6000,28
oWXJ_2ukwv4,【縦型】今、目が合ったね【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-26T09:09:50Z,52983,3269,20
Oy4shi-hXTU,【#ホロクリスマス歌枠リレー】君と過ごす最高の時間【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-25T06:02:04Z,91823,7336,74
-sQas-SY0AE,【クリスマス配信】最高～！【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-24T15:00:21Z,86399,6274,150
vTrJj1TKRTU,【Minecraft】ホロ鯖で砂利集めマス🎄【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-24T11:06:35Z,57825,4173,18
1PRHCpOp6tM,【Minecraft】ホロ鯖にとうとうちょべりばが！！【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-23T13:18:31Z,47150,3960,30
c_Mvn3XakGQ,【VCRGTA2】#15 最終回「僕、かっこよくなれたかな？」ありがとうピザ屋！【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-22T17:47:59Z,122861,5852,95
4ofWG22fk1M,【VCRGTA2】#14 最終日、イラスト屋さん！感謝伝えに行くぞ！【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-22T11:35:00Z,103982,4952,15
QLnOWgOxvog,【VCRGTA2】#13 イラスト屋さん、イラスト完成したのでお届け【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-21T20:09:09Z,118633,4909,43
Qbyc_NnuBA8,【VCRGTA2】#12 イラスト屋さん、10億までもうすぐ【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-21T09:12:16Z,81019,4199,15
828rh54Vq0I,【VCRGTA2】#11 イラスト業で一攫千金！？【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-20T19:30:28Z,123151,5252,31
5limGY1NiZE,【VCRGTA2】#10  の10は10億円の10【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-19T18:01:59Z,101702,4943,41
yEW0wcuKBUc,【自撮】なめんな！！！！！！！！！！！！！！！！！！！！！【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-19T11:19:19Z,68602,4579,41
iMuGMMWzbyc,【VCRGTA2】#9  ちょっとだけ…【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-18T20:04:00Z,46710,2918,33
dWNdxvHlohM,【VCRGTA2】#8 あおりりキッチンカー、販売開始！ 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-18T13:21:28Z,44674,3161,23
vkQl95AEq0A,【VCRGTA2】#７カビパン屋、カジノで大儲け！ 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-17T20:40:06Z,103269,4983,45
XeZa4vUiLj0,【VCRGTA2】#6 オリジナル映えパンで一儲け【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-16T18:00:04Z,85479,4449,36
xf5Uw-qNbm4,【縦型】ガチ恋距離でまったり【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-16T09:05:59Z,57715,2717,31
RjZTe6XGq9Y,【VCRGTA2】#5オリジナルメニュー、できるかな？【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-15T18:31:35Z,91235,4790,41
zoL3KTXbRcM,【縦型／お絵描き】VCRGTAのオリジナルメニュー考える！【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-14T12:18:46Z,47098,2528,22
7f6Ayn40Z2g,【VCRGTA2】#4 あおりりの作戦が始まる【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-13T17:41:54Z,82949,4702,30
p-7zJutF4ts,【VCRGTA2】#3 今日は絶対騙されない【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-12T10:07:50Z,72225,4265,37
g5BBkrU-Z0s,【VCRGTA2】#2 今日は監視がいない、つまり【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-11T11:37:33Z,61735,3865,34
nwZ-1Go_47Q,【VCRGTA2】ロスサントスでちょい悪イケメンになる 【火威青 #hololiveDEV_IS #ReGLOSS 】,2023-12-10T19:33:23Z,90404,4970,50
oC0zF6ooalo,【カメラ枠／手料理配信】記念日だから食べてよし【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-09T07:18:26Z,58443,4583,44
src78aaB1B4,【縦型／歌枠】ガチ恋距離ですこしだけ【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-08T17:39:24Z,84687,3859,39
nwAxuqwBHp4,【ホロパレード】かわいい先輩たちを集めて眺めます✨【火威青 】#hololiveDEV_IS #ReGLOSS,2023-12-07T11:49:17Z,38887,3347,28
