id,title,publishedAt,viewCount,likeCount,commentCount
X3jg24aWrmY,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇 Day 5 ｡.｡:∞♡*♡,2024-03-16T10:30:11Z,1871,187,28
rk8CJy4dUtU,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇 Day 4 ｡.｡:∞♡*♡,2024-03-15T10:30:18Z,1763,177,28
D6U4CDabFys,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇 Day 3 ｡.｡:∞♡*♡,2024-03-14T10:30:05Z,1478,141,22
nxB3BIRsSJA,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇 Day 2 ｡.｡:∞♡*♡,2024-03-13T10:30:15Z,1304,121,13
9G0wF510YKE,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇 Day 1 ｡.｡:∞♡*♡  #haihaloepel,2024-03-12T10:00:03Z,1495,185,31
7PnvyxhpmcU,【PRODUCTION KAWAII】 Let's See New Girls in Town! Part 2!,2024-03-03T02:45:52Z,1027,198,3
HwNqsm1tJXc,【PRODUCTION KAWAII】 Let's See New Girls in Town!,2024-03-02T02:38:36Z,1206,197,3
M-1PaUUXADM,【歌枠】Abis Sembuh Tentu Saja Karaoke 👍,2024-02-29T02:41:40Z,1575,169,3
C1K2NxULcu8,【BEYBLADE X】Bersama Teman Go Shoot!,2024-02-25T12:59:09Z,3440,351,26
Op3jgk3O0Ms,CAKE BATTER - JUNIOR BABY | FIRST TAKE BY EPEL,2024-02-23T09:00:26Z,3716,331,155
PTrfKAYdU-U,"【12.1 FM, Epel Radio!】On Air Perdana!",2024-02-22T14:13:31Z,1326,230,13
bKJ5t5KynZE,Baca Form Ultah PRAT 4 #epel5ashetbday,2024-02-21T15:58:13Z,842,185,19
pMM2-9N3lcg,Ada Kado Yang Ketinggalan! #epel5ashetbday 【Hand cam】,2024-02-13T14:41:33Z,993,166,3
Kk_pyd0GjE4,Sincia gini enaknya buka kado #epel5ashetbday 【Hand cam】,2024-02-11T03:27:24Z,887,154,13
LyNSFqNBIVs,Baca Form Ultah PRAT 3 #epel5ashetbday,2024-02-10T02:09:59Z,711,147,18
o346TCu5MeA,【NIGHTMARE SIDE: THE GAME】Orang Bandung pasti tau ini (with @alienshouts21),2024-01-12T11:38:54Z,1543,239,6
rEuvOCH7y-M,【LETHAL COMPANY】KUMPENI LINTAS NEGARA?!,2024-01-07T04:02:39Z,1617,269,6
1vNPRZHRE6w,【Review Gambar】Kita liat seberapa cenayang para Epelable,2024-01-06T15:04:43Z,1294,166,17
EWlnD_V2L9Q,REVEAL BAJU MAGER DI TAHUN BARU INI?!,2024-01-05T16:07:33Z,2486,356,24
ql1gZ_j4ck0,【COVER】Reza Artamevia - Berharap tak Berpisah || Epel & MiCosmiC★baby【歌ってみた】,2023-12-25T12:00:11Z,7696,648,179
vloFS9_VlCY,LIAT HASHTAG #epel5ashetbday,2023-12-07T15:23:45Z,1044,168,9
8VSjAO8qf54,Baca Form Ultah PRAT 2 #epel5ashetbday,2023-12-06T15:09:38Z,1001,148,10
cv-zb3ozu5U,Baca Form Ultah~! #epel5ashetbday,2023-12-05T10:22:41Z,1010,234,13
SHitSWjX9yE,Telponan ama Epelable #epel5ashetbday,2023-12-02T16:05:29Z,2363,402,15
ldVOvgyu4hs,DETIK DETIK #epel5ashetbday【FreeTalk | Zatsudan | 雑談】,2023-12-01T05:59:48Z,1092,223,13
DNjrv22GqCY,Epel Mendarat di Isekai!,2023-11-30T16:55:12Z,3157,178,14
WIlyZc44CFw,【DREADHAUNT】AMOGUS HORROR!?,2023-11-23T15:32:29Z,636,120,3
Y4wVhUZOEMI,【歌枠】Dor~! Karaokean tengah malam skuy?!,2023-11-18T18:14:47Z,1316,239,1
Xg3tDGXHJME,CORO GENK IKZ~!,2023-11-16T03:13:30Z,1162,235,6
33VWMRnQIAg,Jadi Petualang Pulau Bersama @keigoaria dan @KariSharl 🙏,2023-11-14T14:54:53Z,726,176,1
f7tE-hA47EA,Epel udah pake aplikasi @trakteerid ini lho! Kalian kapan nih~? 👀👄👀,2023-11-12T04:41:06Z,3045,357,43
1tJuL51oPXI,Temukan Epel di ChibiCon! #HaiHaloEpel #Event #Surabaya #Shorts #Reels,2023-11-03T12:35:30Z,2360,216,26
IqzBO56I6ck,Pantun. Cakep. #HaiHaloEpel #Pantun #Shorts #Reels #TikTok,2023-10-29T09:52:54Z,2399,287,33
BUNIqV1P_KQ,【歌枠】I Want to Sing!,2023-10-26T16:18:18Z,1169,208,6
u2Cv1c2MENo,【歌枠】Epel collab bareng Idol @alienshouts21 ges!,2023-10-17T23:42:24Z,3121,442,17
xKO3fJ2MEG4,【COVER】Uru『ファーストラヴ | First Love』|| Epel & Miki Wanda【歌ってみた】,2023-10-14T10:00:11Z,1926,308,100
255dQEltLSI,Nyanyi Lagu Lama Kak Sherina Dan Review Film Petualangan Sherina 2!!!,2023-10-07T15:03:50Z,790,187,16
bXZNTqKGlR8,【歌枠】KARAOKE PAKE LIVE2D BARU?!,2023-09-30T17:29:59Z,2739,526,25
q67vZUm-r2o,Nonton. #HaiHaloEpel #Shorts #Watch #Reels #TikTok,2023-09-28T09:43:00Z,3323,393,101
DdwVtpDdrhU,Hikmahnya apa teman teman? #HaiHaloEpel #Dangdut #Karaoke,2023-09-25T10:33:23Z,2174,213,64
TxwRuadTNps,NAIK PANGGUNG DI COSPLAYER RISING STAR?!【EpeLog #03】,2023-09-23T10:00:10Z,6802,537,126
MVw4e8YhT-s,AIYAIYAY~! #HaiHaloEpel #Shorts #MysteryBox #Mainan #MainanJadul #Unboxing #Hp,2023-09-06T09:58:43Z,1480,158,24
d8Bwz3icWss,Jadi sebenernya Epel sakit.【FreeTalk | Zatsudan | 雑談】,2023-08-18T13:44:46Z,2647,487,51
_PqBXDc9rRk,REPIEW RENTAL PS KELILING BERSAMA @XiaEkavira DAN @RiksaDhirendra,2023-07-26T12:57:02Z,3258,451,21
N87g5OuMKhk,Kok bisa kepikiran aja sih bikin game kayak gini? Wwwww #HaiHaloEpel #Pokemon #PokemonSleep #Shorts,2023-07-21T10:18:09Z,3806,569,53
3S-T6pxcPXU,ini juga bagus buat kamu yang lagi belajar! #HaiHaloEpel #Belajar #Produktif #Shorts #ManajemenWaktu,2023-07-19T12:40:59Z,2781,451,77
BNwFQQANHHI,Pantun. Keren. #HaiHaloEpel #Meme #Shorts,2023-07-17T10:04:37Z,2009,252,64
FiTJhdjIpOE,"Apa ini kisah nyata @eclatstory ? Hehe, becanda ya Kak 🙏 #Shorts #HaiHaloEpel #DuniaMaya",2023-07-10T11:39:30Z,2788,295,53
QcRUtz49Roo,Gimana gak panik?! 😭 #HaiHaloEpel #Story #Pengalaman #Shorts #Reels #TikTok,2023-07-05T09:57:05Z,1892,261,47
4odlbx4VLWQ,"Maap Epel lagi pilek, suaranya jadi bindeng ww #HaiHaloEpel #FunFact #Kucing #catlovers #Shorts",2023-07-04T05:31:20Z,1921,286,52
SJb3bAtF3hg,Ril or fek??? #HaiHaloEpel #OshiNoKo #FunFact #Anime #Shorts #Reels #TikTok,2023-07-03T11:04:20Z,2239,356,34
8YLMHHXBH7U,【A Space for the Unbound】Lanjut endurance lagi gak sih~?,2023-07-02T18:19:16Z,2748,450,40
G02Ku_zu7is,【A Space for the Unbound】Gak Bakal Stop Sampai....???,2023-07-01T18:15:16Z,2659,463,31
5BhL34nD0Ag,【A Space for the Unbound】AKHIRNYA MAIN!?,2023-06-30T17:46:55Z,1571,336,27
AoV_0WvF1XE,WELCOME TO…? #HaiHaloEpel #Parodi #Nyanyi #SakuraSchoolSimulator #WelcomeToIndonesia #Shorts,2023-06-29T09:21:30Z,2457,260,41
zADBzg6ZC2I,WELCAM TO… #HaiHaloEpel #Parodi #Nyanyi #SakuraSchoolSimulator #WelcomeToIndonesia #MemeIndo #Shorts,2023-06-28T05:27:43Z,1724,194,52
xIkmPVM5Hyc,Hatimu terbuat dari apa? Kalau Epel sih… #HaiHaloEpel  #Singing #Parodi #Kocak #MemeIndo #Shorts,2023-06-26T05:45:57Z,2061,294,65
k4sDk8NMAWE,LIAT COMMUNITY POST BUAT INFO LENGKAPNYA! #HaiHaloEpel #IndonesiaComicCon #V2Indonesia #XRTechnology,2023-06-22T08:30:21Z,1866,247,42
MxPGtQ4r-xM,Cover baru up~! Ada yang belum nonton? Check channel Epel sekarang! ☆(ﾉ◕ヮ◕)ﾉ* #haihaloepel #Cover,2023-06-16T06:26:10Z,1425,185,25
oR_e3YSEGYw,【COVER INDONESIA】A Space For The Unbound (Original Soundtrack) An Ode to Life by Epel,2023-06-15T12:00:08Z,8727,811,246
1my3ar1d02k,Ada yang senyum senyum sendiri gak karena gombalannya~?Lgunya yang uwu banget @suarakayu 💙 #duet,2023-06-15T06:06:02Z,2803,220,65
3ySHfEJTwEw,【Hello Goodboy】Abisin aja gak sih~? 👀👄👀,2023-06-12T17:17:34Z,1406,224,17
2HJsrKfWUpo,【Hello Goodboy】Ada yang lagi numpang kerja? 👀👄👀,2023-06-08T15:35:09Z,1339,209,21
I70sy939NsQ,【Hello Goodboy】Siapa ini? Bicara sekarang!,2023-06-01T15:54:19Z,1450,220,23
mWftKwIl0F0,"【Hello Goodboy】Tersesat?! Tenang, ada Epel! ^^",2023-05-30T15:43:38Z,1115,212,27
Mu6tsRRnsw0,【Epel Cover】Oh! Asmara Happy Happy ver. - Original by @KoboKanaeru Rearranged by @just4fannn,2023-04-29T12:00:12Z,14320,1400,329
EH10G_owO7Y,"Pintu THR selalu terbuka untuk donasi Epel! Gak, canda 🤣 #EidMubarak #EidUlFitr #SelamatHariRaya",2023-04-22T06:12:12Z,4331,514,73
DnPIsaapJy4,【Luna New World】STREAM SAHUR PERTAMA DAN TERAKHIR DARI EPEL 😭,2023-04-21T10:53:24Z,1743,353,11
pZqq58FGecI,【Luna New World】Kalian yang tentuin! ヾ(≧▽≦*)o,2023-04-20T05:22:37Z,1046,195,12
BuwWaGu-ZJY,【Luna New World】Yok Mudik Yok! ヾ(≧▽≦*)o,2023-04-18T05:28:59Z,1092,207,13
Yo0Klcqez3o,【Luna New World】HEJ!,2023-04-16T06:45:23Z,1190,247,15
mOtQsOkIQDo,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇 Day 12 ｡.｡:∞♡*♡,2023-04-03T12:54:02Z,1988,159,0
Fl3sOUUl8BE,"【Luna New World】Gak sempet bikin waiting room (lagi) :""D",2023-04-03T10:51:49Z,1388,234,15
AXo_Mv4HXUk,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇 Day 11 ｡.｡:∞♡*♡,2023-04-02T10:56:58Z,1556,135,42
um9v7PCBF1o,【Luna New World】Epel berambut awan Luna XD,2023-04-02T10:49:36Z,786,173,18
07ZtkiCru5E,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇 Day 10 ｡.｡:∞♡*♡,2023-04-01T10:44:40Z,922,105,19
yvn03P7aeIM,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇  Day 9 ｡.｡:∞♡*♡,2023-03-31T11:19:16Z,3036,174,30
M77-xbuXQkc,【Luna New World】speedrun bikin stream room wwww,2023-03-31T10:46:53Z,847,190,11
fZSd5C6m7q4,【Pico Park】Gotong Royong Ibu Ibu PKK Cihideng!,2023-03-30T16:03:13Z,1086,217,13
gQyKKsLMMcQ,*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇  Day 7 ｡.｡:∞♡* #Shorts,2023-03-30T11:29:31Z,671,95,35
MI2oiBTzKBM,【Luna New World】LUNABUBURIT! Akhirnya Level 20 Lagi 😂,2023-03-30T10:51:48Z,932,178,15
IaH34_MVwWw,"【Luna New World】LHO IYA YA HARI INI 29, SERVER NERA DIBUKA!",2023-03-29T10:52:19Z,724,171,13
2PSgzHvxi70,【Luna New World】LUNABUBURIT keberapa?? WWWW,2023-03-27T10:47:22Z,784,176,21
CmnJfDEHmsc,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇  Day 4 ｡.｡:∞♡*♡ #shorts,2023-03-26T11:27:09Z,1709,149,35
JfOYooOiAz0,【Luna New World】LUNABUBURIT! Hareudang euy hari ini :(,2023-03-26T11:21:16Z,827,183,13
BNeMEXf0Sag,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇  Day 3 ｡.｡:∞♡*♡,2023-03-25T11:19:40Z,1316,137,24
XdUwBXctgU4,【Luna New World】LUNABUBURIT! Ada yang udah batal belom nih? XD,2023-03-25T10:34:17Z,734,180,20
097cXdUd4B4,♡*♡∞:｡.｡ 𝑆𝑎𝑙𝑎𝑚 𝐶𝐸𝑃𝐼𝑅𝐼𝑇 ｡.｡:∞♡*♡,2023-03-24T11:06:47Z,3111,176,25
VAIvORMdiS8,【Luna New World】LUNABUBURIT! Kalian nanti buka pake apa? OwO,2023-03-24T10:45:52Z,983,216,17
pPqGUV_XAJ0,【Among Us】Epel tidak sus ya ges yak,2023-03-23T17:23:40Z,1658,294,11
W7LloGFNu5A,"Janji boleh manis, tapi apakah janji itu akan ditepati atau hanya sebatas lapisan gula yang kopong?",2023-03-23T11:32:41Z,2071,253,62
MnaTb6zUG4I,【Luna New World】WHITE DAY! Mau Otat dong 💙,2023-03-14T12:06:36Z,6874,241,22
-MVaWy90DnQ,Lagu Miku kesukaan kalian apa nih? Share di komen yuk!#HaiHaloEpel #HatsuneMiku #Vocaloid #Lagu,2023-03-11T10:23:10Z,3991,342,57
AGvPujmvBi0,"【Luna New World】Kalau launching gini, progress yang closed beta di reset ya?",2023-03-09T12:19:17Z,7615,302,26
E5C78omwICw,Nyebrang Isekai Demi Pempek Hidden Gem?!【EpeLog #02】,2023-03-08T12:00:08Z,22222,1214,319
7oVWveIPtYg,"Penasaran gak sih seenak apa pempek ini? Apakah beneran hidden gem, seperti namanya--Pempek Permata?",2023-03-08T11:08:15Z,4205,301,25
LDDIcT0RPAE,"Baru buka sosmed tau tau dibombardir cinta sama kalian, bahagia banget #Shorts #Wholesome",2023-03-07T12:34:54Z,2183,282,67
2UXWa_CU67A,【Luna New World】Bantu Epel Pilih Jadi Apa Yuk! ヾ(≧▽≦*)o,2023-02-08T14:57:12Z,7465,269,33
j1BpHYzC-Wo,Nanti kita ketemuan di CF yaaa xD #HaiHaloEpel #SelfReminder #Motivasi #Semangat #Bersyukur,2023-02-03T12:02:17Z,3241,449,66
cuz0ndJ1u9c,"Kalau lagi galau, comfort food kalian apa nih gais~? UwU #HaiHaloEpel #Food #ComfortFood",2023-01-30T11:27:37Z,4540,421,92
VqYKwDF25A4,"Kalian sebenernya kuat kok, tapi kadang kalian gak sadar aja :”D Semangat ya~ #HaiHaloEpel",2023-01-28T11:20:39Z,4856,686,150
cST6XjMfVZw,Hari hari Pak Ipul mulutnya typo 😥 #Skit #Sketsa #HaiHaloEpel #Nasi #Komedi #JokesBapackBapack,2023-01-27T08:54:37Z,1683,199,62
GcMzH3i-i3M,Fun fact dari Epel 💙 #FunFact #HaiHaloEpel #Smile #FYP #Lucu #FaktaUnik #Vtuber #SenyumCantik,2023-01-26T09:42:31Z,2940,427,112
Nwpssf29lyQ,【Tekken 7】@AveKanehoshii  Maju sini Bang! Epel gak takut XD,2023-01-20T14:53:56Z,2199,248,21
6ic9JA-LZuA,【Keep Talking And Nobody Explodes!】@AiraniIofifteen Duo Penjinak  ̶B̶u̶a̶y̶a̶ Bom Beraksi! 😂,2023-01-19T15:15:22Z,5072,794,26
Ys4MsVhphO8,Iseng iseng bahas ini karena sliweran di sosmed 🤭 #HaiHaloEpel #Trivia #DuniaHewan #Leluhur #Paus,2023-01-18T08:50:15Z,4420,510,80
8w8qD4omhK4,【UNPLUG】Early Access Game Futuristik Dari Indonesia! ヾ(≧▽≦*)o,2023-01-17T14:31:24Z,1392,213,14
IS4tAVRMsEg,Selamat bobo semua~ #FYP #Trending #HaiHaloEpel #Kalimba #Mixue,2023-01-13T14:59:21Z,2674,308,88
4P7IumorfNM,"Perkenalkan ini Pak Ipul, gatau ini siapa. 🤣 Epelable lama pasti kenal www",2023-01-08T08:27:09Z,2226,252,83
gUiHt5hteYc,Ting ting tang tapi Indo 😊#TingTingChallenge #TingTingTangTang #BahasaIndonesia #Vtuber #HaiHaloEpel,2023-01-04T09:28:25Z,3840,500,99
3DF6ebjN7Vs,Tahun baruan pertama Epel  di dunia nyata~! Tonton selengkapnya di Youtube Channel Epel yuk! xD,2023-01-01T17:00:01Z,8111,802,89
tRmDqB3RlkQ,Anime Tahun Baruan di Dunia Nyata?!【EpeLog #01】,2023-01-01T02:00:17Z,13869,1046,472
AI0jyDvSGYY,ADA UCAPAN YANG KETINGGALAN D:,2022-12-28T06:27:57Z,1358,176,59
ErJq4ieLte4,"Today, I wanted to eat a croissant meme. https://vt.tiktok.com/ZS82gvD1C/",2022-12-23T16:30:17Z,2382,342,146
F4p2ikTWW_Y,Makasi udah mampir ke stream Epel tadi~ met boboooo UwU https://vt.tiktok.com/ZS8Y7UGsY/,2022-12-20T14:41:45Z,3269,524,72
EgLI9UHUoqw,Sampai ketemu ama kawepel lagiii~~~ https://vt.tiktok.com/ZS8Fot8TN/ #HaiHaloEpel #Vtuber #Kigurumi,2022-12-17T15:49:06Z,3798,416,87
ayvXtlCA1Xc,Rayain Ultah Bareng Epelable di Restoran! 🍗💙【4th Birthdanniversary】,2022-12-17T07:47:40Z,8721,834,110
AB2BWCA7iIo,Pokoknya mesti diabisin hari ini ya XD【4th Birthdanniversary】,2022-12-15T13:24:18Z,4043,506,22
Tf3EWn5X5gE,15 December 2022,2022-12-14T19:21:36Z,2199,434,114
9WN5iuzJlKY,Banyak euy videonya WWWW【4th Birthdanniversary】,2022-12-13T15:24:47Z,3183,412,27
QO2Mv8x8_G0,"Share dong makan siang kalian apa~ btw, yuk selesain sisa hari ini dengan sebaik baiknya~~ UwU",2022-12-13T06:03:54Z,2377,395,119
tlzjerURHPE,Lanjut nonton video~【4th Birthdanniversary】,2022-12-12T15:43:10Z,5219,596,26
phPpdfo30Z0,Reaksi temen temen Epel gimana yaaa~?【4th Birthdanniversary】,2022-12-11T15:12:28Z,6654,820,29
rYazWdiyeuY,Unveil The New Me【4th Birthdanniversary】,2022-12-10T15:03:08Z,11882,1326,90
7PT1ZY328bY,【4th Birthdanniversary】Handcam - Yey buka kado~ (❁´◡`❁),2022-12-06T17:17:37Z,2451,311,23
P_CZtRM0Zrw,【4th Birthdanniversary】Lebih cengeng karena lagi 'dapet' TwT,2022-12-05T23:06:39Z,2104,162,44
UVXiLtG0WIc,【4th Birthdanniversary】Calling calling manja bareng Epelable 💙,2022-12-04T17:50:39Z,3012,401,30
D55bIIqDzEk,【4th Birthdanniversary】Gampang emosional karena lagi 'dapet' www,2022-12-03T17:49:13Z,2155,305,21
RqXeDDXmgwU,【4th Birthdanniversary】Lebih cengeng karena lagi 'dapet' TwT,2022-12-02T21:20:15Z,2904,496,6
dwAlsKdsXdw,【4th Birthdanniversary】Akan kulewati banjir demi baca form para Epelable...,2022-12-01T18:59:33Z,2633,394,41
pv-SdkbFwYc,【4th Birthdanniversary】1 Jam sebelum 1 Desember... ヾ(•ω•`)o,2022-11-30T18:26:44Z,2417,438,56
SGSsC8wpY1I,"Simulasi doang ya, jangan bayangin Epel beneran pacar kalian 🤭🤭🤭https://vt.tiktok.com/ZSRKPWvLt/",2022-11-17T09:09:11Z,1916,227,0
M9DyaE2O9C0,“Treasure The Moment…”,2022-11-02T19:59:29Z,3431,385,146
hrIIjxzCQ4Q,https://vt.tiktok.com/ZSRGEgwCK/,2022-10-25T07:01:13Z,1125,176,0
PvNLPJ31-Wo,Auto Jadi Unnie Unnie Korea (gadungan) 😂 Full: youtu.be/x1GQGSy0bHs,2022-10-18T15:01:24Z,2483,236,69
6EnEI0PIPfo,【It Takes Two】Impromptu Collab Bareng Kak @GHOSTYsCOMIC,2022-10-14T14:34:04Z,1138,184,16
aQNzSpbYq8Y,【COVER】 灰色と青 | Haiiro to Ao || Epel & Mang Nekosuki 【歌ってみた】,2022-09-23T13:00:18Z,4544,511,98
_EvRUoJEhfc,【Among Us】Among Feign 👀👄👀,2022-08-22T16:27:12Z,7521,720,21
drd2WOgg_Y8,【COVER】Tales of the Abyss OP カルマ | Karma - Bump of Chicken || Epel & Asbel Albarea【歌ってみた】,2022-08-21T12:00:23Z,23531,782,176
AKp1wVgWhlw,【Feign】Town of Amogus 👀👄👀,2022-08-19T15:22:22Z,10859,956,25
QjYLdZqlpbc,【SatNight Story #11】SatNight Story Di Hari Minggu bersama @Eirynn_Zephyrion,2022-08-14T14:33:20Z,1952,328,12
WZAl2OykNq0,【Cooking Stream】Makan Natto Tanpa Huek Huek CHECKKKK ✅✅✅,2022-07-23T14:57:46Z,6458,965,7
Gr6Nu4yadO0,Tour Virtual Di Museum Pokemon with @GHOSTYsCOMIC  ヾ(≧▽≦*)o,2022-07-19T14:20:05Z,2231,393,19
QKD8mRU9eVU,OKAIMONO,2022-07-12T05:10:28Z,3531,497,55
TF6YCV9xvoA,Apa cobaaa?,2022-06-24T07:05:38Z,2760,289,5
CMUCqbIcboQ,Untuk kamu 💙,2022-06-19T12:55:33Z,5164,857,132
MKpeaoaOcHI,Announcement. Please come pien 👉👈💦,2022-04-30T09:38:51Z,16759,2079,461
iu2O7h-Z-Eo,Malmingan ngapain? Tentu saja mukbang air lagi bersama Kak @GHOSTYsCOMIC,2022-02-12T16:17:03Z,7901,849,48
GDbwOkZVugQ,Mukbang aer tawar - Bottled water taste test with @GHOSTYsCOMIC,2022-02-07T15:33:51Z,7062,800,55
BaXbrTedlYs,Freetalk santuy with surprise guest?! 👀👄👀,2022-01-18T15:56:37Z,6762,874,35
PMUYQiZ1uG4,Christmas Countdown with...? 👀👄👀,2021-12-24T17:17:19Z,2585,433,19
IbnBPfzt1Ug,【3rd Anniversary】Kok nambah kadonya...? 👀👄👀,2021-12-17T17:00:43Z,5074,741,45
Lrq6fbCOCfA,Random Drawing with @AiraniIofifteen ヾ(≧▽≦*)o,2021-12-16T14:39:45Z,11069,1483,50
5iND_TAYzSc,【3rd Anniversary】Lanjut buka kado ヾ(≧▽≦*)o,2021-12-14T16:41:53Z,7472,825,85
rOr1EbXEzD4,【3rd Anniversary】Buka kado yeeeey (o≧w≦o),2021-12-10T18:32:55Z,4000,573,19
qse4mNUH2Fo,【3rd Anniversary】Melanjutkan apa yang tidak terselesaikan kemarin...,2021-12-09T14:44:32Z,2723,484,22
P5PCBR0Aemg,【3rd Anniversary】Let's talk while I read your receh~ 💙,2021-12-08T14:19:02Z,2500,542,39
Uf0ZuHSQ0WQ,"【3rd Anniversary】because apparently 24 hours is not enough... :""D",2021-12-01T19:50:09Z,6746,824,63
od_LIy-QwkI,【3rd Anniversary】Quality time with everyone~ (❁´◡`❁),2021-12-01T18:03:02Z,19330,2152,27
JrBQU1acUgI,【3rd Anniversary】Happy Birthday! I'm 18 again~ ヾ(•ω•`)o,2021-12-01T05:42:27Z,14351,1983,29
t0rbxrli42U,YOASOBI「ハルカ」 Haruka - Cover by Epel,2021-11-30T17:00:13Z,34528,2355,334
vxrYnOMfZb8,Yoasobi「夜に駆ける」Yoru ni Kakeru・Cover by Epel ft. Anobaith,2021-11-27T11:00:09Z,7744,805,134
Aw0K-Jd6-tY,【Fortnite】Epel Portnet? BELIEVE IT! ผ(•̀_•́ผ),2021-11-23T17:48:53Z,4104,514,16
Z32vp9VZrnw,【SatNight Story #10】Kamu Liat Kemana Li? Feat. @LilyIfeta,2021-10-09T14:32:16Z,3651,528,30
JtFOBIwECrQ,【Share to Epel】 Animal Kingdom Time!,2021-09-07T15:52:38Z,6770,974,76
z44dxt4GM-M,【Phasmophobia】Sekeluarga Nyari D̶u̶i̶t̶ Setan @ChloePawapua @LilyIfeta @reynardblanc,2021-09-02T15:23:41Z,4303,581,27
-f2iImf_oxc,"【Minecraft】17an (Mine)Crot, Muse Indonesia! ( •̀ ω •́ )✧",2021-08-17T11:04:06Z,6023,715,40
qvEKsp6agb0,Only Human By K - 1 Litre of Tears【Epel Cover】,2021-07-28T12:00:13Z,7428,1274,454
EOJhvots7Jg,Vtuber Q&A Self Introduction #Vtuber一問一答自己紹介 【Epel】,2021-07-23T09:02:48Z,51946,3828,605
gKx4DlZFDsQ,"Manusia Jatoh Gepeng【feat. Minerva, Corryn, and Vibe-chan】",2021-07-20T15:46:13Z,3794,479,51
WIw6wLZ4zfw,Ugugu Gagaga (Dedek Epel Mau Ngobrol!),2021-07-10T14:08:46Z,5392,733,126
y1XtzbV8HrQ,Senyuman Dibalik Masker,2021-07-08T02:56:31Z,21235,2384,456
bNu4w2y9MSg,Pewpew But Gak Seribet Apepe 【Valorant】,2021-07-07T10:43:57Z,4004,542,39
hMqBCXstqQY,三つ葉の結びめ | Mitsuba no Musubime - Yanagi Nagi 【Epel Cover || KenForce Remix】,2021-07-04T12:00:13Z,7867,952,363
k1tJS2Mwglc,MOGUS! 【Indonesia Among Us Mass Collab】,2021-07-03T15:52:54Z,4662,477,65
d0dxPdSZ5D8,【Apex Legends】Pewpew Di-carry @KureijiOllie dan @NekoyamaSena,2021-06-17T11:44:42Z,13288,1464,94
IbCDxu8v068,Guerilla #Nobaryn 👀 Nge-wota Miku Expo 2021 Online (｡･∀･)ﾉﾞ,2021-06-06T12:16:23Z,7551,923,51
aTQRQJW7JLU,"Berburu Zombie Sekeluarga 【Left 4 Dead 2 ft. Reynard, Lily, and Chloe】",2021-05-27T16:17:42Z,5533,715,76
noJNNznFglM,Soft Opening Server Muse Indonesia~ MineCrot! ( •̀ ω •́ )✧,2021-05-24T18:31:58Z,12991,1466,81
9XIk09Ud8DY,Ngobrol Santuy Sambil Jatuh Bangun 【Fall Guys feat. Rora Meeza】,2021-05-22T16:41:25Z,6158,982,66
huJ8YiCUzrU,【Epel Cover】 KING - Kanaria (Rap Remix / Kinetic Typography),2021-05-15T12:00:16Z,193958,12958,3074
ZUv9ohpIKvM,PO...,2021-05-10T13:00:13Z,25504,2870,786
eUxvdZcI10o,"We VS Setan【Devour feat. Reynard, Serena, and Ryle】",2021-05-07T15:30:31Z,3144,458,41
ZFoeXzb_qCc,GO TO SLEEP NOW!,2021-05-06T15:00:12Z,17747,2211,878
weUuzeUSrYo,"Drawer Handal Simulator 【Scribbl.io With Reynard, Kak Joey, Lily, and Kuroe】",2021-05-05T16:32:38Z,5992,591,77
bwcGGsCzegA,Cat Mario Sambil Teler (ngantuk maksudnya)【Cat Mario #02】,2021-05-04T17:47:17Z,5444,820,102
Rvd_LNFyDqY,Hi Honey~,2021-04-28T05:00:06Z,21996,2796,896
QDIFHojmMDg,KAWAII~~,2021-04-27T10:00:08Z,17574,2352,582
Vcwr_wHR3FU,"Dua Tiga Tutup Botol, Hai Cewek ......",2021-04-19T13:00:12Z,38216,3955,948
0h1XgH8OUFU,"Perayaan #MUSEJUTA ! Dead By Daylight Feat. Nagisa, Mythia, Rae, and Keigo",2021-04-14T15:08:56Z,3649,561,30
