id,title,publishedAt,viewCount,likeCount,commentCount
AhxniNvov8g,【朝雑談】共テとやらの忘れ物はないか！そうか！いってらっしゃい！【戌亥とこ/にじさんじ】,2025-01-17T22:54:02Z,58908,3383,55
t0_-ybulNHE,【朝雑談】週末の朝お見送り、あとひと頑張りしましょう！【戌亥とこ/にじさんじ】,2025-01-16T23:03:28Z,56450,3071,18
ga7oLVozoLw,【朝雑談】久々朝雑談！グッズがいっぱい出てボイスも出ました【戌亥とこ/にじさんじ】,2025-01-15T23:05:25Z,68797,3621,34
swxd_WKRpLY,【Minecraft】配信が始まるのが先か、達成が先か【戌亥とこ/にじさんじ】,2025-01-14T15:58:21Z,96439,4490,34
p5cC3OHl_LM,【Minecraft】新年あけました夜釣り、ちょっと話しながら【戌亥とこ/にじさんじ】,2025-01-08T16:07:55Z,83498,4021,22
ih0GxLUlybI,【Overcooked!2】わたしたち、シャケしばく以外だって出来ます！！！【戌亥とこ/社築/フレン・E・ルスタリオ】,2025-01-06T14:09:45Z,261842,7413,55
YRSLOBQnNMQ,【あけおめ！】本年もよろしゅうお願いいたします【戌亥とこ/にじさんじ】,2025-01-03T05:10:53Z,91774,5710,47
eRchGXHLOKc,【朝雑談】個人のチャンネルだと年内最後な気がします【戌亥とこ/にじさんじ】,2024-12-28T23:23:01Z,41744,2751,37
1FRGUl7eyg0,【オフコラボ】できる限りのみかんを制覇したいやん【戌亥とこ/石神のぞみ/にじさんじ】,2024-12-28T11:48:24Z,149446,7125,60
OEq1o-uScok,【コラボ歌枠】好きな曲を好きなだけ歌います！！！！！【戌亥とこ/伊波ライ/にじさんじ】,2024-12-27T10:06:18Z,403386,12835,83
R5cG-elDJ0M,【オフコラボ】SPゲストと一緒に食べて歌ってクリスマスパーティー！！！！！【町田ちま/戌亥とこ/狂蘭メロコ】,2024-12-25T10:13:30Z,109899,5694,22
eZcp9H3qjaQ,【ゼンゼロ】初見プレイ！！わたしが…アクション…？みんなの希望になります【戌亥とこ/にじさんじ】,2024-12-24T13:08:08Z,98599,4628,35
zxp3yBXFqrE,【朝雑談】ゲリラでもやっていいって言われました【戌亥とこ/にじさんじ】,2024-12-19T23:11:31Z,49515,3048,28
0-1sOnw7H6M,【朝雑談】週のなかば、たるんでる～？【戌亥とこ/にじさんじ】,2024-12-17T22:34:15Z,51771,2797,24
b-bFovzhu_0,【朝雑談】おはよ～！お仕事前にちょっとだけお話しよ【戌亥とこ/にじさんじ】,2024-12-15T22:47:59Z,68586,3786,33
mx_FEjVdFIU,【スプラトゥーン3】ビッグラン行くぞ！！！！！！！！！！！！！！！！！！！！！【戌亥とこ/にじさんじ】,2024-12-14T18:22:43Z,65812,2356,11
GNJ5lsGxbyI,【昼雑】週末のお昼、ええ感じに休憩しよう～【戌亥とこ/にじさんじ】,2024-12-14T04:05:24Z,45355,2591,27
vIeri7MfK1U,【朝雑談】朝配信できたっぽい。【戌亥とこ/にじさんじ】,2024-12-12T22:51:08Z,55593,3105,29
e7wP23d1cDU,【朝雑談】明日って朝配信できると思う？【戌亥とこ/にじさんじ】,2024-12-11T22:55:23Z,49669,2958,24
tum-7yi8qJ8,Hello／covered by 戌亥とこ,2024-12-10T12:00:06Z,671482,15977,253
3-aonmoGbZk,【朝雑談】ライブを終えたケルベロス、週末の朝【戌亥とこ/にじさんじ】,2024-12-08T00:48:12Z,59538,3395,33
zZd0OSSh58U,【#さんばか_5thライブ】3倍！Sun Shine！カーニバル！コーレス練習 〜超級編〜,2024-12-04T10:30:24Z,387912,27990,143
xpuNSlrx59I,【スプラトゥーン3】久々のサモランはオカシラ連合うおおおお～～～！！【戌亥とこ/にじさんじ】,2024-11-30T16:21:30Z,60335,2603,14
gfw4pYqUJE0,ハレンチ／covered by 戌亥とこ,2024-11-29T11:00:06Z,3771672,58010,500
HZewaxeKGTA,【チル作業】Nornisと一緒に作業をしよう【戌亥とこ/町田ちま/にじさんじ】,2024-11-27T14:36:31Z,49330,2772,18
ehvXvQTeMSs,【朝雑談】タイトルを書いては消し、書いては消し【戌亥とこ/にじさんじ】,2024-11-25T22:28:10Z,57199,2992,35
nlov519zL_U,【朝雑談】この場所に書くことが本当にない【戌亥とこ/にじさんじ】,2024-11-24T22:20:46Z,48206,2708,27
1wdrBcRex5k,【昼雑談】なんかここに書きたいことがあったのに思い出せない…【戌亥とこ/にじさんじ】,2024-11-24T04:04:44Z,49879,3004,20
4g_QB6cnohk,【朝雑談】週末の朝、お見送り。わたしは寒さに強いです【戌亥とこ/にじさんじ】,2024-11-21T22:35:16Z,59165,3233,31
WaLg_R3paUg,【cover】きゅうくらりん/いよわ feat.可不【にじさんじ/戌亥とこ】#Shorts,2024-11-21T13:00:44Z,620865,54628,350
Ww-m16uAOlc,【昼雑談】休憩をすることは大切なこと【戌亥とこ/にじさんじ】,2024-11-20T04:04:10Z,53679,3094,25
TM26uEEI1bo,【朝雑談】先に言っておきますがあしたは無いんです【戌亥とこ/にじさんじ】,2024-11-17T22:34:44Z,56552,3278,41
h6FdUC9KFWw,【昼雑談】休憩してやりましょうよ、全員で【戌亥とこ/にじさんじ】,2024-11-16T04:06:41Z,53117,3038,27
fjnQQDLOvR0,【朝配信】みんなの運が良いので今日も朝配信【戌亥とこ/にじさんじ】,2024-11-14T23:07:01Z,63852,3598,25
6a-X6SV6JZ8,【朝配信】おはよう！！！！！！！！！！！！！！！！！！！！！！【戌亥とこ/にじさんじ】,2024-11-13T22:23:03Z,49786,3236,21
lrXD-87oY04,【Minecraft】整地してるとシングルタスクになる【戌亥とこ/にじさんじ】,2024-11-13T15:04:21Z,66528,3047,17
hC5BhbHfpGg,【昼雑談】ダイヤモンドアートついにちょっと始めました【戌亥とこ/にじさんじ】,2024-11-12T04:05:36Z,44993,2614,23
dNfy_OcaJLM,【昼雑談】モグコレ終わっちゃうんですけど【戌亥とこ/にじさんじ】,2024-11-09T04:05:17Z,56418,2966,19
7rkXVl1i5P8,【昼雑談】このなかにダイヤモンドアートの先輩はいらっしゃいませんか？【戌亥とこ/にじさんじ】,2024-11-04T04:36:48Z,80038,3943,27
6IHI94aYIVk,【ゆる雑】戌亥とこ＆渡会雲雀~喫茶店で休憩中 ~＃２【にじさんじ】,2024-11-03T13:42:52Z,80026,3934,24
LEl2ehCKjd4,【朝配信】徹夜したケルベロス、ちょっとみんなと喋ります【戌亥とこ/にじさんじ】,2024-10-26T22:44:44Z,82548,3854,32
GaTcjET1qM8,【雑談】冷えるようになってきましたね【戌亥とこ/にじさんじ】,2024-10-22T14:09:02Z,68307,3581,17
OarzCYSujBs,Ever／covered by 戌亥とこ、渡会雲雀,2024-10-22T11:00:06Z,2229582,35756,556
jAn_GIQln9k,晴る／covered by 戌亥とこ,2024-10-15T11:00:06Z,3905207,67939,781
RAoTeiA20xM,【Cookie Clicker】ただクッキーをクリックする、わたしにもきっと出来る【戌亥とこ/にじさんじ】,2024-10-11T15:13:27Z,81629,3458,24
k5ljzB4LQbg,【Minecraft】久しぶりの整地、修繕って意味あるんでしたっけ【戌亥とこ/にじさんじ】,2024-10-08T10:20:17Z,58109,2864,21
DcNLw2jQxo4,【Minecraft】最近暗くなるの早くなってきたって聞くしいいか【戌亥とこ/にじさんじ】,2024-10-06T09:39:35Z,61167,3362,21
BlBNyBrD7yw,【 #マイクラ肝試し2024 】えっ！夏休み…！？さんばかで…夏休み…！？【戌亥とこ/にじさんじ】,2024-10-03T15:06:19Z,90059,4084,24
MdJ5RntSLRc,【夜配信】おやすみ～～～～～～～～～～～～～～～～～【戌亥とこ/にじさんじ】,2024-10-01T16:52:30Z,85205,4309,18
8tKhxXMpTBM,【#Nornis_ライブツアー2024】みんなからもらったお写真と一緒に振り返り！【戌亥とこ/にじさんじ】,2024-09-30T14:38:17Z,28611,1973,22
hDKnauUYHQI,【朝雑談】新衣装お披露目したツアー中のケルベロス【戌亥とこ/にじさんじ】,2024-09-16T23:07:47Z,82723,4424,31
qbbIeBnozL0,らしさ／covered by 戌亥とこ,2024-09-09T13:05:07Z,1770311,39199,755
-1R20lK5j9A,【#とこばくたん】お誕生日！歌って！新しいお洋服に着替える！【supported by DAM】,2024-09-09T12:12:13Z,161346,10893,100
JwJFOuKBPKg,【#とこばくたん】誕生日をみんなと一緒に迎えます！告知もあります！！【戌亥とこ/にじさんじ】,2024-09-08T15:22:04Z,49957,4321,72
_qZ5RAfZ_Oo,【#ノルヌーン】不思議なショート動画があがりました　＃３【戌亥とこ/町田ちま/にじさんじ】,2024-08-29T04:04:38Z,31496,1952,11
CL9sif_j8Hs,目の前で踊られるとつい…。　#しかのこのこのここしたんたん #シカ色デイズ #Nornis #shorts,2024-08-26T11:00:10Z,498740,39801,262
3_EenlX818M,【#ノルヌーン】お昼でも、水曜日じゃなくても、Nornis【戌亥とこ/町田ちま/にじさんじ】,2024-08-23T05:02:17Z,42444,2833,17
Gn-CrbzADlw,【Bakery Simulator】おいしいパンを焼くだけじゃなくてまたトラック乗るんですか！？【戌亥とこ/町田ちま/Nornis/にじさんじ】,2024-08-19T13:49:40Z,71932,3104,6
zbTg-bDDdos,【Minecraft】#にじ鯖夏祭り2024　Nornisで夏祭り参戦！夏の思い出作ろうよ…【戌亥とこ/にじさんじ】,2024-08-18T11:21:27Z,73277,2965,15
rggvtTzKTT4,【昼雑談】新人さんたちがやってきました！ようこそ【戌亥とこ/にじさんじ】,2024-08-17T04:04:13Z,54194,3119,16
8HeF8odQfpU,【朝雑談】84万人達成に感謝したり、歌をたくさん聴いていただけて感謝したり【戌亥とこ/にじさんじ】,2024-08-13T22:58:37Z,67117,3982,29
BNXOq6iTH6Y,【Chained Together】我々が見られる一番高い景色ってどこ？【戌亥とこ/町田ちま/宇佐美リト/魁星/にじさんじ】,2024-08-06T14:43:19Z,153052,5947,32
Dhtaq4tfdpA,ダーリン／covered by 戌亥とこ,2024-07-29T11:00:07Z,5287193,75797,765
s0IhFaRvAJU,焼き芋は、四季を通して食べてもよい。#shorts #varkshorts,2024-07-24T13:25:42Z,264341,27744,413
bhxJAJH5QkA,【ゆるっと夜雑談】ひさしぶりのフレンとこ、相変わらずのフレンとこ【戌亥とこ/フレン・E・ルスタリオ/にじさんじ】,2024-07-23T16:52:41Z,259790,7953,59
_ILX7HczM2A,【cover】燦燦/三浦大知【にじさんじ/戌亥とこ】#Shorts,2024-07-20T10:00:35Z,194537,15992,144
WWegN9LrWao,【Euro Truck Simulator 2】店長、ごめん。わたし乗るね。 #乗るニス【戌亥とこ/にじさんじ】,2024-07-16T11:40:20Z,90647,4323,38
DIwzqIOIWDA,【朝雑談】完全にやることひとつ忘れてた【戌亥とこ/にじさんじ】,2024-07-09T22:41:55Z,76241,3658,22
n-FtFhpQlNs,【スプラトゥーン3】七夕なのでバイトしよう！【戌亥とこ/にじさんじ】,2024-07-07T14:22:08Z,53072,2343,9
XyQmoInlJDU,【昼雑談】そんなに長くないですが寄ってってね！！！！！！！！！！【戌亥とこ/にじさんじ】,2024-07-06T03:56:33Z,49198,2906,13
WkbK2K2wbUE,【#京都利休園 #紀乃屋】戌亥がプロデュースしたおいしいお茶と梅干し、いかがですか？【にじさんじ/戌亥とこ】,2024-07-01T12:04:44Z,70680,4739,14
d_aHZEbvnGc,【cover】何なんw/藤井 風【にじさんじ/戌亥とこ】#Shorts,2024-06-30T07:00:17Z,709240,51471,272
vdthlNOG0r0,【朝雑談】えちょとまって徹夜したの誰ｗｗｗｗｗｗｗｗｗｗｗｗ【戌亥とこ/にじさんじ】,2024-06-27T23:05:18Z,75823,3822,17
19DXItDdYvg,【朝配信】確実にタイミング間違えてる朝配信【戌亥とこ/にじさんじ】,2024-06-26T22:25:51Z,47005,2918,24
rrxuYj3e2-c,【Minecraft】久しぶりすぎて何も覚えてない夜釣り【戌亥とこ/にじさんじ】,2024-06-21T15:43:18Z,62343,3356,20
y23ypfefdRk,【昼雑談】買い物してたものが届いてハッピーなお昼【戌亥とこ/にじさんじ】,2024-06-16T04:38:58Z,69086,3853,21
qUnBkJERUPU,【朝配信】とくに涼しさは感じていません【戌亥とこ/にじさんじ】,2024-06-11T22:37:16Z,64399,3706,28
qgrJeHc3RsA,【cover】「僕は...」/あたらよ【にじさんじ/戌亥とこ】#Shorts,2024-06-11T13:00:48Z,384500,31858,278
BFqQFFV6fdA,【スプラトゥーン3】ビッグビッグラン！？なにそれ～！？やりた～い！【戌亥とこ/にじさんじ】,2024-06-09T14:02:58Z,54411,2452,8
lKo-dw4snCs,【朝雑談】めっちゃ短いと思うけどどうしても話したいことがあるねん…【戌亥とこ/にじさんじ】,2024-06-03T22:22:41Z,70690,3699,28
PYb79Qploy8,【ビビデバ】ふたりで踊ってみました！！！【Nornis/町田ちま/戌亥とこ】#shorts,2024-06-03T11:00:30Z,791822,61377,322
4a2pd_Aqc-8,傾奇浄瑠璃  / 戌亥とこ 【DYES IWASAKI(FAKE TYPE.)】#shorts,2024-05-31T11:07:30Z,114425,9002,30
z7NrcTD0lb8,【MV】傾奇浄瑠璃  / 戌亥とこ 【DYES IWASAKI(FAKE TYPE.)】,2024-05-31T11:00:06Z,771065,22512,219
T1sTW3yRGV8,【NBAコラボ】10チーム×10名 組み合わせ発表【にじさんじ/戌亥とこ】,2024-05-29T13:16:27Z,198786,9232,92
RTxJ9riQeyI,【朝配信】爽やかな朝！！！！！！！！！！！！ですよね？【戌亥とこ/にじさんじ】,2024-05-23T22:34:49Z,70142,3725,27
oF9nKx6E4L0,【昼休憩】お昼休憩です、いかないで5月…まだいて…【戌亥とこ/にじさんじ】,2024-05-19T04:06:34Z,61714,3666,16
tU4sKBLLshg,【朝雑談】起きてください朝です、サムネに惑わされるな【戌亥とこ/にじさんじ】,2024-05-15T22:34:51Z,65922,3689,20
aqqBywjBUZg,【Nornis】不定期に開催されるNornisの楽しいカラオケ【 supported by DAM 】,2024-05-12T05:08:25Z,210348,9153,45
0hU4jW076tI,【cover】愛じゃない/DAZBEE (ダズビー)【にじさんじ/戌亥とこ】#Shorts,2024-05-09T10:00:02Z,485640,39248,275
VvUEa0H9QvI,【朝雑談】でもゴールデンに出来なかったひとも沢山いるの知ってる【戌亥とこ/にじさんじ】,2024-05-04T22:37:03Z,58308,3068,23
mqULEkwzZQg,【朝配信】そのときの気持ちをサムネにするのそろそろどうにかしたい【戌亥とこ/にじさんじ】,2024-04-29T22:50:38Z,67138,3459,24
J0JPZphq4GE,【朝雑談】いろいろお知らせが出たっていう話【戌亥とこ/にじさんじ】,2024-04-24T22:38:46Z,68244,3613,23
s8J89CVBj5g,【朝雑談】また月曜日！？！？！？今月何回目やと思ってるん…【戌亥とこ/にじさんじ】,2024-04-21T23:36:12Z,99372,4579,25
srXY6etIIZo,【スプラトゥーン3】初めまして！わたし、戌亥とこ！！！！！【戌亥とこ/にじさんじ】,2024-04-21T16:22:07Z,56121,2406,8
cQtrN8ZAx1I,【崩壊：スターレイル】1stアニバーサリー！ついに飛び込みますこの世界に！【戌亥とこ/にじさんじ】,2024-04-19T12:09:37Z,84398,3705,22
OhMKDloFmQs,【朝雑談】昨日逃した２パーセントを勝ち取ったケルベロス【戌亥とこ/にじさんじ】,2024-04-14T23:36:30Z,92529,4254,18
TCtMsiZNSos,【朝雑談】ここに何を書くべきなのかいよいよ分からない【戌亥とこ/にじさんじ】,2024-04-08T23:07:01Z,89595,4348,20
6cOhilvyMas,【朝雑談】自分の情報を自分で追えていない【戌亥とこ/にじさんじ】,2024-04-07T23:09:01Z,83796,4329,19
1j55bNliOME,【朝雑談】エイプリルフールにダチに悪意ある切り抜きをされる【戌亥とこ/にじさんじ】,2024-03-31T23:09:02Z,91148,4270,27
ZibyCLAFB_A,【#一緒にスナックミー】みんなで一緒に夜のおやつタイムしよ～！【戌亥とこ/にじさんじ】,2024-03-30T13:12:34Z,43579,2921,15
x19_zwNVe-c,【朝雑談】清々しく感じるかどうかは自分の気持ち次第【戌亥とこ/にじさんじ】,2024-03-28T23:12:35Z,76400,4016,16
7354SKm__Hc,【#さんばか5周年】クイズ！◯◯なライバーランキング～正解するまで告知できません～【にじさんじ/アンジュ・カトリーナ/戌亥とこ/リゼ・ヘルエスタ】,2024-03-24T13:28:21Z,326771,15237,98
6yXdnl9i9-o,【スプラトゥーン3】この職場、めちゃくちゃうるさそうなんですけど…【戌亥とこ/にじさんじ】,2024-03-22T17:32:32Z,72246,3154,8
3P93Ef5FcEk,突然始まる周年のカウントダウンにしばしお付き合いください【戌亥とこ/にじさんじ】,2024-03-21T15:48:40Z,64529,4446,66
EQJ0oKNKLuA,【昼雑談】みんながこういうサムネも好きって言うから…【戌亥とこ/にじさんじ】,2024-03-21T04:05:37Z,55353,3489,19
BtdV5q6tJkc,#Tensegrity ？ #Shorts,2024-03-18T03:10:21Z,122303,9661,68
ohFrBTCaDyU,【朝雑談】土曜！？！？！？！？知らん！朝配信や！！！【戌亥とこ/にじさんじ】,2024-03-15T22:36:05Z,64812,3443,29
R-n3JCEfMus,【朝雑談】無性に野菜が食べたくなる時、ある【戌亥とこ/にじさんじ】,2024-03-12T22:37:58Z,70392,3678,18
706C1tYg_xo,【スプラトゥーン3】やっとビッグランに行ける！！！！！！！！！！！！！！！！！！！【戌亥とこ/にじさんじ】,2024-03-10T15:04:23Z,75382,3130,11
j4frEZbHlcA,【朝配信】なんて情けないサムネだ【戌亥とこ/にじさんじ】,2024-03-06T23:38:00Z,95413,4854,32
QE_Dnn6neIk,【朝配信】ちょっとだけ寄っていってください【戌亥とこ/にじさんじ】,2024-03-04T22:47:25Z,79012,4354,25
l6o4Pt7JUDM,【朝配信】ついてこられるかな、わたしの変化に【戌亥とこ/にじさんじ】,2024-03-01T23:05:15Z,74448,3870,29
hajF4WvLAf0,【スプラ3】サモランってまだクマフェスですか！？！？！？【戌亥とこ/にじさんじ】,2024-02-26T16:22:17Z,54975,2640,9
ooqrXln9Xfo,【朝配信】お給仕前にみんなと戯れます【戌亥とこ/にじさんじ】,2024-02-20T22:51:15Z,99299,4934,31
HkoXqFcLeqA,【#にじ星ファーム】1日って、24時間しかないねんな【戌亥とこ/にじさんじ】,2024-02-16T12:14:31Z,55952,3306,23
z36Gl52dWFs,【朝配信】サムネには「へへ」と書いてあります【戌亥とこ/にじさんじ】,2024-02-13T23:07:12Z,101128,5201,45
i_hggCHthN0,【朝配信】もうすぐバレンタイン！催事場だいすき！【戌亥とこ/にじさんじ】,2024-02-08T22:36:03Z,76385,3965,21
PMJENfF4pJc,【朝雑談】なんかクイズになってました、わたし【戌亥とこ/にじさんじ】,2024-02-04T23:07:38Z,95489,4640,25
1z0NpZIkyNE,【昼雑談】原宿のお店めっちゃオシャレやんな【戌亥とこ/にじさんじ】,2024-02-03T05:14:52Z,79266,4053,12
5yDmm-bNFdE,コメントと会話をするとたまに音割れする戌亥とこ　#Shorts,2024-01-31T09:00:09Z,662331,40922,161
29QJgFMgBg4,【#Nornis】ふたりでホカンスにいってきたエピソードトーク【戌亥とこ/町田ちま/にじさんじ】,2024-01-28T11:11:21Z,77180,4044,24
K3qp88ZDunQ,【朝雑談】冬の朝、あったかいものが食べたい【戌亥とこ/にじさんじ】,2024-01-22T22:34:49Z,91729,4619,31
_48-UUiTAgA,【朝雑談】今日も言うんでしょうどうせ、なんかテンション高くない？って【戌亥とこ/にじさんじ】,2024-01-21T22:37:05Z,106037,5305,39
GLmJkxphSK8,【朝雑談】突然の朝配信にみんなは着いてこられるかな…【戌亥とこ/にじさんじ】,2024-01-18T23:09:42Z,109367,5784,27
Vnj0j2j8FEs,【スプラトゥーン３】久々のサーモンラン！伊波どこ！？！？！？【戌亥とこ/にじさんじ】,2024-01-16T16:29:23Z,71924,3022,12
dp3suU4SqbQ,【朝雑談】日曜だというのに外に行く人たちを見送る朝の配信【戌亥とこ/にじさんじ】,2024-01-13T23:16:50Z,80900,4084,25
SsAuN9svm68,【朝雑談】わかるか、ジグソーパズルの楽しさが【戌亥とこ/にじさんじ】,2024-01-12T23:10:08Z,78018,4049,25
tF7QTBtT0jw,【朝雑談】今日からお給仕ですって！！楽しみだねえ！！！！【戌亥とこ/にじさんじ】,2024-01-05T22:35:28Z,69618,3672,20
QbIfXkE_z-Y,【朝配信】今日も朝、迎えました【戌亥とこ/にじさんじ】,2024-01-04T22:39:33Z,81414,4807,38
_ezxV4teaOs,【朝雑談】新年のご挨拶といつも通りの雑談【戌亥とこ/にじさんじ】,2024-01-03T23:40:54Z,101266,5419,29
vBjoAwjOs0c,【朝雑談】2023年ラスト朝配信！もうほぼ来年です【戌亥とこ/にじさんじ】,2023-12-30T23:03:28Z,81543,5033,52
tKgNGZtrUGM,【にじフェス振り返り】前夜祭もメリクリも！楽しかった！【戌亥とこ/にじさんじ】,2023-12-26T15:10:57Z,62476,3470,19
suua6ePiEbQ,【雑談】大丈夫、怒ってない＾＾【戌亥とこ】,2023-12-18T14:08:48Z,117502,5899,26
eiU4reS_2Rg,【Nornis】クリスマス会と忘年会を一気にやれば楽しさも一気に来るのでは？【 supported by DAM 】,2023-12-09T12:19:45Z,280396,11617,54
_jOeyJ_FiUI,【雑談】短めですサムネの出来に触れないでください【戌亥とこ/にじさんじ】,2023-12-06T15:01:01Z,76494,4340,22
aTkPHMixt4k,絶え間なく藍色／covered by 戌亥とこ,2023-12-06T11:00:11Z,3172249,44446,470
RlKDKp36lnQ,戌亥とこ1st mini Album『Telescope』発売記念！カラオケ配信【 supported by DAM 】,2023-11-23T11:06:31Z,171700,8996,68
ReIaGLXXSCI,【MV】Twilight Road／戌亥とこ,2023-11-22T11:00:09Z,661250,16444,152
b_1MdQINxrE,【ちょっと歌枠】1st mini Album「Telescope」発売カウントダウン！とお知らせ【戌亥とこ/にじさんじ】,2023-11-21T15:29:04Z,86802,6272,58
NEN-VIKEsYQ,【昼雑談】ただいま！！！告知だらけです！！！！【戌亥とこ/にじさんじ】,2023-11-15T04:04:53Z,92250,5153,62
-90IKTxA-Kg,戌亥とこ - 1st mini Album 『Telescope』 XFD,2023-11-09T11:00:11Z,314626,4661,92
JRYdJA-QsVI,【MV】六道伍感さんぽ／戌亥とこ,2023-11-03T11:00:10Z,1314570,25856,321
TSrD6y5W-X8,朝から適当に丁寧にコメントと戯れる戌亥とこ #Shorts,2023-10-26T10:00:33Z,1216818,51780,275
eUHPrJFJ5fE,【朝雑談】Nornisの新曲がリリースされましたとても良いです【戌亥とこ/にじさんじ】,2023-10-23T22:48:13Z,93708,4375,32
_9dvHL1njz8,ワールド・ランプシェード／covered by 戌亥とこ、渡会雲雀,2023-10-15T11:00:11Z,4650118,56705,747
rMmQ24vLXAo,【告知ありゆる雑】戌亥とこ＆渡会雲雀~喫茶店で休憩中 ~【にじさんじ】,2023-10-14T13:20:19Z,130359,6293,43
FmLxKbSxB8w,【朝雑談】今日はなんの日！？Nornisのライブの円盤の発売日！！！！！！【戌亥とこ/にじさんじ】,2023-10-10T23:07:23Z,87283,4079,16
mkDAI_-Z4lQ,【スイカゲーム】みんなやってる！！！！！わたしもやる！！！！！！！【戌亥とこ/にじさんじ】,2023-10-05T12:52:10Z,213585,7545,25
jXysb2Wc0BA,【昼休憩】いっしょに休憩しよ～【戌亥とこ/にじさんじ】,2023-10-03T04:05:16Z,54479,3191,22
viStglcpNsM,【#マイクラ肝試し2023】今年もさんばかで出走～！今年は一体どんなことが…！？【戌亥とこ/にじさんじ】,2023-09-28T15:11:13Z,122668,4780,17
QQLecSzU0h4,RUMOR／covered by 戌亥とこ,2023-09-25T11:00:08Z,2676297,39120,374
ptq9wJGLENU,【ビートDEトーヒ】歌って踊りました！！！【Nornis/町田ちま/戌亥とこ】#shorts,2023-09-24T09:00:30Z,3790944,221920,1124
ccVJhSZ5OTg,【スプラトゥーン3】いま流行りのス………プラトゥーン！！！！！！！！！！！！【戌亥とこ/にじさんじ】,2023-09-23T16:39:38Z,76184,2996,9
nYcrxXYH4wE,【朝雑談】気になってるねん、果物降らせるやつ【戌亥とこ/にじさんじ】,2023-09-21T23:22:01Z,95082,4212,21
2pyF0Lc7dZc,【朝雑談】ジグソーパズル専用の部屋がある一軒家とかどう？【戌亥とこ/にじさんじ】,2023-09-18T23:08:01Z,97369,4564,26
ntVtC8FwFMo,【朝雑談】三連休、今日で終わりらしいやん【戌亥とこ/にじさんじ】,2023-09-18T00:26:58Z,100046,5158,21
oepDTde8Y1M,【朝雑談】まだ着替えてません【戌亥とこ/にじさんじ】,2023-09-16T02:06:43Z,94963,5135,19
JtivX0Plxgs,【雑談】告知がいっぱい出たのでまとめたり、誕生日を振り返る配信【戌亥とこ/にじさんじ】,2023-09-13T13:53:35Z,47477,3046,15
86jv7aZmm5c,【MV】テレスコープ／戌亥とこ,2023-09-10T11:00:09Z,1538281,35003,548
QI_R2V1FzHY,【#とこばくたん】誕生日なので逆凸をします。※最後に告知があります！【戌亥とこ/にじさんじ】,2023-09-09T15:10:38Z,465778,15543,72
syLHIgCWxYs,【#とこばくたん】今年もみんなと誕生日になる瞬間を迎える配信【戌亥とこ/にじさんじ】,2023-09-08T16:03:59Z,91075,7217,106
Y0BeO1TKVI4,【スプラトゥーン3】ビッグランやって！！！！どこでやるんや？【戌亥とこ/にじさんじ】,2023-09-03T13:09:30Z,101632,3802,15
7QebHhB0lCo,【昼休憩】8月さいごのお昼休憩……【戌亥とこ/にじさんじ】,2023-08-31T04:07:40Z,57122,3317,25
mrmm7HZyKKU,【昼休憩】休憩時間の雑談付き合って～おいもの商品いっぱいの季節【戌亥とこ/にじさんじ】,2023-08-30T04:04:58Z,59904,3611,21
oYDdXzVy9Vc,見習いメイドの教育をしたら大変なことになりました…【戌亥とこ/にじさんじ】【アニメ丨漫画動画】,2023-08-25T09:00:10Z,274818,12423,239
VJzCmHZk5LE,アヤノの幸福理論／covered by 戌亥とこ,2023-08-21T11:00:08Z,3228807,62084,750
634fOViMZ-c,【Minecraft】#にじ鯖夏祭り2023　フレンとこで夏祭り遊びに行く～！【戌亥とこ/にじさんじ】,2023-08-20T10:17:56Z,102440,4014,9
x8zWOmbSows,【昼雑談】お昼休憩お付き合いください【戌亥とこ/にじさんじ】,2023-08-15T04:28:27Z,86377,4993,41
MU0nMMlci_Q,【朝雑談】歌動画あがったりしました、お知らせいっぱいあったね～【戌亥とこ/にじさんじ】,2023-08-11T22:39:16Z,61401,3371,32
YWPJJMc409o,青春コンプレックス／covered by 戌亥とこ,2023-08-10T11:00:11Z,5230620,68030,614
QLcNDFdENvM,【スプラトゥーン3】にじホロサーモンラン！ #ふれふれとこまち　バイト！【戌亥とこ/にじさんじ】,2023-08-08T16:17:23Z,106469,5149,15
tBvjaMN3ASk,【Minecraft】久々！お知らせいっぱい出たけれど～！？【戌亥とこ/にじさんじ】,2023-08-06T15:02:37Z,67393,3023,11
mFKVPwTmKTs,【スプラトゥーン3】他校でも関係ないよな！？いくら追いかけようぜ！！【戌亥とこ/にじさんじ】,2023-08-03T14:11:32Z,66653,2684,7
irh1o_1BXok,【#にじリヴリー】リヴリーアイランドの楽しさ、知ってる？【戌亥とこ/にじさんじ】,2023-07-29T11:09:33Z,108617,3681,44
Tq6BFGPIT28,【朝雑談】またしても眠っているあいだ、何も録音されなかった【戌亥とこ/にじさんじ】,2023-07-26T22:49:51Z,81000,3931,35
TwP4Rv-RbuA,【朝雑談】お見送りしま～～～～～～～～～～～～～～～～～～す！！！【戌亥とこ/にじさんじ】,2023-07-24T23:05:47Z,74161,3844,23
uxUckoZECK8,ちょっと実家かえります。【戌亥とこ/にじさんじ】#short #varkshorts,2023-07-19T09:00:10Z,1563777,108540,1236
noHxTVRqAvU,#フレンとこ3Dライブ　同時視聴オフコラボ！【戌亥とこ/フレン・E・ルスタリオ/にじさんじ】,2023-07-16T08:56:04Z,111120,4428,35
