id,title,publishedAt,viewCount,likeCount,commentCount
21MRW1mbxpY,Sebuah tragedi.... #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-11-09T14:52:47Z,6151,474,13
jpnUbd13_38,Kekuatan besar dimulai dari doa yang tulus yaa gaess 🥰 #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-11-06T09:00:49Z,6542,737,10
Rg9vnEHRjL4,【GEMINK】Main Bentar Deh - VALORANT【Tana Nona - JKT48V】,2024-11-01T15:08:27Z,2298,270,4
T2cQ-5BV3P0,Ehh awas jatoh kakk fenii 😋  #TanaJKT48V #shorts #vtuber #vtuberindonesia #MagicHour #JKT48,2024-10-30T11:29:56Z,179716,14651,112
Id2Oi7nMpPk,【GEMINK】Semakin Dekat Untuk Menjadi Juragan Kartu!! - TCG Card Shop Simulator #2【Tana Nona - JKT48V】,2024-10-22T14:12:28Z,2148,276,3
8MWhgl_wKgs,【GEMINK】EXODIAA SIKAATT!!! - TCG Card Shop Simulator【Tana Nona - JKT48V】,2024-10-18T14:24:26Z,2294,316,2
S6-3bxGr7zY,"【TERROR】Jurit Malam bersama @CeciliaLieberia , @PinkuRimu , @ViolettaCalytrix 【Tana Nona - JKT48V】",2024-10-18T01:51:00Z,3144,322,1
Ioqa5wSPS60,【MARAH】Badut Ulang Tahun | SPECIAL 75K SUBS!!【Tana Nona - JKT48V】,2024-10-16T01:13:38Z,1762,259,6
kCCI5uDf2wM,Miku Miku Beammm!!! ☆☆ #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-10-15T09:00:43Z,5229,578,14
nJvWGaE2WpY,Anak e lurah gak oleh nakal 👌  #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-10-12T10:00:59Z,7882,853,8
VgVlwfpRGWM,【TERROR】Bahas Hantu Nusantara with @AiraniIofifteen 【Tana Nona - JKT48V】,2024-10-10T14:55:14Z,7424,810,9
bsZYdoKOvMo,【WTB】Salon Ireng #6 Serum Penumbuh Rambute @CeciliaLieberia 【Tana Nona - JKT48V】,2024-10-07T13:28:35Z,7061,590,6
XhO-qLY5cBQ,【TERROR】Bahas Hantu yang Ada di Korea!!【Tana Nona - JKT48V】,2024-10-04T04:43:52Z,1523,198,2
HxrWfgMKanE,【GEMINK】Main Game yang Lagi Rame!! - Metaphor: ReFantazio DEMO【Tana Nona - JKT48V】,2024-10-02T14:25:21Z,1331,193,2
mr2WFXqCOhA,【GUERILLA】Karaoke Malas【Tana Nona - JKT48V】,2024-09-22T10:15:40Z,3220,402,6
WPAYpu3Dcls,sini dek gwe ajari falsetto 😎 🎼  #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-09-20T09:00:36Z,5177,491,17
dImsNsCG76E,Syulitnya dunia ini~~ 🫨  #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-09-17T09:15:44Z,3844,351,8
kFE_V2_p8Zc,【TERROR】Jenis Hantu di Bali Ada Banyak Banget???【Tana Nona - JKT48V】,2024-09-14T00:43:47Z,2026,281,4
dE8LdWVmWvU,Gwej ada di virtual fashion week gaes!! 😎  #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-09-11T09:03:46Z,3802,476,29
54w0eT02mdU,【GEMINK】Siap Antar Barang Km Mniezt😎 - Euro Truck Sim 2【Tana Nona - JKT48V】,2024-09-10T14:15:17Z,2300,310,3
8rZVsfuFmw0,【MARAH】PIYE KABARE DULUURR???【Tana Nona - JKT48V】,2024-09-06T14:54:03Z,3588,458,5
zrSO-In5t0w,【TERROR】Bicarain Urban Legend Indonesia【Tana Nona - JKT48V】,2024-09-05T14:24:55Z,1979,241,6
_TthLHe3BnE,【GUERILLA】Striming Tipis Tipis【Tana Nona - JKT48V】,2024-09-05T03:14:30Z,1959,260,6
IiLMasEVxY8,【GUERILLA】Ngantuk dikit【Tana Nona - JKT48V】,2024-09-04T02:57:45Z,2120,323,7
ya5jEMC3C-I,【TERROR】Bahas Hantu Western!😱😱【Tana Nona - JKT48V】,2024-08-29T15:23:34Z,1882,268,9
rCWdLvkMEcI,JKT48V 3D Showcase Live di JKT48 YouTube!🎉 Jangan kelewatan 30/08!🎉 #JKT48V #JKT48 #OnederfulJKT48V,2024-08-29T04:40:02Z,3604,433,8
nw9XIy39mtU,Myosotis Cover After Talk!【Tana Nona - JKT48V】,2024-08-29T01:17:35Z,1335,213,2
TJZ4BmfIvYY,full on YT! 🌑  #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-08-27T12:05:00Z,2331,284,10
2oqWG4ELyv4,【COVER】Myosotis - Tana Nona JKT48V,2024-08-27T12:00:07Z,9171,987,142
gvI4dVIzea0,【WTB】Review Fanart dari Para IRENG!!  【Tana Nona - JKT48V】,2024-08-27T01:29:23Z,1572,242,7
W0Mv4MPTmkQ,【GUERILLA】Akuh pileg baanh【Tana Nona - JKT48V】,2024-08-26T22:37:03Z,2075,277,2
l8w8-TNsMV4,27.08.2024 #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-08-24T03:00:36Z,1546,195,5
Tv6n8CP8wNw,27.08.2024,2024-08-24T03:00:22Z,1496,166,25
g3_uT4MNvpU,Penampakan di depan Theater FX 😱  #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-08-23T10:00:50Z,5127,727,50
9vW4j8XgNzg,【TERROR】Bahas Hantu Indonesia (ALAMAK SERAMNYEE)【Tana Nona - JKT48V】,2024-08-22T14:54:17Z,2634,319,9
BSNu8WxuT5E,【GEMINK】Main Soliter asik【Tana Nona - JKT48V】,2024-08-22T02:01:21Z,1374,239,7
Jtj4mpzakNw,【WTB】Salon Ireng #5 Pangkas Rambut @PinkuRimu  【Tana Nona - JKT48V】,2024-08-19T14:16:07Z,3205,342,2
S7_XXvQ-JpY,【GEMINK】Menyatukan Kecerdasan dengan @ONShannon_ - We Were Here Together【Tana Nona - JKT48V】,2024-08-16T06:51:44Z,3238,381,1
SoMKl_vX50A,【TERROR】Bacain Cerita Horror part kesekian【Tana Nona - JKT48V】,2024-08-15T14:27:59Z,2003,279,11
We8xXZfcKGU,Orang pintar🤓 #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-08-11T10:00:33Z,4409,452,19
5nEAx_Xt97U,Part 2 gesss!! #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-08-08T10:00:09Z,2539,242,4
flG7kixCguU,【GEMINK】Siap jadi E-Girl yaurr - VALORANT【Tana Nona - JKT48V】,2024-08-07T14:26:08Z,4081,400,6
7ysvzizUq5U,【MARAH】Ngobrol Gratis Pakai Bahasa Jawa!【Tana Nona - JKT48V】,2024-08-06T14:12:08Z,10153,950,32
xbqLMoZvCJ8,【GUERILLA】Halo sayaaangg🤍🤍【Tana Nona - JKT48V】,2024-08-04T11:12:10Z,2027,295,4
IjKPEgES_8I,Hari hari bad timing 😭 #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-08-04T10:00:15Z,2194,260,12
7FLdI8Pj6Ok,【GEMINK】Fashion Style +1 - Dress to Impress!【Tana Nona - JKT48V】,2024-08-04T01:46:28Z,1704,251,7
xQiwwojH3_4,【TERROR】Cerita Sambil Gambar Hantu Jepang #2😱【Tana Nona - JKT48V】,2024-08-02T02:22:25Z,1661,232,6
vCf8u8aymf8,Sebuah tips n tricks 😎  #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-08-01T10:00:59Z,4791,522,14
kUnDq7NQvB4,【GEMINK】P Balap dengan Orang Baik Banget - KartRider: Drift【Tana Nona - JKT48V】,2024-08-01T01:23:36Z,1499,205,2
AIsEZ3AkK4s,Menurut kalian yang paling sulit apaa?  #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-07-29T10:00:17Z,2536,286,12
PcZ5XSmsRSQ,Araa araa idol  #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-07-26T10:00:32Z,3886,467,21
AFnFt2uyWWg,【TERROR】Cerita Sambil Gambar Hantu Jepang😱【Tana Nona - JKT48V】,2024-07-26T02:43:23Z,1983,280,9
IcsUu8rPLOw,【GEMINK】Kita Bisa - Chained Together with KTp #3【Tana Nona - JKT48V】,2024-07-25T23:08:59Z,3106,339,4
BR7i3F1xEPo,【GEMINK】Bismillah ga beban - Chained Together with KTp #2【Tana Nona - JKT48V】,2024-07-24T08:44:40Z,2647,336,1
ykdM0KVuxsU,Siapa yang relate? ☝️ #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-07-23T10:01:00Z,2535,352,11
WRw1IcDSAb8,Kak Tana ril member JKT48?😵‍💫 #TanaJKT48V #shorts #vtuber #vtuberindonesia,2024-07-20T10:00:34Z,2606,390,32
HQJVr63__PM,【GEMINK】I'm Part-Time Worker!!【Tana Nona - JKT48V】,2024-07-20T02:36:54Z,3924,357,12
yfVfOGMiggE,【WTB】Salon Ireng #4 Pangkas Rambut @CaerulaAki  【Tana Nona - JKT48V】,2024-07-18T01:29:43Z,1867,250,4
_T1FWqXVwhM,【GEMINK】Chained Together with KTp【Tana Nona - JKT48V】,2024-07-16T15:23:44Z,3307,387,3
Oej6nsymVtM,【GUERILLA】Valo lucu lucuan ajah【Tana Nona - JKT48V】,2024-07-15T20:56:05Z,1973,249,1
jCJQ0cHbpls,18.08.2024【Tana Nona - JKT48V】,2024-07-15T10:00:42Z,5295,329,45
_RJh2N0dytE,【VERTICAL】Mainan Semangka - Suika Game【Tana Nona - JKT48V】,2024-07-10T09:53:29Z,2963,243,1
XosI_7jLGRI,【MARAH】Cek Kemujuran Jodoh【Tana Nona - JKT48V】,2024-07-06T01:53:30Z,2243,324,3
zgJAh6fwbXo,【TERROR】Bacain Cerita Kamu【Tana Nona - JKT48V】,2024-07-04T15:14:48Z,1924,290,2
dr2yANcmiMM,【GEMINK】Jadi Kasir Galak - Clothing Store Simulator【Tana Nona - JKT48V】,2024-07-02T14:12:30Z,2532,337,4
S810q-TMr5A,【WTB】Salon Ireng #3 Pangkas Rambut @KanaiaAsa-JKT48V  【Tana Nona - JKT48V】,2024-07-02T02:00:53Z,2003,259,2
RF4EuKcrxcU,【VERTICAL】Obrolan Malam【Tana Nona - JKT48V】,2024-06-30T18:08:15Z,4073,436,4
2QRhE0z2pYo,【TERROR】Resident Evil 4 Remake【Tana Nona - JKT48V】,2024-06-27T14:24:24Z,2040,289,4
z6tyml5Is1w,【VERTICAL】Coral Island #9【Tana Nona - JKT48V】,2024-06-26T02:02:37Z,2006,252,1
S7ghqrNf8yU,【WTB】Salon Ireng #2 Pangkas Rambut @PiaMeraleo-JKT48V 【Tana Nona - JKT48V】,2024-06-24T13:55:20Z,2672,347,1
mgYncRE0pZU,【GEMINK】Mabar Valorant dengan Orang Baik Banget【Tana Nona - JKT48V】,2024-06-17T01:34:24Z,1922,263,4
_WZTSp1ryN8,【WTB】Buka Salon Baru #SalonIreng【Tana Nona - JKT48V】,2024-06-14T14:04:46Z,2581,463,4
gWi8yx_SPHc,【TERROR】That's Not My Neighbor【Tana Nona - JKT48V】,2024-06-06T17:44:56Z,2853,343,1
_9yK1RkxvgA,Kangen aja apa kangen banget?【Tana Nona - JKT48V】,2024-06-05T10:27:34Z,3515,477,12
oYIpk5BRlQA,Artinya cari sndiri bg #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-05-25T21:00:21Z,3741,366,19
TN1kyGi7sHM,Apa kabar? #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-05-23T09:00:31Z,3873,489,23
_rEgmqSjigs,Panggil aku sensei #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-05-21T09:00:35Z,2539,299,20
qImV1NRyyjc,Ga gitu konsepnya bang... #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-05-14T09:00:40Z,4900,643,14
J1ye3lQU14I,Logaritma itu apa? #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-05-11T09:42:42Z,4638,747,43
f3cxtV-pnwQ,Hari hari salah paham #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-05-08T17:06:45Z,5623,775,19
_5UBIrAtBBg,【GUERILLA】Cobain Clove【Tana Nona - JKT48V】,2024-05-05T06:15:55Z,3512,342,1
teN2ZFn5Nyk,【GEMINK】Buka Warung sama KTp【Tana Nona - JKT48V】,2024-05-05T03:21:17Z,2841,338,4
-vT-heIoCs8,【GEMINK】Coral Island #8【Tana Nona - JKT48V】,2024-05-04T13:47:46Z,5815,241,3
btDK0e2EEE4,Duo bebek noob #tanajkt48v #shorts #vtuber #vtuberindonesia #UntitledGooseGame,2024-05-04T09:00:33Z,4708,573,11
gGJjASE72ww,【TERROR】Nyari Anomali di Stasiun Gambir【Tana Nona - JKT48V】,2024-05-02T15:39:29Z,3630,453,6
9pbQJvR-wiY,Kak Amanda... #tanajkt48v #shorts #vtuber #vtuberindonesia #amandajkt48 #ittakestwo,2024-05-01T11:22:32Z,6107,629,18
DDyYURG-qjo,Full on YT!🕶️ #tanajkt48v #shorts #vtuber #vtuberindonesia #shoujotachiyo,2024-04-27T07:05:07Z,3389,427,14
rK-EnfugT68,【GEMINK】Main Game Lucu with KTP【Tana Nona - JKT48V】,2024-04-26T15:19:17Z,4574,451,7
lsKjz7FY_2E,【BIRTHDAY STREAM】Aku Sudah Dewasa【Tana Nona - JKT48V】,2024-04-22T16:33:03Z,25981,2202,26
i19F4Kfvqms,【MV】Shoujotachi Yo - Tana Nona JKT48V,2024-04-22T12:00:07Z,52105,3906,279
rsUQ4sfDiGk,【GEMINK】Geminkk ajalah with KTP【Tana Nona - JKT48V】,2024-04-20T17:39:21Z,5167,476,2
EATBwSJjKCs,【TERROR】Ep2 Horror Story with @CallistaBella 【Tana Nona - JKT48V】,2024-04-19T18:00:20Z,2657,333,4
fywgkp4I-DI,COMING SOON! 22.04.2024 #tanajkt48v #shorts #vtuber #vtuberindonesia #shoujotachiyo,2024-04-19T16:10:41Z,2307,344,12
yQYYuskeQ5Y,22.04.2024,2024-04-19T16:06:12Z,4993,535,69
a1HZ5i_DQCQ,【GEMINK COLLAB】Angsa Angsaan sama @viyushiwinko 【 Nona - JKT48V】,2024-04-17T14:31:39Z,3853,403,5
ExR7enGffqQ,Berotak gue #tanajkt48v #shorts #vtuber #vtuberindonesia #valorant,2024-04-11T10:00:10Z,3014,382,20
T1zYiBFfXKs,Dagdigdug pandangan pertama #tanajkt48v #shorts #vtuber #vtuberindonesia #imonobservationduty,2024-04-10T10:14:28Z,2749,414,15
UkhBnHgnaeo,Udahlah #tanajkt48v #shorts #vtuber #vtuberindonesia #imonobservationduty,2024-04-05T20:39:14Z,3373,528,21
o76bZCl30_I,【GEMINK】Siap Anterin Barang Km Mniezt【Tana Nona - JKT48V】,2024-04-03T15:30:36Z,5197,516,5
yIZUqtF8NAE,Jam jam jamsker #tanajkt48v #shorts #vtuber #vtuberindonesia #imonobservationduty,2024-04-02T19:42:32Z,3666,580,22
PEKJnxo8G1I,【WTB】Jotchan Itu Wujudnya Kaya Gimana Sih?【Tana Nona - JKT48V】,2024-03-31T03:12:28Z,2938,339,5
35paY9Z5tqw,Foto masa kecil kalian kaya gimana? #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-03-30T21:14:43Z,2682,363,18
Sxceekpx8mA,【GUERILLA】Kutemenin Sampe Subuh【Tana Nona - JKT48V】,2024-03-30T21:04:33Z,4894,508,4
p8rNppzoc1w,【GEMINK COLLAB】It Takes Two Prat 2 w/ Amanda Senpai!【 Nona - JKT48V】,2024-03-29T17:39:27Z,30352,1876,12
9OpQvTEtETQ,【GUERILLA】Selamat pagi!【Tana Nona - JKT48V】,2024-03-29T01:09:56Z,4152,475,1
_LaEDtKyv_E,【TERROR】Bacain Creepypasta【Tana Nona - JKT48V】,2024-03-28T16:01:52Z,3417,421,8
5lflLKSMV_Q,Sedih ges #tanajkt48v #shorts #vtuber #vtuberindonesia #pamali,2024-03-27T16:14:59Z,4262,666,13
4qEXUuixs4g,【GEMINK COLLAB】Buka Warung sama @LilyIfeta【 Nona - JKT48V】,2024-03-27T15:55:48Z,2998,352,2
Vr6EQ60OEio,【MARAH】Main Gim Florence【Tana Nona - JKT48V】,2024-03-26T14:57:57Z,2136,299,5
XDayiYAgV70,Hrus bisa rawr krakatau dulu #tanajkt48v #shorts #vtuber #vtuberindonesia #rawr,2024-03-25T10:21:54Z,3630,563,22
g_Y9zxRW5Kk,Sehat sehat pisikun #tanajkt48v #shorts #vtuber #vtuberindonesia #coralisland,2024-03-23T19:50:04Z,3317,512,18
YBLDVv5Nf2s,【GEMINK】Stumble Guys dengan Orang Baik Banget【Tana Nona - JKT48V】,2024-03-22T16:23:37Z,2275,291,2
NdpWBNhhd6s,Takjil lele?? #tanajkt48v #shorts #vtuber #vtuberindonesia #takjil #ramadhan,2024-03-22T09:45:48Z,5763,902,47
H9-uP895uZg,【TERROR】Don't Scream SPECIAL 50K SUBS😭💀【Tana Nona - JKT48V】,2024-03-21T15:52:14Z,4808,572,7
l1MI65KdHDU,Ninja #tanajkt48v #shorts #vtuber #vtuberindonesia #pcissue #coralisland,2024-03-19T09:56:00Z,4230,579,16
gNz0qxEKLRs,【#shorts 】Jangan lupa sSsaHhUuEeuurRRR!!~【Tana Nona - JKT48V】,2024-03-18T21:13:19Z,4518,364,7
_5nvbDoet2c,【GUERILLA】Coral Island #7【Tana Nona - JKT48V】,2024-03-18T15:08:07Z,1829,281,1
DN6JuNe0yVE,Lu udah gw putusin. #tanajkt48v #shorts #vtuber #vtuberindonesia #pamali,2024-03-18T08:31:25Z,3018,411,11
hlpH2c9UmgA,Segala lupa nyalain mic #tanajkt48v #shorts #vtuber #vtuberindonesia #pamali,2024-03-18T08:20:38Z,3097,496,12
dFb7lzbqEQ0,Angel dikandani #tanajkt48v #shorts #vtuber #vtuberindonesia #palworld,2024-03-10T12:17:53Z,5348,795,21
sLwJfnW5iAM,【QnA】Special 100K IG Followers!!【Tana Nona - JKT48V】,2024-03-08T13:39:00Z,3948,489,9
dp4i-9W2GL8,Sumur part 2 #tanajkt48v #shorts #vtuber #vtuberindonesia #minecraft,2024-03-07T04:09:52Z,3364,442,15
IPlwrEBXM0I,【GEMINK】Coral Island #6【Tana Nona - JKT48V】,2024-03-06T01:39:51Z,1827,251,0
U6xP84mj-u0,Gwe ngapain si... #tanajkt48v #shorts #vtuber #vtuberindonesia #minecraft,2024-03-03T06:57:44Z,4030,679,24
-cChuGyPt5M,【FREETALK】P Adu Strimir sama @uwusyndrome  【Tana Nona - JKT48V】,2024-03-02T13:45:11Z,7814,756,17
O2HcgKn7vfs,Sujambu... #tanajkt48v #shorts #vtuber #vtuberindonesia #tebakgambar,2024-03-01T06:28:40Z,1946,266,8
SBO1cRiz96E,【TERROR】Ep1 Bercerita Bersama @RenitaMarybelle  【Tana Nona - JKT48V】,2024-02-29T15:04:06Z,2820,330,10
IxvOWmxeqj8,【GEMINK】Tembak Tembakan dengan Orang Baik Banget【Tana Nona - JKT48V】,2024-02-28T14:13:38Z,2830,339,1
p51LiTJix1Q,Praivesi praivesi😩 #tanajkt48v #shorts #vtuber #vtuberindonesia #palworld,2024-02-25T23:52:32Z,7805,1087,15
rpWaTkU6BUY,【GEMINK】Main Ke Kandang Ikan Bersama Amanda Senpai dan @KanaiaAsa-JKT48V !!【Tana Nona - JKT48V】,2024-02-22T16:12:30Z,39625,2379,51
-uo-tQE88q4,【GEMINK】Katanya Game Ini Dark Banget - Leftovers【Tana Nona - JKT48V】,2024-02-22T09:19:35Z,1981,301,4
taB6biaGEF0,【FREETALK】Ngomongin Masa Lalu【Tana Nona - JKT48V】,2024-02-20T14:09:11Z,8202,353,2
uMy7aGCocPk,Kena karma wkwk #tanajkt48v #shorts #vtuber #vtuberindonesia #palworld,2024-02-19T09:06:51Z,5147,426,7
VMy_CeMptZw,【GUERILLA】Coral Island #5【Tana Nona - JKT48V】,2024-02-18T16:19:20Z,1956,325,0
eHF4rPmCQlo,Takut bget brow💀 #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-02-16T06:10:45Z,8769,1092,62
7R-Lv1QIK0o,Jadi masi mau belajar Bahasa Jepang? #tanajkt48v #shorts #vtuber #vtuberindonesia #piajkt48v,2024-02-11T09:13:21Z,11758,1383,33
1GppU_D5XAc,【VOICE ACTING】Anime Niruin Suara Anime【Tana Nona - JKT48V】,2024-02-10T13:48:46Z,4361,505,18
zjaacqPmv0k,【GEMINK】Emng Kalian Tega Nuduh Aku?🥺【Tana Nona - JKT48V】,2024-02-09T13:55:53Z,2777,324,4
k2DxXZx-y6c,【GEMINK】Maju Lo Mba Kun 【Tana Nona - JKT48V】,2024-02-08T15:32:33Z,4385,469,6
0rcXhs_7Dgg,【GUERILLA】Selamat pagi!【Tana Nona - JKT48V】,2024-02-06T23:19:04Z,6062,328,11
EQfrssqU3vU,Yang penting happy dulu yakan #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-02-04T12:31:01Z,5197,614,32
06k3WO4VyZg,【GUERILLA】Coral Island #4【Tana Nona - JKT48V】,2024-02-03T15:11:28Z,1775,287,2
_LPZgxyYQG4,Selamat pa-  #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-01-31T15:21:41Z,2221,346,35
KqZYkl4S96o,【GEMINK COLLAB】Pew Pew dengan @RenaAnggraeni【 Nona - JKT48V】,2024-01-28T17:52:33Z,2711,350,4
KJvQHtdoZo4,【KARAOKE】(gimik) KONSER DADAKAANNN!!!【Tana Nona - JKT48V】,2024-01-26T14:08:14Z,14974,666,17
7nRwEi72ZRc,【GUERILLA】Kayanya Gwe Udah Kecanduan #PALWORLD【Tana Nona - JKT48V】,2024-01-24T14:50:18Z,2912,345,3
YBBluHxCano,Kukasi tau ges #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-01-24T08:50:47Z,4676,946,44
Sd7GddlN0sk,【GEMINK】Berpetualang Bersama KTP!!【Tana Nona - JKT48V】,2024-01-23T15:37:59Z,5241,483,3
5CNFO0V_OOE,【GUERILLA】Coral Island #3【Tana Nona - JKT48V】,2024-01-21T15:35:01Z,2097,305,6
_yrzUTsGrww,【GUERILLA】Udah Lama Ngga Tembak-Tembakan【Tana Nona - JKT48V】,2024-01-21T10:42:18Z,2323,307,3
CxmGj0_bW2A,【FREETALK】Niatnya Sih Mau Deeptalk【Tana Nona - JKT48V】,2024-01-20T13:39:36Z,6664,352,6
ZPP1Q8swAik,【GUERILLA】Coral Island #2【Tana Nona - JKT48V】,2024-01-20T09:42:43Z,2206,307,3
J2I8e3c2ZfY,【GEMINK】Udah Pulang Masih Nyawah【Tana Nona - JKT48V】,2024-01-20T02:32:30Z,2276,344,3
pLXiLi-U6AI,【HORROR STORIES】Bacain Cerita Horror Kamu part 4【Tana Nona - JKT48V】,2024-01-18T16:08:00Z,3117,409,3
NvzK31SitJY,【MEMBERSHIP PROMOTE VIDEO】Mari Bergabung Menjadi Orang Baik【Tana Nona - JKT48V】,2024-01-15T14:18:06Z,8874,711,59
qXgu4yVphhI,【MEMBERSHIP OPEN】Jadilah Orang Baik【Tana Nona - JKT48V】,2024-01-15T13:27:08Z,5115,723,14
Gz3FRF0QO8E,【COLLAB GEMINK】Diajakin Main Lethal Company Sama Manusia😱😱【Tana Nona - JKT48V】,2024-01-14T15:34:15Z,11697,904,9
bGiiISot6Fg,Ak gpph kok #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-01-10T15:58:51Z,9755,1188,49
0ucJnaBGEz0,Aku yakin kalian pasti bisa #tanajkt48v #shorts #vtuber #vtuberindonesia,2024-01-03T16:05:22Z,8514,1561,106
N0EA2Z1zYF8,【VERTICAL STREAM】Karaoke Lagu JKT48 | Use Mobile Phone for Better Experience【Tana Nona - JKT48V】,2023-12-20T06:25:33Z,8134,705,20
QJkOGKWTD1U,【POST TALK】Ngobrolin Konser Kemaren Bareng  @KanaiaAsa-JKT48V @PiaMeraleo-JKT48V【Tana Nona - JKT48V】,2023-12-18T15:55:11Z,14206,1256,25
bGsZFp5Vt5E,【FREETALK】Bacain Cerita Horror Kamu part 3【Tana Nona - JKT48V】,2023-12-14T15:36:56Z,3270,400,3
4Wa5pCk7vGk,【GEMINK】Melatih Otak Tono【Tana Nona - JKT48V】,2023-12-12T15:23:42Z,4287,530,6
B-7mzC5qBiU,【LIVE RECORDING】This is How VTuber's Actually Record Their Cover(s)【Tana Nona - JKT48V】,2023-12-11T14:25:07Z,4280,569,7
zet2Aw1Wbhc,Ada yang pernah ngalamin juga gak? #tanajkt48v #shorts #vtuber #vtuberindonesia,2023-12-10T11:54:56Z,3367,446,18
NhkwFUY_vNo,【DRAWING CLASS】Lanjut Warnain Nayak Versi Lanang【Tana Nona - JKT48V】,2023-12-09T03:51:12Z,1408,263,1
g2oZ70JSGpU,【GEMINK】NIH GUE MAIN PHASMO KOCAAKK😩😩【Tana Nona - JKT48V】,2023-12-07T15:50:59Z,4737,550,4
GPIIB6_gyyE,Jadi udah liat 3D gue belum? #tanajkt48v #shorts #vtuber #vtuberindonesia #jkt48v3d,2023-12-02T13:14:52Z,8582,1037,32
bs-nvC-gtq0,【GEMINK】Syukuran Rumah Baru【Tana Nona - JKT48V】,2023-12-01T16:20:43Z,4405,542,6
W-_CywLmGQA,Udah jelas si bro #tanajkt48v #shorts #vtuber #vtuberindonesia,2023-11-30T17:30:43Z,3773,482,50
T-1oP-NwUr0,【GEMINK】Baloran digendong sama @AstraAelia 【Tana Nona - JKT48V】,2023-11-30T15:21:07Z,2762,374,2
PUA9FG7_DP0,【GEMINK】Horrorant【Tana Nona - JKT48V】,2023-11-23T14:28:39Z,2373,353,4
qlkuh0QbGm0,【GEMINK】Menjamet Bersama @KJBlosch  【Tana Nona - JKT48V】,2023-11-21T14:07:31Z,5313,637,11
-RieTOFPMv0,Sefruit motivasi #tanajkt48v #shorts #vtuber #vtuberindonesia #motivasi,2023-11-16T15:26:22Z,5236,628,25
Upds-S4jR1A,【GEMINK COLLAB】Amogus with AKA Virtual Girlsss【Tana Nona - JKT48V】,2023-11-13T15:14:22Z,7157,678,7
SRXHrm8j_JA,【DRAWING CLASS】Lanjut sambil Belajar Coloring【Tana Nona - JKT48V】,2023-11-11T14:28:59Z,1902,312,6
OXB7kz64gnI,【GEMINK】2 Jam Nggak Ngapa Ngapain 【Tana Nona - JKT48V】,2023-11-09T15:43:29Z,3932,454,6
sn4Mg9YKw5Y,Idol tantrum 😡😡 #tanajkt48v #shorts #vtuber #vtuberindonesia,2023-11-08T08:01:07Z,8717,1369,55
LOufAMxw-Us,Ada yang pernah ke Bali? #tanajkt48v #shorts #vtuber #vtuberindonesia #bali,2023-11-06T02:59:20Z,2795,409,37
cRgON5VtEp8,【DRAWING CLASS】Simsalabim Jadi Gantenk 🕶 【Tana Nona - JKT48V】,2023-11-04T13:48:20Z,3001,380,15
VtfvISTNZIg,Mas...👀 #tanajkt48v #shorts #vtuber #vtuberindonesia,2023-11-03T09:49:25Z,3793,589,59
HteZYb9VROs,【GEMINK】Simulasi Satpam Shift Malem 【Tana Nona - JKT48V】,2023-11-02T16:06:55Z,3250,415,9
DrzmAZ2H604,Seventeen - JKT48 #tanajkt48v #shorts #vtuber #vtuberindonesia #seventeen,2023-11-01T05:25:17Z,8738,1095,37
QXL70FXUAr8,【HALLOWEEN🎃】Menyaksikan Genmates Menjerit Jerit【Tana Nona - JKT48V】,2023-10-31T17:37:51Z,4739,525,2
imthONxAWd4,Sakit banyak gak ngaruh #tanajkt48v #shorts #vtuber #vtuberindonesia,2023-10-29T06:51:01Z,2898,434,22
WFTPA7FiOyY,【FREETALK】Bebas bahas apaan gue jga gatau【Tana Nona - JKT48V】,2023-10-28T14:09:55Z,3737,439,9
tzQSCoWG-M0,Kebanyakan maen di sawah sih #tanajkt48v #vtuber #jkt48 #jkt48v #akb48 #vtuberid #tananona,2023-10-27T10:54:29Z,3792,476,10
