id,title,publishedAt,viewCount,likeCount,commentCount
wHfyEoQZVKk,sayang?🥺👉👈【MARIN GOLDLOCK / ROLEPLAY】,2024-07-19T13:28:01Z,2585,300,13
v4fMapeAKGU,THIS OR THAT?!【KALIAN BERTANYA MARIN MENJAWAB】,2024-07-18T17:18:08Z,4014,359,5
Reru-875h1A,gabut. stream sejam aja (riil),2024-07-16T17:28:16Z,3216,363,8
xYPOAorR1Tc,membuktikan aku tidak dongo dan penakut【LITTLE NIGHTMARES】,2024-07-14T18:17:29Z,4225,406,3
ukM3aAMRQ7U,CWK COOL GABOLEH KETAWA GABOLEH MARAH【CHALLENGE】,2024-07-12T15:21:35Z,4146,394,5
HlWR-Zy9JTU,aman dan bentar ajah【Marin Goldlock / GRAND THEFT AUTO 5】,2024-07-11T19:42:39Z,5316,466,6
c8U_livmnM0,MENAMATKAN GTA SA DALAM SATU STREAM!,2024-07-07T07:16:24Z,9580,653,13
EZA__uyFE-w,MENAMATKAN GTA SA DALAM SATU STREAM!,2024-07-06T20:54:34Z,8398,610,1
nGexV_ADi04,Aku Bukan Vtuber Dongo Penakut #shorts #vtuber,2024-07-06T12:00:50Z,17645,1957,51
oTZRMKET1XU,MENAMATKAN GTA SA DALAM SATU STREAM!,2024-07-06T11:15:23Z,8910,635,1
uMjkCA5sg8I,MENAMATKAN GTA SA DALAM SATU STREAM!,2024-07-06T01:06:07Z,9115,700,6
-XF08y82X_M,REVIEW MASAKAN INDIA!【Marin Goldlock】,2024-07-04T16:24:39Z,4550,406,6
FrdQUhIeIXs,Main Blue Archive Itu #shorts #vtuber,2024-07-01T12:00:13Z,21033,2529,42
rQOOJ6_XZUk,MARI KITA AKHIRI BULAN INI DENGAN NOBAR MEME DISCORD!!!,2024-06-30T17:57:21Z,6540,539,11
DHiu-fNwJXI,sleepcall (aku lg demam),2024-06-28T18:32:54Z,4402,453,4
FIfk1hD6q5k,game dongo gaboleh emosi 【Marin Goldlock / PERFECT POSES】,2024-06-27T17:37:46Z,5553,524,8
78hYvaEYEps,DUARRRRRRR? @MiraFridayanti-Virtunix 【Marin Goldlock / KTANE】,2024-06-23T18:28:58Z,4818,449,1
2K9skzZAYGg,aku bisa aku bisa【Marin Goldlock /LETHAL COMPANY】,2024-06-21T17:30:27Z,5405,468,6
kEd4oDIUSM4,AYO JADI LEBIH DEKAT! MMWACH【Marin Goldlock】,2024-06-20T01:52:32Z,6619,697,10
JHap-O0-i04,EMANG BOLEH SEEMOSI INI #shorts #vtuber,2024-06-16T02:00:09Z,19628,1905,33
a3UeJo4g730,COLLAB PERDANA!!【Marin Goldlock / ESCAPE THE BACKROOMS】,2024-06-15T17:02:50Z,5869,460,13
ZRW3FFOnISw,bantu aku cari topik sebelum koleb pertama (bentar ajah),2024-06-15T12:53:52Z,3241,373,2
NW3ep53N-E4,MABARRRRRR LAWAN AKU【Marin Goldlock / GARTIC PHONE】,2024-06-14T16:40:01Z,5577,498,5
9HiAbIMHe_E,bukti aku pintar【WHO WANTS TO BE A MILLIONAIRE】,2024-06-09T18:51:57Z,8640,639,21
fpOOA7rfjsY,malming bukan maling【Marin Goldlock / MMMUACH】,2024-06-08T18:29:52Z,6292,515,3
hSmy8lqGgn8,game gila?【Marin Goldlock / The Professional】,2024-06-07T17:25:31Z,5870,500,8
GNVrPLHcRjM,emang serem?【Marin Goldlock / INSIDE THE BACKROOM】,2024-06-06T18:53:21Z,6864,656,8
vdK4O1fcGbk,LANGSUNG LANJUT SAMPAI TAMAT【Marin Goldlock / BULLY】,2024-06-03T05:05:30Z,6504,566,20
L1BbKtexdOw,menjadi anak baik challenge【Marin Goldlock / BULLY 】,2024-06-03T01:52:48Z,14301,1027,8
D1WiWLd-NzY,menjadi anak baik challenge【Marin Goldlock / BULLY】,2024-06-02T13:22:31Z,1985,224,12
LAaeX2F-Wqc,1ST KARAOKE STREAM【Marin Goldlock 】,2024-05-31T18:33:16Z,8645,748,15
76cEhbCeKp0,NOBAR DISCORD MEME!!!【Marin Goldlock / DISCORD MEME】,2024-05-27T18:34:49Z,10864,757,11
1teYNz-XLGg,jika internet mengizinkan maka... #AnomaliSMP【Marin Goldlock】,2024-05-26T17:54:04Z,9095,1087,6
2AUred89xaE,BUKA BRANKAS!!【Marin Goldlock / MEMBERSHIP OPEN】,2024-05-24T13:54:58Z,3101,424,22
rhYkU_hLYyc,mengurus bayi kuning kita【Marin Goldlock /BABY IN YELLOW】,2024-05-23T18:51:44Z,4749,466,6
uFkqw96sG4k,Aku teriak HIDUP MAHASISWA #shorts #vtuber,2024-05-22T19:00:23Z,39877,3794,121
sMoA0LvQq1k,Hidup Mahasiswa Teriak Vtuber,2024-05-22T15:00:58Z,36794,2210,125
6xgAlC4KqsU,free talk tanpa aib is riil,2024-05-19T20:44:00Z,7140,570,9
uSrA_pRjQog,hukum aku kyah【Marin Goldlock / BATSU STREAM】,2024-05-18T14:50:58Z,4438,420,5
JK8xh_JdQ_o,Vtuber marah-marah #shorts,2024-05-18T13:00:16Z,15684,1618,61
8NFZBlqPLcU,MARAH = DIHUKUM【Marin Goldlock / GETTING OVER IT】,2024-05-17T16:50:07Z,11912,1028,71
GSbwQBQ8uWU,Realita vtuber ini tidak sesuai ekspetasi #shorts,2024-05-14T13:00:19Z,11343,1229,26
2Ug_yDUmyNc,bodoh【Marin Goldlock / CHALLENGE】,2024-05-12T14:19:51Z,2923,237,11
-eU_XeWnNTA,mengintip dan mencuri【Marin Goldlock / THIEF SIMULATOR】,2024-05-11T16:49:54Z,3827,434,8
rrNjnN6xYAI,KANGEN GAK?【Marin Goldlock / FREE TALK】,2024-05-10T14:17:11Z,3242,369,7
QpHhVgtbq0k,menjadi ibu yang baik untuk anak kita【Marin Goldlock / MOTHER SIMULATOR】,2024-05-05T16:25:15Z,4141,392,7
EHiP98XrSUk,ayo jadi orang baik【Marin Goldlock / FREETALK?】,2024-05-02T14:45:51Z,2953,298,8
Vkk2YkIqPEY,FIRST TIME MABAR!! no tongsik【Marin Goldlock / STUMBLE GUYS】,2024-04-30T15:35:05Z,3429,352,8
vhnPSx4m0FY,Vtuber kagetan main game horror #shorts,2024-04-28T14:00:39Z,16524,2006,27
TzOwNWotykE,aku percaya kalian orang baik【Marin Goldlock / MEDIASHARE】,2024-04-27T14:35:01Z,6380,584,22
3lirb7V_qy8,TULUNG MAU PULANG【Marin Goldlock / The Exit 8】,2024-04-25T16:48:31Z,3089,374,7
bJ8ymD9uWyg,sampe subuh bareng jomblo【Marin Goldlock / SLEEPCALL】,2024-04-25T00:24:41Z,7161,480,10
zhxjLgxxiJ8,SENAM PAGI jika terbangun【Marin Goldlock / FREE TALK】,2024-04-23T17:56:41Z,0,621,0
2uf9e4xylmM,QnA di PENJARAAAAAAAAA【Marin Goldlock / FREE TALK】,2024-04-23T13:41:49Z,3124,391,7
tn3vnWo3hzo,Vtuber Phantom Thief Marin Goldlock #shorts,2024-04-23T13:15:04Z,5889,607,16
lJA-5F0xfYg,YANG JOMBLO MASUK!!【Marin Goldlock / Dating Simulator】,2024-04-21T16:14:09Z,5111,575,12
GnMzwAZPlrM,aman aja ges【Marin Goldlock / DEBUT 2.0】,2024-04-20T13:37:48Z,4784,539,7
p2VY5AmZ1yM,IT'S FUN TIME!【Marin Goldlock / DEBUT STREAM】,2024-04-19T13:18:46Z,11860,1289,59
AVu4SZvyb0E,vtuber debut teaser marin goldlock #shorts,2024-04-13T13:00:08Z,3357,343,14
zzQeUy_J2Ks,Marin Wants to Steal for FUN! 【Debut Teaser】,2024-04-12T14:00:59Z,53635,402,48
